,target
1_1,-3.4966822610246715
1_2,-2.6828517766117286
1_3,-2.9936470601928407
1_4,-2.9849719609476444
1_5,-3.2331658536830594
2_1,3.606571174155211
2_2,2.8336692593825283
2_3,3.1470215549089198
2_4,3.4728310744998288
2_5,3.1824521838801068
3_1,1.061977228079424
3_2,0.9892377255681645
3_3,1.326143528461515
3_4,1.3643667292396573
3_5,1.0829474040166416
4_1,1.1852889112709137
4_2,1.1984564332610717
4_3,1.2955331607171723
4_4,1.372710446423389
4_5,1.0964050548478126
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.16042095781081453
6_2,-0.007709140661646616
6_3,-0.5180646316479532
6_4,-0.49662132640756484
6_5,-0.35765708904788285
7_1,0.2580512296289458
7_2,-0.8664318106307882
7_3,0.22134615941596528
7_4,0.0328672593178851
7_5,-0.010034423448715227
8_1,0.5263471127477537
8_2,0.6143987712565845
8_3,0.5134245332122787
8_4,0.4450880218708445
8_5,0.6683248780196466
9_1,0.4589079810144805
9_2,0.5453454311425234
9_3,0.5165579167638791
9_4,0.46889586854762344
9_5,0.3588245620505785
10_1,3.6822489786598007
10_2,3.1699451194643253
10_3,3.0373300875867533
10_4,2.8185067692898986
10_5,2.984083452036649
11_1,1.5155134333647131
11_2,1.5793667857557634
11_3,1.3808798562910283
11_4,1.707677962938476
11_5,1.5133186128303568
12_1,2.389060387010672
12_2,2.7408892703239607
12_3,2.576863993315353
12_4,2.358585641287336
12_5,2.1038885734562256
13_1,1.0851809517955022
13_2,0.9381642499299444
13_3,1.0440132124467694
13_4,0.9862845454493289
13_5,0.9710987742405323
14_1,-2.2454224624061827
14_2,-1.9350260086870887
14_3,-2.359372895079502
14_4,-2.016799500809788
14_5,-1.8762955820576248
15_1,1.142464250122224
15_2,1.05300276693608
15_3,0.9936570194957438
15_4,1.237108100664031
15_5,1.244975176641139
16_1,0.7329162643995708
16_2,0.2159286741342666
16_3,0.5295044124073252
16_4,0.6804488683112285
16_5,0.5259456220940882
17_1,0.04648775627291576
17_2,-0.8634497190121995
17_3,-0.3579267696663745
17_4,-0.33205370019698827
17_5,-0.7307899220561128
18_1,0.08816424079492777
18_2,0.04696004887949245
18_3,0.25509808873797
18_4,0.4590934297499019
18_5,0.026681760757472826
19_1,0.4311266767523147
19_2,0.19050827750525365
19_3,0.10126807416369245
19_4,-0.009182589204762668
19_5,0.23214007288378996
20_1,0.2468226190899258
20_2,0.22701128444982813
20_3,0.11464579994503933
20_4,0.20208066566155788
20_5,0.29701426941474507
21_1,0.09630131592478676
21_2,0.46176502905681727
21_3,0.28446039910385323
21_4,0.5332474003190254
21_5,0.3261631138276488
22_1,-0.43799695638119346
22_2,-0.1489306264846145
22_3,0.3031197683098178
22_4,0.8617088104043863
22_5,0.7198357343863636
23_1,0.5138048584998346
23_2,0.4033994433063332
23_3,0.44172038891071846
23_4,0.38687081333712287
23_5,0.3676035826121018
24_1,1.4352438817745659
24_2,1.3796822469341252
24_3,1.303079576113407
24_4,1.3398030782864256
24_5,1.313073965386123
