,target
1_1,-9.096910013008056
1_2,-9.1249387366083
1_3,-9.1249387366083
1_4,-9.301029995663981
1_5,-9.096910013008056
2_1,-0.9315030329851096
2_2,-2.5778373443491236
2_3,-0.2704076443071147
2_4,-1.1655825125258221
2_5,-2.214971028787141
3_1,0.8429029356399934
3_2,0.8429029356244043
3_3,0.9183832351385345
3_4,0.738167499426055
3_5,0.651017479194223
4_1,0.9520472305227435
4_2,0.8429029356212865
4_3,1.1881359135480878
4_4,1.1792350706847046
4_5,1.0769853546500805
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-8.978810700930062
6_2,-9.096910013008056
6_3,-9.221848749616356
6_4,-8.602059991327963
6_5,-8.978810700930062
7_1,-0.33874297261298325
7_2,-0.17225756777037668
7_3,-0.42029446111616575
7_4,-0.9288087681942656
7_5,-0.4692250431691564
8_1,-4.041807265055305
8_2,-2.1422478220644567
8_3,-4.539646493395265
8_4,-1.724512625983803
8_5,-4.336385753742039
9_1,-3.0386840511499935
9_2,-3.682425939424019
9_3,-3.1765084906873415
9_4,-3.42834449770483
9_5,-5.101225469568694
10_1,-1.6086510327346293
10_2,-1.4843262585442527
10_3,-2.2924963739856574
10_4,0.6972160830191593
10_5,-1.567272807624966
11_1,0.5446767302515332
11_2,0.4872749765852214
11_3,0.3841876637674394
11_4,0.03418342636435984
11_5,0.6026915918828984
12_1,0.40602292840875587
12_2,-1.0627688148913446
12_3,0.16604006906458457
12_4,-0.9987958697968391
12_5,-0.8097121808177996
13_1,-1.0611563251817124
13_2,-2.0118783868931827
13_3,-1.3351565322320775
13_4,-2.920763493495425
13_5,-2.497286012652139
14_1,-5.673531003153195
14_2,-5.89148571456758
14_3,-6.492211570571857
14_4,-5.343446650525219
14_5,-5.405127007836264
15_1,0.7759560936372348
15_2,1.0212359578925958
15_3,0.5998652010773151
15_4,0.9008947844389991
15_5,0.9520473526880661
16_1,0.46895500707424853
16_2,0.2812664308399474
16_3,0.25255009627301106
16_4,-0.25147423867546526
16_5,0.7459923823114113
17_1,-2.0086858689497915
17_2,-0.7117447228605842
17_3,-1.3649100170451267
17_4,-2.332270321592352
17_5,-2.091811136871382
18_1,-1.0480770379846815
18_2,-0.826786239285435
18_3,-0.2689286997537221
18_4,-0.8762582156334062
18_5,-1.4905686284797097
19_1,0.16446744158072202
19_2,0.07301179152121727
19_3,-0.09303273214954812
19_4,0.26216401551034385
19_5,0.14246299128525433
20_1,0.18184816118444821
20_2,0.1526894111168551
20_3,0.035747011436508866
20_4,0.22985695416087334
20_5,0.22985695416087334
21_1,0.2790282922620704
21_2,0.287295615467661
21_3,-9.096910013008056
21_4,-0.4508914689791816
21_5,0.2560003942911141
22_1,-9.346787486224656
22_2,0.3565561177629541
22_3,0.29114650837485184
22_4,-0.46101371154600795
22_5,0.8616317245484426
23_1,0.34796340649604324
23_2,0.29736768153777793
23_3,0.3575391182044799
23_4,0.3392098030974389
23_5,0.3550327867227143
24_1,1.2486921969063325
24_2,1.3146719606531636
24_3,1.257906592211369
24_4,1.2623908718801344
24_5,1.128179108920929
