,target
1_1,-6.1332107057868495
1_2,-6.081419276362544
1_3,-5.936760491828065
1_4,-6.071296972569403
1_5,-6.146301788223826
2_1,4.2614260108792505
2_2,4.361034467181669
2_3,4.279878351573143
2_4,4.297004878087594
2_5,4.387641114558683
3_1,1.7576864108716324
3_2,1.6498905787971034
3_3,1.7486533269698195
3_4,1.7259038311495347
3_5,1.695602355159015
4_1,1.902354748814563
4_2,1.9180123731218635
4_3,1.8083519711283147
4_4,1.9050352679268516
4_5,1.8852255309437425
5_1,1.3903044100251936
5_2,1.4089748580075738
5_3,1.4287688435426364
5_4,1.2949634226205817
5_5,1.377928332266103
6_1,0.9115201402393447
6_2,0.7290117860454861
6_3,0.8241453814261164
6_4,0.6686870175937211
6_5,0.4975894378278799
7_1,0.776374831160618
7_2,0.9238047339956537
7_3,0.8951818684640944
7_4,0.9208965418937591
7_5,0.9009304580272927
8_1,1.4487529238566617
8_2,1.4380101545944342
8_3,1.4333180434273827
8_4,1.4287326508605505
8_5,1.440715281023907
9_1,1.4214343878025875
9_2,1.4308868851848202
9_3,1.4331063525929342
9_4,1.4376750276810035
9_5,1.437260787347163
10_1,4.340131101477728
10_2,4.266201336112675
10_3,4.199587341910684
10_4,4.082587700780231
10_5,4.352187596855329
11_1,2.4454727167490113
11_2,2.4921599236764367
11_3,2.393897702719074
11_4,2.4588604310787034
11_5,2.4984834381006227
12_1,0.5623472988171273
12_2,0.5750253830950014
12_3,0.4621944703196022
12_4,0.42530816647657943
12_5,0.40735557076362106
13_1,-0.014467056137275575
13_2,0.06029969587893441
13_3,0.2895137207827732
13_4,0.0776913055578599
13_5,0.8140222934621957
14_1,-2.2840428276635794
14_2,-2.259022078785487
14_3,-2.23575629559884
14_4,-2.2881117636193724
14_5,-2.2648102882393557
15_1,1.65958450977029
15_2,2.0163761053282308
15_3,1.7128058623172444
15_4,1.6750898809896195
15_5,2.2029932149518396
16_1,0.2769431827623779
16_2,0.23952076631776356
16_3,0.3317288442315164
16_4,0.3147396840776895
16_5,0.2178629699422326
17_1,-1.4576749344661042
17_2,-1.4116079480596504
17_3,-1.7215131640586214
17_4,-1.438091403864451
17_5,-1.4615508452711896
18_1,-0.2483166988692709
18_2,-0.3325745055695569
18_3,-0.44011977847818234
18_4,-0.4923751107028977
18_5,-0.3282741405772799
19_1,0.7781371325036432
19_2,0.7812468465137619
19_3,0.7988187799140112
19_4,0.7737599693559325
19_5,0.7883312312909883
20_1,0.2547982468392298
20_2,0.2983428675764699
20_3,0.3018869965772862
20_4,0.32266357694967845
20_5,0.2825529294335453
21_1,0.762017979725816
21_2,0.6759648603144508
21_3,0.6207376570479963
21_4,0.5331244975451156
21_5,1.460158978673157
22_1,1.1639017443398787
22_2,0.8620780561520548
22_3,0.8362028655696628
22_4,1.163901733626074
22_5,0.9971322818060785
23_1,0.589885372293452
23_2,0.6179969378956058
23_3,0.5835562373599421
23_4,0.5905136337799195
23_5,0.6232845767921245
24_1,2.4004814831906587
24_2,2.3865936668911445
24_3,2.3908944496712254
24_4,2.3940121975665383
24_5,2.381666706295911
