,target
1_1,-9.070581074285707
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.0
2_1,0.9228516407854962
2_2,0.8062692357204073
2_3,0.7117881426147314
2_4,0.9134720905599643
2_5,0.9838966738355707
3_1,1.6052596352162767
3_2,1.6105884221357063
3_3,1.6510169398921009
3_4,1.7574722695883118
3_5,1.7261582717326043
4_1,1.9116182433686082
4_2,1.9934386541593867
4_3,1.9845757627167897
4_4,1.9912400179672312
4_5,2.0021252195232777
5_1,1.2107339752689488
5_2,1.0000132819270982
5_3,0.9791048103928123
5_4,1.139298555169971
5_5,1.0362378650968433
6_1,-0.4460575977135927
6_2,-0.13748271263212533
6_3,0.06441484406410483
6_4,-0.32382843523068694
6_5,-1.109842328721306
7_1,1.169974844794058
7_2,1.2574043614553332
7_3,1.3345653009427578
7_4,1.2311608286995825
7_5,1.1818674438554613
8_1,1.083394532985812
8_2,1.0609323160942086
8_3,1.0637123055533315
8_4,1.092055841406077
8_5,1.072685272774993
9_1,1.0566476896792314
9_2,1.1201070170283536
9_3,1.0612538630645076
9_4,1.048334516379068
9_5,1.0742486457128202
10_1,0.8958520489780886
10_2,0.8540144734365774
10_3,0.9382492362698112
10_4,1.1731393587389742
10_5,0.6461118452911496
11_1,-5.45441457882622
11_2,-4.664528057683697
11_3,-5.1273193928480705
11_4,-5.274774637769118
11_5,-4.878597751561993
12_1,-3.096375399967227
12_2,-1.2082624981140895
12_3,-4.095634519218043
12_4,-3.6746575964020733
12_5,-3.228477631429479
13_1,-0.478434205245202
13_2,-0.8026387657257328
13_3,-1.0854808438121295
13_4,-0.7389990732196758
13_5,0.16353179204946952
14_1,-6.197944993822366
14_2,-6.302073555193495
14_3,-6.283203957633557
14_4,-6.275519322811401
14_5,-6.275191831434281
15_1,1.5480401311842689
15_2,1.8303127261930487
15_3,1.6312732304123814
15_4,1.6105885835208287
15_5,1.651017161118692
16_1,0.47670720916687553
16_2,0.3695197734325126
16_3,0.35275693202199265
16_4,0.2341955321769771
16_5,0.43223177595017764
17_1,-1.249802348313372
17_2,-0.8833816871458571
17_3,-0.6096925063302785
17_4,-0.7127072150953662
17_5,-0.8542959090440378
18_1,-0.12869806530176864
18_2,0.005637635237584572
18_3,-0.20241813971835823
18_4,0.06181343672422448
18_5,-0.04240140552432322
19_1,-0.1700221993118415
19_2,-0.26822822937171253
19_3,-0.3360348462105662
19_4,-0.4015749515757333
19_5,-0.3764663631912704
20_1,0.30255905400802385
20_2,0.30470187979673924
20_3,0.34718575092811654
20_4,0.32614934585418287
20_5,0.3354400137473411
21_1,0.09525848089621204
21_2,0.30089640413819285
21_3,0.5010326265862055
21_4,-0.4610137114204633
21_5,-9.0
22_1,1.1639017146744304
22_2,0.29114650837485184
22_3,0.8362027425780612
22_4,1.1639017146744304
22_5,0.4589847206386469
23_1,-0.8122650933924327
23_2,-0.8772728576433351
23_3,-0.7966987991756005
23_4,-0.8547206504726546
23_5,-0.8681495955369427
24_1,1.796220298187384
24_2,1.8002917016358402
24_3,1.8347948586605674
24_4,1.8325745777328688
24_5,1.8117875229009164
