,target
1_1,1.6478032824005415
1_2,1.5446604697489765
1_3,1.6507325609209687
1_4,1.5644597907260047
1_5,1.7009060833575227
2_1,5.199703835271506
2_2,5.435568837946839
2_3,5.390907494918584
2_4,5.440150458958574
2_5,5.21397288395542
3_1,2.5970310649750674
3_2,2.668737176865075
3_3,2.6084427217935517
3_4,2.6552191620529904
3_5,2.601682578327195
4_1,2.828285205918772
4_2,2.877295275403805
4_3,2.9484138993477265
4_4,2.8701668651566132
4_5,2.824630451201445
5_1,2.025291621035229
5_2,1.8846619449997752
5_3,1.8282476242823442
5_4,1.9356367169810684
5_5,1.928513906092139
6_1,3.8432138410786236
6_2,2.881891034482669
6_3,2.830732233455519
6_4,2.669722483232746
6_5,2.5932003433853112
7_1,2.29103117446265
7_2,2.318356510608444
7_3,2.183365486073118
7_4,2.252333813034587
7_5,2.3224638646238893
8_1,4.343230363296793
8_2,4.339594454821643
8_3,4.443775422656153
8_4,4.349579115379457
8_5,4.405552031232589
9_1,4.309255383142546
9_2,4.35446446816271
9_3,4.396473891427824
9_4,4.3398843431643215
9_5,4.4135257184754595
10_1,5.5615006778449905
10_2,5.532418062287482
10_3,5.609139083248981
10_4,5.537306633709878
10_5,5.516691626622021
11_1,2.354684469175755
11_2,2.3431655139424166
11_3,2.2706979106813714
11_4,2.4124408823417878
11_5,2.487972112243965
12_1,7.794600285404224
12_2,7.819003400013837
12_3,7.60504228225031
12_4,7.728684166705193
12_5,7.938853600109783
13_1,3.037769774213674
13_2,3.1100274716061174
13_3,3.1106766379193425
13_4,3.1193465499817212
13_5,3.1154773990681197
14_1,1.2201105846531952
14_2,1.2723529668752744
14_3,1.1720100693749724
14_4,1.2528760035799011
14_5,1.2069055957781216
15_1,2.705948776218417
15_2,2.597525162025462
15_3,2.683670695470607
15_4,2.560233520986756
15_5,2.5624319527599866
16_1,1.4682477070704976
16_2,1.4276016176870956
16_3,1.503400291446503
16_4,1.4760356198844395
16_5,1.393632849689952
17_1,0.8240563349425811
17_2,0.8852041332331877
17_3,0.6949389041760702
17_4,0.8403901768934483
17_5,0.6820222693351705
18_1,1.3249083751041038
18_2,1.2763929004190426
18_3,1.3862025554028707
18_4,1.4460374385057841
18_5,1.3076015219748587
19_1,1.0384623973811427
19_2,1.0397225168726396
19_3,1.0493115852710695
19_4,1.0530637540715984
19_5,0.9936634485232683
20_1,3.9636478103919988
20_2,3.9336894283866046
20_3,4.093330098655345
20_4,4.032385976573442
20_5,3.4641741776076866
21_1,1.7412745949086925
21_2,1.3460411127350205
21_3,1.6591220492861478
21_4,1.658575257758055
21_5,1.7964733963545305
22_1,1.7447402312623819
22_2,1.4935660609859582
22_3,1.6659018052323398
22_4,1.6386494716604807
22_5,1.5660718537377325
23_1,0.5563488859049944
23_2,0.5624257457270861
23_3,0.5662144914529352
23_4,0.5578371218686025
23_5,0.5595642450158855
24_1,2.708250683376814
24_2,2.685053953255589
24_3,2.6787762708920373
24_4,2.6738968179688722
24_5,2.6834210274953882
