,target
1_1,-1.458468361331184
1_2,-1.4417224808341358
1_3,-1.508658378739874
1_4,-1.4855655611842433
1_5,-1.5162456822459265
2_1,4.6216251570933435
2_2,4.5007029537458285
2_3,4.4325892952164265
2_4,4.541859491690682
2_5,4.477090920889982
3_1,1.8446452706660765
3_2,1.882120483694541
3_3,1.9081453525465006
3_4,1.9280183893471303
3_5,1.852539875149741
4_1,2.238378144666352
4_2,2.172858359661295
4_3,2.21492825525732
4_4,2.2409238150954125
4_5,2.2087301099701206
5_1,1.3011184227195238
5_2,1.4712059208903612
5_3,1.5038147674423574
5_4,1.536010796288256
5_5,1.5133921347927421
6_1,1.7133262709891652
6_2,1.707579987797957
6_3,1.8756793986556763
6_4,1.7009616191817898
6_5,1.4954633405853155
7_1,1.3545937379755666
7_2,1.339636115225568
7_3,1.4056207298026364
7_4,1.4261298967413043
7_5,1.3391378683661856
8_1,1.6544464072600946
8_2,1.5002308191491167
8_3,1.5005258393771288
8_4,1.4736859324961769
8_5,1.5002920899182357
9_1,1.5506589916095217
9_2,1.4788438226380383
9_3,1.4786589088266109
9_4,1.4884744521768567
9_5,1.4921116913028232
10_1,4.506780304268501
10_2,4.517334269022053
10_3,4.535259149572335
10_4,4.433706642535857
10_5,4.509673572030215
11_1,2.415438210846685
11_2,2.450619550229556
11_3,2.4859535502098704
11_4,2.4733560943822326
11_5,2.457839232682811
12_1,4.333267356604655
12_2,4.393148439205346
12_3,4.459508856787409
12_4,4.385047817298877
12_5,4.36243961664759
13_1,1.5590277564640118
13_2,1.620564063235879
13_3,1.5870269058534716
13_4,1.5335404522968725
13_5,1.5885144365997432
14_1,-1.571299937848487
14_2,-1.5142129836832683
14_3,-1.4696726187739777
14_4,-1.5762582491262633
14_5,-1.5241555344259003
15_1,1.8335461759691627
15_2,1.9598974542090168
15_3,1.9181163966899213
15_4,1.84907682934804
15_5,1.888559414510448
16_1,0.45339867831073577
16_2,0.5247665108475307
16_3,0.45470752920187757
16_4,0.551503346900891
16_5,0.397326569582716
17_1,0.08540510726206704
17_2,-0.11221539181825191
17_3,-0.33129331046263494
17_4,-0.28689992700015315
17_5,-0.5056603426362889
18_1,0.565794518347442
18_2,0.29439478872058306
18_3,0.36461495854368975
18_4,0.42893835641635325
18_5,0.2236067793157501
19_1,0.40473079603137097
19_2,0.42057491067785435
19_3,0.4338370660722862
19_4,0.38659306360809725
19_5,0.3380812836203968
20_1,0.3028498542102739
20_2,0.30936790663496094
20_3,0.30035902982877943
20_4,0.31954636209296294
20_5,0.3258151088136939
21_1,0.8175808455992559
21_2,0.35096990386596005
21_3,0.8468241198947134
21_4,0.8504189653687372
21_5,1.2983547481697335
22_1,1.1649148301820034
22_2,0.8797688096265696
22_3,1.0469927253804994
22_4,1.1646689373892047
22_5,0.9044329607088827
23_1,-0.5839764359690921
23_2,-0.5725930679279383
23_3,-0.4004071753457088
23_4,-0.5022651761591097
23_5,-0.43473247027785733
24_1,1.9907564971073293
24_2,2.052416274045046
24_3,2.0626869303632023
24_4,2.088529200483754
24_5,2.085205785583451
