,target
1_1,-9.022276394711152
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.070581074285707
1_5,-9.045757490560675
2_1,1.8319401938512023
2_2,2.0831071256354714
2_3,2.1118016002970657
2_4,2.1029378844138478
2_5,2.046599463189363
3_1,1.7010961328953877
3_2,1.6105885296450608
3_3,1.701095649695271
3_4,1.849062301472474
3_5,1.8083485471030945
4_1,2.0841626376499236
4_2,2.016920022227646
4_3,2.0470214082710827
4_4,2.142377439003612
4_5,2.1117465746801165
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-1.9632202554192442
6_2,-1.9158096273935812
6_3,-1.903495824973794
6_4,-1.5151722122822988
6_5,-2.2590028869121803
7_1,1.25742429041845
7_2,1.1375353393331205
7_3,1.2717914793521659
7_4,1.1820178842384668
7_5,1.2790611709905213
8_1,1.2669064374524917
8_2,1.2596740162087332
8_3,1.2627302041559092
8_4,1.2499083004885885
8_5,1.277424027214748
9_1,1.241569841949616
9_2,1.2559026209381858
9_3,1.2745673492003398
9_4,1.2610754276893674
9_5,1.2619500370722927
10_1,2.0573879261793406
10_2,1.9752450913291937
10_3,2.1824561343283757
10_4,1.99703678990798
10_5,1.7645265275721462
11_1,0.24317429153786888
11_2,0.18118792556288293
11_3,0.2679140336823722
11_4,0.33223314112302776
11_5,0.28756678380555045
12_1,-1.0522009641712917
12_2,-0.41431978536452957
12_3,-1.152788242048252
12_4,-1.3482665428651612
12_5,-1.369617553841759
13_1,0.018016711301813128
13_2,0.08234272865284589
13_3,-0.42608789760021215
13_4,0.28932625863680134
13_5,-0.01059961484459913
14_1,-5.054730881603188
14_2,-4.938215894830195
14_3,-4.9859375179829675
14_4,-5.002681342859924
14_5,-4.999297012205811
15_1,1.6652574287895023
15_2,1.9026574962326457
15_3,1.8039842715051522
15_4,2.3161291002553965
15_5,1.692409719508187
16_1,1.5379147739750052
16_2,1.4998725142070084
16_3,1.5112476731893711
16_4,1.495381264510481
16_5,1.2401664983336735
17_1,-0.6616573360496885
17_2,-0.5648677073178006
17_3,-0.6932222932432734
17_4,-0.5723196130641979
17_5,-0.9435882552102532
18_1,0.19255134411326763
18_2,0.05837221993419104
18_3,0.10234646707225023
18_4,0.23014979987086792
18_5,-0.07687216695223957
19_1,0.7611752425172457
19_2,0.7892066786217378
19_3,0.7772409642538987
19_4,0.7783923314479102
19_5,0.7809449554766753
20_1,0.3696988118963159
20_2,0.3878177859579022
20_3,0.36973484157666026
20_4,0.3567297928624587
20_5,0.36540610357428677
21_1,0.8161999307792267
21_2,0.30089640413819285
21_3,0.8457860397464235
21_4,1.0861150929621974
21_5,1.1282136447819489
22_1,1.1639017146744304
22_2,0.6640130178764356
22_3,0.413391598448304
22_4,0.9922790476958816
22_5,0.9416480862943624
23_1,0.6227202115372653
23_2,0.6565740449680867
23_3,0.5754195940869693
23_4,0.6171061911982554
23_5,0.5897917173543898
24_1,2.3997938759232387
24_2,2.3780485633256943
24_3,2.382927578100059
24_4,2.413348399473762
24_5,2.3788920833590805
