,target
1_1,0.29335728725102445
1_2,-0.7395215191207176
1_3,-0.4203573045101241
1_4,0.043063485162799134
1_5,0.5269762612238168
2_1,4.634212758273521
2_2,4.249768098094922
2_3,4.646518838294218
2_4,4.894038274818418
2_5,4.614381910661287
3_1,2.361831002800584
3_2,2.4279696434920135
3_3,2.3601566338687743
3_4,2.2934981304669932
3_5,2.3657699196313486
4_1,2.5010309350684854
4_2,2.47787684150537
4_3,2.515531981401442
4_4,2.4822835570986292
4_5,2.4683606127264306
5_1,1.7409859003175547
5_2,1.6933816230284813
5_3,1.3388923499187786
5_4,1.855145150206309
5_5,1.6691695788731467
6_1,1.9954223172102148
6_2,1.754852330963335
6_3,2.330948240627111
6_4,2.0653271400420548
6_5,1.7682128368586418
7_1,1.1793524908178665
7_2,1.2225180893179284
7_3,1.0837300742972813
7_4,1.3127110252267533
7_5,0.9280212012403575
8_1,3.378165597524653
8_2,2.661215161699466
8_3,2.4411262656864916
8_4,2.6740932418459415
8_5,2.752595782672062
9_1,3.403368690875905
9_2,3.3159585048382243
9_3,2.8932039451014706
9_4,3.537305326277176
9_5,3.6443424433098883
10_1,4.727414962637383
10_2,4.636823148487537
10_3,4.69981418436823
10_4,4.622830050418251
10_5,4.809782087446048
11_1,2.5887355211392697
11_2,2.48903164837014
11_3,2.3370860908255575
11_4,2.414295825966245
11_5,2.541019862756
12_1,6.4398010044881655
12_2,6.484668711483049
12_3,5.299485728668396
12_4,5.821728213716037
12_5,5.5052149101404515
13_1,2.4281341582275218
13_2,2.1089214916784136
13_3,2.2484967560884077
13_4,2.2617742025554897
13_5,2.4535334524864374
14_1,-0.13935215100545967
14_2,0.020595903462493407
14_3,-0.3654813420358468
14_4,-0.29537545872962934
14_5,-0.46981493623019804
15_1,2.3916249112747483
15_2,2.363801787280517
15_3,2.3589201406664158
15_4,2.394122528642054
15_5,2.3245656332631923
16_1,1.4762033920992128
16_2,1.22565844876666
16_3,1.0947371352104627
16_4,1.3717522911763127
16_5,1.5014538439726044
17_1,0.1934227581293688
17_2,-0.002044358155217981
17_3,-0.04841281271835458
17_4,-0.06228661776754175
17_5,-0.021576222627305245
18_1,0.6719832921953518
18_2,0.7740537285824637
18_3,0.6724084401931016
18_4,0.7497622712377218
18_5,0.6005819056002758
19_1,0.8016507073585675
19_2,0.8258210191671018
19_3,0.8240363763118961
19_4,0.783027768460137
19_5,0.7729938383945707
20_1,0.9368248945341461
20_2,0.5198737349879395
20_3,0.5210075178921246
20_4,0.49011135249389653
20_5,0.5103665828511544
21_1,1.1792291487776825
21_2,1.7031685321186294
21_3,0.6235808158389742
21_4,0.20765582806037533
21_5,1.1834181465499098
22_1,1.350545694799036
22_2,1.487804910153978
22_3,0.4468345261224993
22_4,1.188607685667518
22_5,0.9784984510013471
23_1,0.5187794352728508
23_2,0.6496187111383276
23_3,0.6281977591589507
23_4,0.6599458542241529
23_5,0.4568154437608768
24_1,2.4439958966905233
24_2,2.4006629097337266
24_3,2.472868936339777
24_4,2.435102421171489
24_5,2.3848914213124837
