,target
1_1,-9.045757490560675
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.0
1_5,-9.022276394711152
2_1,0.8468070899093516
2_2,1.0396298954685788
2_3,0.8078671909257142
2_4,0.8007362075366126
2_5,0.9493695527913764
3_1,1.9568449284597138
3_2,1.8303132483057756
3_3,1.8303131180746945
3_4,1.9297699965673578
3_5,1.8981707417945792
4_1,2.2320665874497942
4_2,2.151618184669379
4_3,2.17964592321096
4_4,2.2614385221239925
4_5,2.226971928070065
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-4.084289462528998
6_2,-4.067294183163657
6_3,-3.5975360513681007
6_4,-3.8441369032054813
6_5,-4.869757925574777
7_1,1.308120687852726
7_2,1.352800114583446
7_3,1.4146125327092605
7_4,1.198768159035882
7_5,1.3618475137348047
8_1,0.85789321605103
8_2,0.941031587941623
8_3,0.8803896382692645
8_4,0.9504166187356341
8_5,0.9526171978116639
9_1,0.9616826343014522
9_2,0.9744322679521321
9_3,0.9486309642168584
9_4,0.8855114305059694
9_5,0.9413334547848067
10_1,0.8792534693637907
10_2,1.2306870842355266
10_3,0.9169463387218555
10_4,1.4990846791251935
10_5,0.8849182404848401
11_1,-2.9466789958535013
11_2,-2.557307682480186
11_3,-2.760334215960137
11_4,-3.4497224093054473
11_5,-2.9877275354312482
12_1,-4.249960865763066
12_2,-3.583564707842297
12_3,-5.558328425277681
12_4,-3.922853477775549
12_5,-4.514833149659661
13_1,0.08218003257982373
13_2,-0.4477590360491068
13_3,0.35124053679302875
13_4,0.29021983900983683
13_5,-0.44552886861877866
14_1,-6.1358747342719155
14_2,-6.0585382606526705
14_3,-6.092239409115683
14_4,-6.118301577539714
14_5,-6.129830278863559
15_1,1.8238792568320232
15_2,1.8926736311538241
15_3,1.8429021954025266
15_4,1.9778065071662012
15_5,1.942286817627601
16_1,0.6292771018268023
16_2,0.7557924861876124
16_3,0.7164553742793409
16_4,0.52133707428902
16_5,1.2991559304523506
17_1,0.17739642061735583
17_2,-0.11432963715008329
17_3,0.08723203828308526
17_4,-0.04239758403232638
17_5,-0.049532483386304144
18_1,0.4888537241446183
18_2,0.5885092734711278
18_3,0.5976536827672528
18_4,0.6471247368957128
18_5,0.4989787119735747
19_1,0.7574477030454762
19_2,0.7874773024801043
19_3,0.7812980846369135
19_4,0.7756531193399273
19_5,0.7265906467703714
20_1,0.2932136322904727
20_2,0.2903122420983324
20_3,0.3110063069179525
20_4,0.2910084305397856
20_5,0.2776589914651373
21_1,0.4591262723039181
21_2,0.3495066366737521
21_3,0.4334185941451588
21_4,-0.013875164063592443
21_5,0.4192089017043916
22_1,1.1639017146744304
22_2,0.6640130178764356
22_3,0.5828179012033798
22_4,1.1639017146744304
22_5,0.9034801264228041
23_1,0.5893846047312847
23_2,0.5680343517408849
23_3,0.5823815579725103
23_4,0.5999418040520667
23_5,0.58725746459362
24_1,2.0920927250253625
24_2,2.0350964813270638
24_3,2.391455485428831
24_4,2.0705385116745525
24_5,2.2721645228343283
