,target
1_1,-1.8464155465590473
1_2,-1.5600833699031469
1_3,-1.712696287203246
1_4,-1.6359668722431535
1_5,-1.7843667848181286
2_1,5.055722871685495
2_2,4.974429711764484
2_3,4.972364149702074
2_4,4.959450782483483
2_5,5.038036360217503
3_1,2.3723835010083896
3_2,2.378124524457195
3_3,2.3607876531403282
3_4,2.3750859539082927
3_5,2.3568785875355114
4_1,2.4268803587009327
4_2,2.4329469705838656
4_3,2.4328451543175533
4_4,2.469397849119545
4_5,2.4301147050732097
5_1,1.2162020018061535
5_2,1.5270681382524958
5_3,1.3897341302845752
5_4,1.3182444037584344
5_5,1.451996794681467
6_1,1.9138451588311074
6_2,1.974343317303385
6_3,1.9481296110910802
6_4,1.878882052881583
6_5,1.746580608479176
7_1,1.1795063495615912
7_2,1.1634149098630622
7_3,1.2078510502075999
7_4,1.1334714241815627
7_5,1.197245752435959
8_1,1.6914019127285336
8_2,1.8151205975481992
8_3,1.5454392907413275
8_4,1.5491076133370032
8_5,1.5817611788983534
9_1,1.549103353022185
9_2,1.5112390188339595
9_3,1.5115251198056148
9_4,1.5170320077056094
9_5,1.5149358895933045
10_1,4.952153851368861
10_2,4.881127263592211
10_3,4.882468499163256
10_4,4.989889863919458
10_5,5.006694830439935
11_1,2.4454768505688427
11_2,2.480843544420352
11_3,2.4865665542696305
11_4,2.4394206126517313
11_5,2.4787697193257254
12_1,4.187712569861797
12_2,4.456986664916985
12_3,4.446803046390516
12_4,4.440984626326629
12_5,4.411778678417091
13_1,1.7652654535832983
13_2,1.8070826390308694
13_3,1.7941126043391098
13_4,1.7727787410114546
13_5,1.8409126191675842
14_1,-1.0499617807053905
14_2,-1.000297742288122
14_3,-1.045366710431999
14_4,-0.983657407221462
14_5,-1.0333668313324436
15_1,2.377719183892735
15_2,2.3991861806127623
15_3,2.3871648001867274
15_4,2.38026720452958
15_5,2.38743453547984
16_1,1.3845925692708034
16_2,1.382212483417222
16_3,1.414537000394163
16_4,1.3499023563040857
16_5,1.3513907852205906
17_1,-0.1546289322338235
17_2,-0.11281145021636234
17_3,-0.16657716818104681
17_4,-0.27898220977001087
17_5,-0.2315702818351214
18_1,0.5815503898127052
18_2,0.5363942678554172
18_3,0.4309126951014282
18_4,0.49560149309970775
18_5,0.4767630996719691
19_1,0.8314490643698015
19_2,0.8363346721599169
19_3,0.8303802046459946
19_4,0.8293777159612252
19_5,0.8314929735460153
20_1,0.4826643670931578
20_2,0.4957732629133448
20_3,0.47311066847382804
20_4,0.48216537128179676
20_5,0.4678905477916229
21_1,0.6802136380301036
21_2,0.42326624337805346
21_3,0.8472382128655833
21_4,0.5695717599115818
21_5,1.4102667831978621
22_1,1.1645261777404479
22_2,0.6870576516960891
22_3,0.9151750962293628
22_4,0.9933126988435033
22_5,0.8625989767712074
23_1,0.6199539640320578
23_2,0.6773700348437078
23_3,0.6322740306551456
23_4,0.6773638446615327
23_5,0.6555626246529643
24_1,2.4004811083006015
24_2,2.4258207459724668
24_3,2.4094005819937254
24_4,2.4214578952844112
24_5,2.41704341697939
