,target
1_1,-3.3822658599110174
1_2,-2.7038356557169028
1_3,-2.6457632131322963
1_4,-2.91720188817285
1_5,-2.8353096263162914
2_1,4.3138197925287045
2_2,3.1326934017792674
2_3,3.773783217367815
2_4,2.2912865771886595
2_5,3.03558975354997
3_1,0.7935076749593943
3_2,1.1684004030039665
3_3,1.0135063049373325
3_4,1.171755728185596
3_5,1.2025959744065782
4_1,1.5830163471422483
4_2,0.9255778136207103
4_3,1.3259081940906239
4_4,1.17335809555942
4_5,1.108938079679916
5_1,0.8669869193446341
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,0.6054663235402082
6_1,0.6412316899583982
6_2,0.4278795235005294
6_3,0.4430095549224999
6_4,0.7857391731097397
6_5,0.8010314345761385
7_1,0.26331701871497915
7_2,-0.10270730293637728
7_3,0.18667220064776424
7_4,-0.6673595890068268
7_5,0.14284109418723281
8_1,0.5382813544947609
8_2,0.5969649862494496
8_3,0.8440470873033125
8_4,0.7392160364049283
8_5,0.4898078118285728
9_1,-0.409737944002022
9_2,0.5135877818799446
9_3,0.5196371727759562
9_4,0.6888789217169624
9_5,0.5746743287679226
10_1,4.080709577307733
10_2,2.4312564880546224
10_3,3.448985857342408
10_4,3.3861713633253427
10_5,3.775106571719431
11_1,1.3528849075365301
11_2,2.0771013630058572
11_3,1.3876552520928824
11_4,1.9440799910670417
11_5,1.4855023117663806
12_1,3.604036713820167
12_2,3.098244889799968
12_3,3.0972485618410404
12_4,3.020161050336342
12_5,3.2890453912223836
13_1,0.9861639994431709
13_2,1.338859496540183
13_3,1.1911827165196833
13_4,0.8545552913814751
13_5,0.855871246839403
14_1,-2.19515463254352
14_2,-1.8540361990132048
14_3,-1.6221654916888337
14_4,-1.3031329314078257
14_5,-2.0819622467035988
15_1,1.1854172647304793
15_2,1.0767889157451196
15_3,1.018123944682796
15_4,1.221200388438512
15_5,1.11272569168344
16_1,0.7829323672081154
16_2,0.6793279406303477
16_3,0.1736822693441455
16_4,0.0328115748466191
16_5,1.1622113185135072
17_1,-0.6235048516561766
17_2,-1.015616302556798
17_3,-0.7949917957117354
17_4,-0.8977180274998566
17_5,-1.054208777127745
18_1,-0.18601356416561893
18_2,-0.3261173025291722
18_3,-0.07346442326954178
18_4,-0.003009980820292082
18_5,0.15598897714938367
19_1,0.0694262736190446
19_2,0.4261508605593583
19_3,0.3257491956611796
19_4,0.44796173419192
19_5,0.3922477672612251
20_1,0.4009524149038744
20_2,0.3927370512422238
20_3,0.27224572376966877
20_4,0.3596684704507829
20_5,0.24312337626554467
21_1,0.09651485016579103
21_2,0.2686967780162468
21_3,-4.12302569086501
21_4,0.7219106540461963
21_5,0.326921634526384
22_1,1.2622879343444178
22_2,-0.15794434039026448
22_3,0.3064234604417962
22_4,0.4324202226474267
22_5,0.8618518705577776
23_1,0.22027901335024494
23_2,0.5030931242915523
23_3,0.5654931077230371
23_4,0.5584198388159856
23_5,0.24749883874186707
24_1,1.3430785523531448
24_2,1.253492642502148
24_3,1.0719036068025418
24_4,1.170242366232157
24_5,1.188904864039875
