,target
1_1,-9.045757490560675
1_2,-9.070581074285707
1_3,-9.096910013008056
1_4,-9.096910013008056
1_5,-9.045757490560675
2_1,2.5954970766414363
2_2,2.285241569033975
2_3,2.4974826793743907
2_4,2.5663967616968573
2_5,2.5324696493161563
3_1,2.0292119906052664
3_2,2.0450775372844534
3_3,1.9842277752297721
3_4,2.043125885776276
3_5,2.041165750306654
4_1,2.388737046159567
4_2,2.2506556155561936
4_3,2.279971222110237
4_4,2.270803560452567
4_5,2.2284295636340046
5_1,-8.0
5_2,-8.0
5_3,0.6918826142380203
5_4,-8.0
5_5,0.9561364306135682
6_1,-3.3822098356752726
6_2,-3.1098358889787723
6_3,-2.532779691976036
6_4,-3.517534973890878
6_5,-3.8090762438484784
7_1,1.2472257101443784
7_2,1.4878722649646794
7_3,1.45078812192047
7_4,1.3067093845951496
7_5,1.463928566892082
8_1,1.2530484779372888
8_2,1.244032574680425
8_3,1.2236286630610946
8_4,1.2295401895452256
8_5,1.2862954526477373
9_1,1.2700754063194402
9_2,1.2086988729038752
9_3,1.2093326247530338
9_4,1.2542715543173057
9_5,1.227544281993319
10_1,2.6203787462769133
10_2,2.3273653578716065
10_3,2.543971785339162
10_4,2.551534468122915
10_5,2.413913232010457
11_1,1.0317398573906937
11_2,1.1602680028422923
11_3,1.03882144642731
11_4,1.0373949137459646
11_5,0.9417436757700701
12_1,-1.1590532155170787
12_2,-0.559445434694691
12_3,-1.9107201858610643
12_4,-0.21741820018483857
12_5,-1.676080097240971
13_1,0.035197355554439085
13_2,0.3036866096708522
13_3,0.484376098058566
13_4,-0.046005806120227304
13_5,0.5497348635283082
14_1,-4.508377107563963
14_2,-4.500761874512041
14_3,-4.488063190681645
14_4,-4.555579654910635
14_5,-4.530285466803065
15_1,1.96394572749366
15_2,2.0127436497152806
15_3,2.0947134398365015
15_4,1.956845379130614
15_5,1.9778071964376995
16_1,0.6815741105786244
16_2,0.6178343563839426
16_3,0.6990857950206275
16_4,0.7374742892893156
16_5,0.6722379574796798
17_1,0.4283145540236716
17_2,0.37691341283662666
17_3,0.49549255783003765
17_4,0.5545043755685047
17_5,0.2340736563138705
18_1,0.9101963889410826
18_2,0.8936378087809704
18_3,0.9926979454694469
18_4,0.7344365543624433
18_5,0.6603826602397606
19_1,0.7980993645025591
19_2,0.8183793895119169
19_3,0.42873094152365865
19_4,0.6693475169152712
19_5,0.6819823823772156
20_1,0.2903346118236417
20_2,0.27394774227738383
20_3,0.2575761271869156
20_4,0.2829129793782963
20_5,0.2222144243414437
21_1,0.6729763107856811
21_2,0.3056786860071868
21_3,0.8457860397464235
21_4,0.8984773175087736
21_5,0.6483911930250728
22_1,1.1639017146744304
22_2,0.8616317245484426
22_3,0.5828179012033798
22_4,1.1639017146744304
22_5,0.7900868584072581
23_1,0.4827546002953464
23_2,0.47507646754387434
23_3,0.5885874918455011
23_4,0.5627689283011612
23_5,0.4354734839216266
24_1,2.318997624054819
24_2,2.2623259151462705
24_3,2.457293427176687
24_4,2.126561816083954
24_5,2.143744109583979
