,target
1_1,-3.049642254089491
1_2,-2.4380516736466946
1_3,-2.3959986606074026
1_4,-2.986113977682611
1_5,-2.722604089264785
2_1,3.6317228756335145
2_2,2.7137580829692856
2_3,2.7437770364608536
2_4,4.0918224085498744
2_5,2.7879158789970244
3_1,1.1603905286403062
3_2,1.231298820117068
3_3,1.2743176721629685
3_4,1.4564060459234927
3_5,1.3449748294019186
4_1,1.2818706726427167
4_2,1.4328912928109183
4_3,1.1510672857868975
4_4,1.3457176005732359
4_5,1.1486979064657534
5_1,0.7649916149551698
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-0.15756090436643888
6_2,0.13577695425406885
6_3,-0.13400140033582625
6_4,0.10167178597705036
6_5,0.3863761949799219
7_1,-0.2565639788556678
7_2,-2.0020149859769116
7_3,0.47895286569027984
7_4,-0.6764458061082679
7_5,-0.27763817752610215
8_1,0.6347086129566422
8_2,0.6217854973930091
8_3,0.5420286360991884
8_4,0.35374370225035556
8_5,0.7203624474517434
9_1,0.624150710424608
9_2,0.6244315790253779
9_3,0.5417405033494446
9_4,0.6332804627291669
9_5,0.517518887800508
10_1,3.9732538121600594
10_2,2.5979198965049837
10_3,2.6153856878105275
10_4,3.0775364178244207
10_5,3.0702149997446746
11_1,-0.0996499062914174
11_2,1.6035773416967216
11_3,1.3164472026429346
11_4,2.0600971385516145
11_5,1.7722638895358664
12_1,3.311223532147565
12_2,2.9339242269243986
12_3,3.6804080234046253
12_4,3.3542617594943978
12_5,2.880178947349149
13_1,1.5114021651574494
13_2,1.1327971041227112
13_3,1.1356701138187177
13_4,1.1725879719035321
13_5,0.5749625703097978
14_1,-1.6128954724527074
14_2,-1.5948301874637667
14_3,-1.7989534490816128
14_4,-1.6509538761367173
14_5,-2.101501950199259
15_1,1.0808541970209098
15_2,1.2245131616944678
15_3,1.2789946314232112
15_4,1.0672658886862967
15_5,1.1380934003644079
16_1,1.2449586863690727
16_2,0.7600119967926269
16_3,1.0069083100764022
16_4,0.7578247377676767
16_5,0.6253723596571115
17_1,-0.6910595855663122
17_2,-0.8181815490044166
17_3,-0.378562141343093
17_4,-0.1332233894248092
17_5,-0.7103044216332361
18_1,0.027393591585786047
18_2,0.011446718143281935
18_3,0.1665294413220929
18_4,-0.1937231717078092
18_5,-0.1761552664014662
19_1,-0.6419746164187642
19_2,0.3574185816423054
19_3,0.34799535321630326
19_4,0.3516697816926002
19_5,0.38808599525778453
20_1,0.38045753533970755
20_2,0.2912012779732441
20_3,0.28669692847492134
20_4,0.3411844216855955
20_5,0.06730663105599378
21_1,0.09731848806868944
21_2,0.29024871399833774
21_3,-3.30016981583894
21_4,0.11111961792431212
21_5,0.45124023278536696
22_1,1.2212136325218488
22_2,-0.13305033652198112
22_3,0.320856084027202
22_4,0.4255566939389221
22_5,0.8621005174594213
23_1,0.319204947797852
23_2,0.6756158965679601
23_3,0.42754672637007185
23_4,0.4764913456430979
23_5,0.4233466003509306
24_1,1.5437805920608973
24_2,1.4886804511043144
24_3,1.2672743489493281
24_4,1.311837539699431
24_5,1.3297515378220541
