,target
1_1,-9.045757490560675
1_2,-9.221848749616356
1_3,-9.096910013008056
1_4,-9.397940008672037
1_5,-9.096910013008056
2_1,-9.045757490560675
2_2,-9.0
2_3,-9.301029995663981
2_4,-9.0
2_5,-9.154901959985743
3_1,0.7381674994220869
3_2,0.4749264644690152
3_3,0.8429029356181686
3_4,0.810718228081724
3_5,0.4749264644690152
4_1,0.4749264644690152
4_2,0.8728661799415582
4_3,0.8429029356181686
4_4,1.1738957351453634
4_5,1.1439322230510547
5_1,-0.6233999446568503
5_2,-1.0610096161371663
5_3,-0.925805176724989
5_4,-8.0
5_5,-8.0
6_1,-1.100893597355195
6_2,-5.993063548635707
6_3,-2.5457914129785495
6_4,-1.5979253991724225
6_5,-1.2436127331469573
7_1,-0.23966222960385905
7_2,-1.153332773242481
7_3,0.18238366398971212
7_4,-1.016663431821251
7_5,-0.02201177635483512
8_1,-9.397940008672037
8_2,-9.096910013008056
8_3,-10.0
8_4,-9.522878745280337
8_5,-9.045757490560675
9_1,-9.301029995663981
9_2,-9.221848749616356
9_3,-9.0
9_4,-9.522878745280337
9_5,-9.397940008672037
10_1,2.9403828659813622
10_2,-9.522878745280337
10_3,-9.221848749616356
10_4,-9.221848749616356
10_5,-9.045757490560675
11_1,-9.096910013008056
11_2,-2.6196903836351977
11_3,-9.045757490560675
11_4,-9.221848749616356
11_5,-9.154901959985743
12_1,-0.5265093980808982
12_2,-9.301029995663981
12_3,-0.07151701621842924
12_4,-9.045757490560675
12_5,-9.096910013008056
13_1,-9.045757490560675
13_2,-9.045757490560675
13_3,-9.096910013008056
13_4,-9.0
13_5,-9.096910013008056
14_1,-9.154901959985743
14_2,-9.0
14_3,-9.045757490560675
14_4,-9.096910013008056
14_5,-9.096910013008056
15_1,0.4749264644690152
15_2,0.39574521853487904
15_3,0.29883520541333397
15_4,-0.002194790250647248
15_5,0.5418732540996284
16_1,0.456064997237057
16_2,0.07528578596371856
16_3,-0.5239085433722764
16_4,-0.272695487163088
16_5,0.2004372065520736
17_1,-2.128768382388601
17_2,-2.90954304976281
17_3,-2.2142039474508888
17_4,-0.8028497461803843
17_5,-1.7752484195007512
18_1,-1.2429776091975484
18_2,-1.3143808012163454
18_3,-0.2445762276087974
18_4,-0.4409352418672093
18_5,-2.0414194237554004
19_1,-0.9909680957392173
19_2,-0.6177186183236187
19_3,-0.6538922531258178
19_4,-0.7338397023923485
19_5,-0.8805662388795856
20_1,0.32676696062004534
20_2,0.3544840113327423
20_3,0.3250312659098388
20_4,0.3422799640009164
20_5,0.38822199842191285
21_1,0.09525848089621204
21_2,-0.03151827060111363
21_3,-9.397940008672037
21_4,0.09525848089621204
21_5,-9.301029995663981
22_1,-9.522878745280337
22_2,0.29114650837485184
22_3,-9.301029995663981
22_4,0.8559052178881988
22_5,0.8313382314307242
23_1,0.15222144676341107
23_2,-0.27206775648929127
23_3,-0.7074049193241119
23_4,-0.12946012090647255
23_5,-0.06545097338729332
24_1,0.9188896695155759
24_2,0.9589392532746037
24_3,0.8987452429073427
24_4,0.9767725411101054
24_5,1.0410095549895657
