,target
1_1,-3.6470708480200598
1_2,-3.3140268933297694
1_3,-3.569159795726526
1_4,-3.3194394189860055
1_5,-3.7026138873701826
2_1,2.3098392954132962
2_2,2.064806933932418
2_3,2.6036467099958425
2_4,2.500834889967187
2_5,2.7337196304315174
3_1,1.0971031957444535
3_2,0.956922748780654
3_3,1.1079870026241998
3_4,1.1523476895058287
3_5,0.8949192188481431
4_1,1.1006743785362387
4_2,1.0815281157025445
4_3,1.060232145205136
4_4,0.9186513280988696
4_5,1.064005704195425
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-1.307567793369321
6_2,-1.347957804096564
6_3,-1.3495291929247613
6_4,-1.2012978919816943
6_5,-1.1207223090780376
7_1,-0.33874297261298325
7_2,-0.46298979002096824
7_3,0.1918560050127644
7_4,-0.6764458061082679
7_5,-0.4522320620309866
8_1,0.3673383502901191
8_2,0.6232332434321811
8_3,0.5093503118837618
8_4,0.40519642747283324
8_5,0.2937108169561365
9_1,0.4069137394044038
9_2,0.5181714471495674
9_3,0.18840907040129273
9_4,0.4516849244374703
9_5,0.3745821954927733
10_1,2.3263238621510562
10_2,1.8198738194297994
10_3,2.100924324170821
10_4,1.7424900026473173
10_5,2.271823537894357
11_1,1.4768209292476324
11_2,1.6930139686558447
11_3,1.4385095826933676
11_4,1.785989661037812
11_5,1.5347133052028084
12_1,2.0541844349405274
12_2,2.3129991298269017
12_3,1.9481086755014247
12_4,1.8358992774102165
12_5,1.7144769988928599
13_1,0.8907331272828347
13_2,0.6508121114670049
13_3,1.1173130005602394
13_4,1.1150976406780908
13_5,0.5314826621645717
14_1,-2.845916992084182
14_2,-2.6754256775274388
14_3,-2.9368807067601375
14_4,-2.697134110250465
14_5,-2.5319098583999384
15_1,1.294542670332431
15_2,0.9312644029478152
15_3,0.8977576034006867
15_4,1.0802558660952428
15_5,0.9543087926754591
16_1,-0.003577472281013652
16_2,-0.10770337017451248
16_3,0.240900738861554
16_4,0.5486201690358297
16_5,0.27642724332068014
17_1,-1.4144231246581576
17_2,-1.5285544651648482
17_3,-0.6657349602338696
17_4,-1.0880620583276122
17_5,-1.245253161018361
18_1,0.1253453580695095
18_2,-0.40770741882750183
18_3,0.023242070382714357
18_4,-0.32334822889210785
18_5,-0.6048772531458203
19_1,0.1451044257356812
19_2,0.251099229119595
19_3,0.16228987730623606
19_4,0.07996548092439276
19_5,0.17561041415315043
20_1,0.22577743821383733
20_2,0.25974336868121656
20_3,0.18799428902139373
20_4,0.22016303483752897
20_5,0.1620061986478243
21_1,0.09547028649230731
21_2,0.28730827740223325
21_3,0.3324129788381528
21_4,0.2020638804277693
21_5,-0.013707014757636958
22_1,-3.5319758517223385
22_2,0.29123443226204854
22_3,0.12182420760565305
22_4,0.6930809639634985
22_5,-0.1593913866462515
23_1,0.2862747408725627
23_2,0.47785883087100234
23_3,0.36142886114830314
23_4,0.4498359086374025
23_5,0.4403706938232282
24_1,1.3899843016820086
24_2,1.326783110653702
24_3,1.2878905172296042
24_4,1.3494509977372342
24_5,1.3237994976270817
