,target
1_1,-9.045757490560675
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.070581074285707
1_5,-9.045757490560675
2_1,2.37666084073273
2_2,2.109378884786047
2_3,2.18130374812608
2_4,2.1421490475624716
2_5,2.1968559048527943
3_1,1.9008941366143757
3_2,1.9168818397956116
3_3,1.9262998855239122
3_4,1.8842949192949698
3_5,1.9398122562720428
4_1,2.2649953541225596
4_2,2.1796467353735025
4_3,2.2046286894185307
4_4,2.22952742383038
4_5,2.2673153661034062
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-2.7215093753865087
6_2,-2.610542353761193
6_3,-3.0693598961701607
6_4,-2.498098503090221
6_5,-3.259174204776832
7_1,1.336093185564679
7_2,1.38478735243761
7_3,1.3325865005045645
7_4,1.4636197101524318
7_5,1.2557979447673073
8_1,1.2523174624911189
8_2,1.2222334651959212
8_3,1.2420836649199265
8_4,1.2111398441130234
8_5,1.2401393704065142
9_1,1.2216146205541725
9_2,1.2307008567270747
9_3,1.2054107210755651
9_4,1.2412069929399638
9_5,1.244218586727783
10_1,2.449130763729858
10_2,2.2260524992571002
10_3,2.1758996050701844
10_4,2.36121094890307
10_5,2.2362286998863135
11_1,0.6784191719276192
11_2,0.8931256152842397
11_3,0.8629432618516051
11_4,0.7895992859182871
11_5,0.8837469271048843
12_1,-0.7599490661886492
12_2,-1.1085035432786363
12_3,-1.339974701184864
12_4,-1.1133738008754142
12_5,-2.710490523039047
13_1,0.09495394726004265
13_2,0.6860684774950166
13_3,0.45688655321647054
13_4,-0.2726499720700307
13_5,0.7668181744975237
14_1,-4.829043382792164
14_2,-4.747836564446506
14_3,-4.780994744619021
14_4,-4.767632929062204
14_5,-4.766536829824968
15_1,1.9422868055867621
15_2,2.058501049947542
15_3,1.9544525471090803
15_4,1.9778071139563604
15_5,1.9544527910801732
16_1,0.752587591427355
16_2,0.6700393017353015
16_3,0.6424535520508907
16_4,0.9300661860994399
16_5,0.6774872130100105
17_1,0.3946521992676894
17_2,0.1437380369338344
17_3,0.3581502955395235
17_4,0.27342397133558105
17_5,0.018527984915268587
18_1,0.5906595786290085
18_2,0.5394409718703653
18_3,0.9463688477847048
18_4,0.7366029969714338
18_5,0.43864936815448746
19_1,0.7596305870563185
19_2,0.7925864979521129
19_3,0.7968267471637656
19_4,0.8011419968983051
19_5,0.5667514288083634
20_1,0.3068369988616654
20_2,0.30755177984065857
20_3,0.29321308219409487
20_4,0.31171732515241685
20_5,0.2982649154719632
21_1,0.8161999307792267
21_2,0.5010326265862055
21_3,0.6507366762021957
21_4,0.9409130096341467
21_5,0.5062224308829428
22_1,1.1639017146744304
22_2,0.8616317245484426
22_3,0.7533263227271485
22_4,1.1639017146744304
22_5,0.9034801264228041
23_1,0.5635156321582323
23_2,0.5693035656895149
23_3,0.5942461640299164
23_4,0.595291792663679
23_5,0.5564280867121549
24_1,2.2561357231378945
24_2,2.136960797696876
24_3,2.4102723547479257
24_4,2.4190500221955538
24_5,2.372864579451521
