,target
1_1,-9.0
1_2,-9.096910013008056
1_3,-9.154901959985743
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,1.4469339123919913
2_2,1.2617022242029339
2_3,1.4539337773215733
2_4,1.628372861343627
2_5,1.6391464096317263
3_1,2.1651200041878957
3_2,2.0877089054349884
3_3,2.150090450147273
3_4,1.836653118436131
3_5,2.2900575538446915
4_1,2.176780044261208
4_2,2.2454822371987087
4_3,2.295562727886048
4_4,2.4778079384715874
4_5,2.2506559468385015
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-1.0410350783973754
6_2,-2.4755457940820644
6_3,-3.591508861191411
6_4,-1.8605020829643175
6_5,-1.93583194668428
7_1,1.379141380469107
7_2,1.716935077378268
7_3,1.5496712993103072
7_4,1.5088067979210609
7_5,1.4803710851027911
8_1,1.182864436057096
8_2,1.3418121386833548
8_3,0.8332800798531931
8_4,1.010358219180609
8_5,1.0485568159720522
9_1,1.3334450798933706
9_2,1.1687328522140799
9_3,1.2789113140435853
9_4,1.3093614925544674
9_5,0.9610479777569947
10_1,1.458895300139002
10_2,1.5435954047173324
10_3,1.0591293531817707
10_4,2.2278543020635926
10_5,1.5041961431154478
11_1,-6.551602896542232
11_2,-4.042251482463835
11_3,-6.274006741075278
11_4,-4.93528375723526
11_5,-7.076755981369724
12_1,1.0850597622362161
12_2,-2.601912964106694
12_3,-0.6624780961983965
12_4,0.6115921934867707
12_5,-3.2593663952658156
13_1,0.5206183141195234
13_2,-0.056025428865468456
13_3,0.5562659362048695
13_4,-1.329981107455052
13_5,0.4064371411276838
14_1,-7.361510743045363
14_2,-6.479647495916682
14_3,-6.923359556329658
14_4,-6.604673606930649
14_5,-7.188424994129407
15_1,2.094713279826938
15_2,2.2152872158525905
15_3,1.8194647110016446
15_4,2.1392526375274374
15_5,1.9323020712809251
16_1,0.9525021351881656
16_2,1.0284377996961653
16_3,0.5657925302339326
16_4,0.7171724295329204
16_5,0.8220681934549281
17_1,0.5274153876232247
17_2,-0.1671076896698245
17_3,0.2973664158507872
17_4,0.5922572331815784
17_5,0.41698202089717545
18_1,0.7827367491068369
18_2,0.7103769418731024
18_3,0.6882989530802751
18_4,0.3680373287420604
18_5,0.45423048484432754
19_1,-0.21006648477398482
19_2,0.6836070273007043
19_3,0.8389906292426436
19_4,0.7726927014277322
19_5,0.7623943266459785
20_1,0.20564020751249742
20_2,0.23153743031508847
20_3,0.3446558770771873
20_4,0.22137555934024122
20_5,0.20921711787762948
21_1,0.09525848089621204
21_2,0.30089640413819285
21_3,0.5010326265862055
21_4,0.1939617169555255
21_5,0.39321952549488626
22_1,1.1639017146744304
22_2,1.4783097579395854
22_3,0.413391598448304
22_4,1.7003881642679162
22_5,0.9416480862943624
23_1,0.5489431865464578
23_2,0.5134415674875386
23_3,0.5311756508268486
23_4,0.5548995940800157
23_5,0.5852343051329959
24_1,2.3528540756508383
24_2,1.9909928526954859
24_3,2.1226575672800276
24_4,2.503028299068468
24_5,2.3005629617747467
