,target
1_1,-8.732828271596986
1_2,-7.423658649794207
1_3,-7.79317412396815
1_4,-7.774690718274137
1_5,-7.498940737782249
2_1,2.4001587160249427
2_2,2.0405914466986994
2_3,2.3144482835335394
2_4,2.4380405677879695
2_5,2.6918543973837563
3_1,0.5998665170199271
3_2,0.9520647270293658
3_3,1.1026882477852054
3_4,0.9008987330770418
3_5,1.2097659939824161
4_1,1.1738962175920034
4_2,1.0770026780934288
4_3,1.1591828660453498
4_4,1.1593451506087307
4_5,1.27656171696002
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-2.585479289045455
6_2,-2.342960753963059
6_3,-2.526993479307806
6_4,-2.432949430542424
6_5,-2.570185534771629
7_1,-0.2801596032577408
7_2,-0.8758946190684985
7_3,-0.28868001183393566
7_4,-0.22392800942339702
7_5,-0.1943751193389184
8_1,0.17563715426074444
8_2,0.3327067219003003
8_3,0.008290964282649206
8_4,0.17221391254594043
8_5,0.14758290717311712
9_1,0.4771532623680607
9_2,0.37762468336332056
9_3,0.3766941478172437
9_4,0.4257523690236721
9_5,0.18152795599271956
10_1,2.3138512406679346
10_2,1.9156218883132314
10_3,1.5331157707536762
10_4,1.5891411918566807
10_5,1.2388964527437603
11_1,1.4070452365186275
11_2,1.6566058778914579
11_3,1.0201597831704086
11_4,1.4623701302927818
11_5,1.4465448010539015
12_1,0.586377443447376
12_2,0.6295184118631444
12_3,0.07721263138982577
12_4,0.874875444498273
12_5,0.36567748169167763
13_1,0.5855681049069694
13_2,0.8398306628521471
13_3,-0.03298621719160391
13_4,0.8133308926607197
13_5,0.8130476566643117
14_1,-3.2136378076963856
14_2,-3.565534093450665
14_3,-3.5771103936280255
14_4,-2.914062975638506
14_5,-3.2506655153898234
15_1,0.8429923158769282
15_2,0.8429793021470267
15_3,1.143946880947155
15_4,0.8737636858138624
15_5,1.0770026285203775
16_1,-0.6513298967207191
16_2,0.2609476898458513
16_3,1.0169242796238989
16_4,-0.4573238055866396
16_5,0.483075812201299
17_1,-0.7844510878123053
17_2,-1.3136619628706754
17_3,-0.8811512175820208
17_4,-0.8266251397937698
17_5,-0.4253840857349539
18_1,-0.47661271930069116
18_2,-0.44798938005373184
18_3,0.11444952311051239
18_4,0.17569111830827994
18_5,-0.3751387931099829
19_1,0.1504249017529216
19_2,0.18259640912421687
19_3,0.2370210414137205
19_4,0.16289586699098557
19_5,0.1757513579329569
20_1,0.23997686651631253
20_2,-0.005680930806683862
20_3,0.25918737403283415
20_4,0.10153116417722657
20_5,0.32877594642055435
21_1,0.14754107392738924
21_2,0.44373048375605645
21_3,-7.029188389127483
21_4,0.2872957278995367
21_5,0.2924516304309689
22_1,-6.507449128295826
22_2,0.29114650940782905
22_3,0.29116142790879385
22_4,-3.6845584728917746
22_5,0.8616317399394483
23_1,0.3769140510737345
23_2,0.4463463046099263
23_3,0.4058715028215958
23_4,0.43806306369278375
23_5,0.4057563106576751
24_1,1.3501194476465566
24_2,1.230454129475449
24_3,1.3192127257489554
24_4,1.3571826658643755
24_5,1.3537299850273024
