,target
1_1,-2.931701922892149
1_2,-2.810539276603037
1_3,-2.8830823175605658
1_4,-2.869926290897243
1_5,-2.9363380416314815
2_1,2.1084929374230397
2_2,2.3981707289059018
2_3,2.4710438335162808
2_4,2.498502583747558
2_5,2.599800223691481
3_1,0.9484443430743127
3_2,1.0478984011034769
3_3,0.8894291498090772
3_4,0.8470367339209433
3_5,1.0766887611434908
4_1,1.020269741309177
4_2,1.115488142696897
4_3,1.2451710538878378
4_4,0.9324628614149661
4_5,1.1181074992889606
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-0.9750204536307338
6_2,-1.36176021802594
6_3,-1.0791599245359944
6_4,-0.7800004296760669
6_5,-0.9986208665906202
7_1,-0.33143151814626515
7_2,-0.04569278902536464
7_3,-0.27214993123627806
7_4,-1.7164920748295056
7_5,-0.4522320620309866
8_1,0.3581771383320337
8_2,0.5719938536005208
8_3,0.16722487528137944
8_4,0.3826137917823791
8_5,0.5114303955543256
9_1,0.44661281180381424
9_2,0.3578961733073759
9_3,0.4891893109730157
9_4,0.6222378712301955
9_5,0.4634418351376401
10_1,2.6137927084194073
10_2,2.288857705063086
10_3,2.002537938505261
10_4,2.643297202553197
10_5,2.7157397514656014
11_1,1.5706218331458024
11_2,1.5567823146096065
11_3,1.517610859878455
11_4,1.6351426093678183
11_5,1.5083526754481151
12_1,2.340921494372261
12_2,2.4707259742592953
12_3,2.46717298925261
12_4,2.351298346578565
12_5,1.9829666816888127
13_1,1.083772992404225
13_2,0.751268964844494
13_3,0.9549081915453962
13_4,0.4477809684345588
13_5,0.8337630787782616
14_1,-2.4884861469227606
14_2,-2.539904411531995
14_3,-2.4461341513770334
14_4,-2.323043721662858
14_5,-2.3885295483368467
15_1,1.1993862184640054
15_2,1.1734385816249637
15_3,1.2546147049772571
15_4,1.265802385347057
15_5,0.9045102063310555
16_1,0.8918980065003616
16_2,0.8999390192810082
16_3,0.6300192138832453
16_4,0.37642695313851965
16_5,0.712833191675866
17_1,-0.6897554221113554
17_2,-1.3797072747364927
17_3,-0.6219156263510798
17_4,-1.256964960182245
17_5,-0.7209678625330049
18_1,-0.6272139098901577
18_2,-0.28108295107770476
18_3,0.2392636467769886
18_4,-0.2820929195826835
18_5,-0.16355726703641935
19_1,0.17026452855769694
19_2,0.0009807151960120346
19_3,-0.0118526132251622
19_4,0.30883889822047894
19_5,0.17988636022150986
20_1,0.06757163727929415
20_2,0.215855118079979
20_3,0.10491990965138508
20_4,0.14143670783856865
20_5,0.17101787299884835
21_1,0.09667359452948794
21_2,-0.04466729760722401
21_3,0.3247798042719988
21_4,0.30746033691529934
21_5,-4.996940341206901
22_1,-4.009354849166592
22_2,0.29144164346284784
22_3,0.12199639330438922
22_4,0.693032902121187
22_5,0.23004959631189872
23_1,0.36804363129804246
23_2,0.4379721251355348
23_3,0.3567907193909177
23_4,0.4705109037983464
23_5,0.41073036927671197
24_1,1.2509117037300757
24_2,1.2254340166734123
24_3,1.3071116445453164
24_4,1.2620306392434695
24_5,1.2878056148325758
