,target
1_1,-9.154901959985743
1_2,-9.0
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.0
2_1,0.9680353316934962
2_2,1.7055136461950717
2_3,1.4402660550921669
2_4,1.8301138371666505
2_5,1.3681487892256243
3_1,1.9008940120507063
3_2,2.1853240527648525
3_3,2.1376817498031038
3_4,1.939811953104126
3_5,2.1247914122212515
4_1,2.225689732904912
4_2,2.3441546439911187
4_3,2.5123450430658423
4_4,2.5043050483619154
4_5,2.5565032628309905
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-2.611803775810498
6_2,-2.068852134976388
6_3,-2.7381070642768695
6_4,-2.041106455229757
6_5,-5.111651989821951
7_1,1.3168621950339054
7_2,1.1892716394356846
7_3,1.3891600197418665
7_4,1.2875173830752842
7_5,1.605233086279728
8_1,1.2806205599115899
8_2,1.187716303058739
8_3,1.2132734880496372
8_4,1.1960531314510372
8_5,1.2256287041553766
9_1,1.1853420817692337
9_2,1.8314887337201888
9_3,1.2352743477126147
9_4,1.2102436684325806
9_5,1.2379288559070538
10_1,1.4102616939602313
10_2,1.438464993153013
10_3,1.9128673290841105
10_4,1.6291244830306413
10_5,0.7224408430683182
11_1,-1.3321891622390478
11_2,-1.5943787380023948
11_3,-2.4772525313798
11_4,-2.175039475982646
11_5,-2.849354833580583
12_1,1.0446200464361248
12_2,-0.02940046936696088
12_3,-0.8296828495722229
12_4,-0.21945739306097953
12_5,-0.3057675744394974
13_1,-0.9006426847603549
13_2,-1.1701782035234245
13_3,-0.5253566043464538
13_4,0.048840876652230185
13_5,0.043955185167736256
14_1,-6.028260409112222
14_2,-6.412289034981089
14_3,-6.452225294612178
14_4,-6.473273132685365
14_5,-6.705313375720557
15_1,2.023109157984731
15_2,1.8728645870823837
15_3,2.2231114740082085
15_4,2.0189929550786694
15_5,1.8898980271141201
16_1,1.1849457481596644
16_2,0.8996165323665345
16_3,0.6875379851003037
16_4,0.8684878843290345
16_5,0.955315500264143
17_1,0.5737214042007373
17_2,0.2269267390044476
17_3,0.6046593009718427
17_4,0.6228978626024275
17_5,0.1006144572704988
18_1,0.9951041774414439
18_2,0.6634701820319392
18_3,1.3880795923804554
18_4,0.6211937723213921
18_5,0.8422423057097898
19_1,0.07591020161161344
19_2,0.6791657336776513
19_3,0.6821172731520039
19_4,0.8375154318115082
19_5,0.7749059230199697
20_1,0.221501053656396
20_2,0.24636712854782092
20_3,0.26543838153715044
20_4,0.2382388981748117
20_5,0.16474406045846077
21_1,1.233296896658234
21_2,0.30089640413819285
21_3,1.1750039958877874
21_4,0.1939617169555255
21_5,0.44373042903910415
22_1,1.1639017146744304
22_2,1.4783097579395854
22_3,0.413391598448304
22_4,1.1639017146744304
22_5,0.9416480862943624
23_1,-0.25611688415996736
23_2,0.5622730251874846
23_3,0.5376931878699726
23_4,0.5528643260338669
23_5,0.5181930433815538
24_1,2.4930986020364023
24_2,2.1588004531846297
24_3,2.40214641096755
24_4,2.042318981325371
24_5,2.2989551615263477
