,target
1_1,-9.070581074285707
1_2,-9.221848749616356
1_3,-9.221848749616356
1_4,-9.096910013008056
1_5,-9.096910013008056
2_1,-3.267971241093041
2_2,-4.785725874953658
2_3,-3.1128080608226627
2_4,-4.018446624397218
2_5,-3.379522215806262
3_1,1.115686674074415
3_2,0.9922933923486443
3_3,0.9924374656150826
3_4,1.11365709508564
3_5,0.9008947845317543
4_1,1.302483055180274
4_2,1.3093709068922332
4_3,1.201924229141968
4_4,1.215461047230136
4_5,1.3085634284137748
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-7.806875401645538
6_2,-7.283162276700476
6_3,-7.750801642608887
6_4,-7.416801226031377
6_5,-7.711080394338273
7_1,-0.2404260028539578
7_2,-0.8052663319404795
7_3,-0.46628146001798393
7_4,-2.1821487776446897
7_5,-0.4522320620309866
8_1,-2.7827249490203227
8_2,-2.1789236192919175
8_3,-1.2429039938769202
8_4,-3.5328318866272843
8_5,-2.3922406001468146
9_1,-1.2822741982744974
9_2,-1.7449211103375402
9_3,-2.847680613846125
9_4,-1.1113077368951982
9_5,-2.8444581921499053
10_1,-1.0370214628844123
10_2,-3.4525822270825723
10_3,-4.144898076418579
10_4,-0.5587636884749937
10_5,-1.430690270038212
11_1,-0.5476579137318441
11_2,-1.9205186317112752
11_3,-2.2550058845486283
11_4,-1.1521095995181942
11_5,-1.8200090194629808
12_1,0.6014069725625766
12_2,-1.6697279738698347
12_3,0.430882413559008
12_4,-1.7985627885981876
12_5,-0.9762449234579939
13_1,-2.641956926205388
13_2,-3.02916623370675
13_3,-2.854897799684466
13_4,-2.9948345078220338
13_5,-2.8435119237311985
14_1,-6.323169266399284
14_2,-6.242414198653419
14_3,-6.6611452537476765
14_4,-6.132591443477208
14_5,-6.300986568387119
15_1,1.1922888237782785
15_2,0.884843602850933
15_3,0.94785415347399
15_4,1.132003937852493
15_5,1.1912441543667955
16_1,0.8601958344295919
16_2,0.9655550112439569
16_3,0.6889175088280529
16_4,-0.011401054132272112
16_5,0.9325942465976854
17_1,-2.0943788814405853
17_2,-2.147680853196144
17_3,-0.7604247976283259
17_4,-1.2500209978636851
17_5,-1.9700925963155178
18_1,-1.1877783816460932
18_2,-2.0244292371905437
18_3,-0.4898521265267053
18_4,-0.505505312255619
18_5,-0.5951746605568583
19_1,-0.013712595380231018
19_2,0.15365540471610914
19_3,0.04491032911188994
19_4,-0.04079842033494126
19_5,-0.0016866399454610957
20_1,0.27155445517838567
20_2,0.2544138521358792
20_3,0.3150234756825904
20_4,0.2701421575981209
20_5,0.24474523221321187
21_1,0.09525848089621204
21_2,0.2560003942911141
21_3,0.31830296981592215
21_4,0.24313114563706267
21_5,-0.2057715145236376
22_1,-0.4610137116715525
22_2,0.3103361944560136
22_3,0.5679966700369973
22_4,0.8616317245484426
22_5,-0.1599837163842051
23_1,0.30935367613572595
23_2,0.35189671882594875
23_3,0.3978303768585596
23_4,0.3360353643288133
23_5,0.41723409882830403
24_1,1.2317684154644681
24_2,1.2715320515348012
24_3,1.222230568344077
24_4,1.2998871231432454
24_5,1.263860731981198
