,target
1_1,1.6526152628919748
1_2,1.5717312596613382
1_3,1.6736532557335293
1_4,1.6218577986004683
1_5,1.7368048156351834
2_1,4.356869991376043
2_2,4.575971543276629
2_3,4.4347449188607815
2_4,4.358976786062427
2_5,4.350270981746594
3_1,2.5970310649750674
3_2,2.609462871423663
3_3,2.659090805897371
3_4,2.653080366547567
3_5,2.607412994499076
4_1,2.8203702488351885
4_2,2.8546819011005033
4_3,2.9075960006741814
4_4,2.85287797418709
4_5,2.834481475357131
5_1,1.4959033633146728
5_2,1.3352344677609664
5_3,1.557840744793858
5_4,1.3184377373718967
5_5,1.4754788315188239
6_1,3.9430612805218312
6_2,2.6496846778483314
6_3,2.829414736205971
6_4,2.7531968665820483
6_5,3.0822051462695796
7_1,2.2733495419650303
7_2,2.0736570515145547
7_3,2.2232981817876913
7_4,2.0985022682511247
7_5,2.2289100829515966
8_1,4.48298153258613
8_2,4.474687672572215
8_3,4.443775422656153
8_4,4.421236035708239
8_5,4.3727668811157505
9_1,4.285477169127054
9_2,4.4526442488523195
9_3,4.512998880475691
9_4,4.612716650001476
9_5,4.507079739794024
10_1,5.5133219252252275
10_2,5.510579067452627
10_3,5.377961686696695
10_4,5.493407183274038
10_5,5.277493467209261
11_1,2.3218809761703287
11_2,2.3431655139424166
11_3,2.2608019683832956
11_4,2.357435889396163
11_5,2.393523691817319
12_1,7.818651374335014
12_2,7.762984780773061
12_3,7.698603920019046
12_4,7.809223711745345
12_5,7.938853600109783
13_1,3.0815920009949047
13_2,3.074811143800708
13_3,3.1000806465533266
13_4,3.1193465499817212
13_5,3.1112666190845424
14_1,1.1238376471105553
14_2,0.9888615979014655
14_3,1.1809622420702526
14_4,1.2221854362381537
14_5,1.158011909981972
15_1,2.673401995414767
15_2,2.597525162025462
15_3,2.552110898058224
15_4,2.662805635680944
15_5,2.6512553165885366
16_1,1.4360466370673948
16_2,1.4276016176870956
16_3,1.4256972582407716
16_4,1.425414209456446
16_5,1.393632849689952
17_1,0.8240563349425811
17_2,0.8405041447028377
17_3,0.8356545272383012
17_4,0.8508961599443097
17_5,0.8076703486972043
18_1,1.391606755527727
18_2,1.39616009118232
18_3,1.3862025554028707
18_4,1.4139894085820388
18_5,1.3893596542432838
19_1,1.0239396929321072
19_2,1.049056098532827
19_3,1.0584685452091676
19_4,1.0582410185779159
19_5,1.016146849594035
20_1,3.694864165972606
20_2,3.876463587824388
20_3,3.734384776332473
20_4,3.851270349331562
20_5,3.4641741776076866
21_1,1.5573918979164056
21_2,1.4393294539544954
21_3,1.6523379957191464
21_4,1.6647491902480025
21_5,1.642139231423388
22_1,1.688648117451299
22_2,1.4935660609859582
22_3,1.592477334547468
22_4,1.593419227540901
22_5,1.6636703834917752
23_1,0.48202350676874856
23_2,0.4746668701951039
23_3,0.5424412832293594
23_4,0.5076902425514794
23_5,0.5339603641406925
24_1,2.707005953674398
24_2,2.676610918772459
24_3,2.681527256740741
24_4,2.6738968179688722
24_5,2.7176623998610148
