,target
1_1,-9.1249387366083
1_2,-9.301029995663981
1_3,-9.154901959985743
1_4,-9.397940008672037
1_5,-9.154901959985743
2_1,-9.154901959985743
2_2,-9.154901959985743
2_3,-9.154901959985743
2_4,-9.221848749616356
2_5,-9.154901959985743
3_1,1.10553531851734
3_2,0.9008947844280867
3_3,1.2314824797657558
3_4,1.0189940899628096
3_5,1.1877833335614392
4_1,1.1881359135466798
4_2,1.0947147829572204
4_3,1.0391974950940044
4_4,0.9520468629232055
4_5,1.3357123409771612
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-9.070581074285707
6_2,-9.045757490560675
6_3,-9.154901959985743
6_4,-9.154901959985743
6_5,-9.022276394711152
7_1,-0.2870109712115629
7_2,-0.4795853238518939
7_3,-0.42029446111616575
7_4,-0.6600231724852575
7_5,-0.4522320620309866
8_1,-9.221848749616356
8_2,-9.0
8_3,-9.259637310505756
8_4,-9.1249387366083
8_5,-9.187086643357144
9_1,-9.1249387366083
9_2,-9.070581074285707
9_3,-9.1249387366083
9_4,-9.1249387366083
9_5,-9.1249387366083
10_1,-9.187086643357144
10_2,-9.187086643357144
10_3,-9.187086643357144
10_4,-9.096910013008056
10_5,-9.221848749616356
11_1,-9.154901959985743
11_2,-9.259637310505756
11_3,-9.346787486224656
11_4,-9.096910013008056
11_5,-9.154901959985743
12_1,-1.168901681506412
12_2,-9.070581074285707
12_3,-0.5322282433628163
12_4,-9.221848749616356
12_5,-9.070581074285707
13_1,-6.639311937969322
13_2,-6.787945635198837
13_3,-4.386848208127203
13_4,-5.255229946329425
13_5,-5.591471731723764
14_1,-9.045757490560675
14_2,-9.070581074285707
14_3,-9.045757490560675
14_4,-9.045757490560675
14_5,-9.045757490560675
15_1,0.8728661799386483
15_2,1.1506242858388165
15_3,1.0378239945948389
15_4,1.0585025720611576
15_5,1.1270914672172159
16_1,0.449297998601297
16_2,0.5864930581298656
16_3,0.04810338029313565
16_4,0.18403771973751565
16_5,0.8846181226658241
17_1,-0.6257757326101464
17_2,-1.5208646750140582
17_3,-0.5361559784626373
17_4,-1.0620595833232713
17_5,-1.4048853968859
18_1,0.252404207344418
18_2,-1.0243770049870509
18_3,-0.03746463855354033
18_4,-0.6770902598195967
18_5,-1.04410605517521
19_1,-0.019135926858143127
19_2,-0.04173093806668718
19_3,-0.03128048031548967
19_4,0.10689010486195691
19_5,-0.07219672806065873
20_1,0.2448669677264716
20_2,0.2777630741052647
20_3,0.2517352261469986
20_4,0.285554443734852
20_5,0.1417036891524972
21_1,0.09525848089621204
21_2,0.32739542475879896
21_3,-0.7105483748901036
21_4,0.5900995291279396
21_5,-9.187086643357144
22_1,-9.346787486224656
22_2,0.21516212238503885
22_3,0.2344086103869283
22_4,0.6610818758592795
22_5,-0.1599837163842051
23_1,0.23496189806439136
23_2,0.2022987326001531
23_3,0.3927542450548308
23_4,0.27083784077108364
23_5,0.24128682385835468
24_1,1.243653314553938
24_2,1.224151134007908
24_3,1.3058007500093842
24_4,1.1982305285115138
24_5,1.2686615862155026
