,target
1_1,-0.17599886306005127
1_2,-0.11700782702757064
1_3,-0.19028995234174512
1_4,-0.05318908729114528
1_5,-0.21789352418015576
2_1,4.779882965111939
2_2,4.858804966337084
2_3,4.795852753611133
2_4,4.852754848956808
2_5,4.9226346750555425
3_1,2.0682413055425855
3_2,2.0679887453827734
3_3,2.0926729633499432
3_4,2.0245695209221855
3_5,2.1078842046989483
4_1,2.358441049989904
4_2,2.310271358301347
4_3,2.322076378956858
4_4,2.2511377160964208
4_5,2.294430004589999
5_1,1.4839720396268046
5_2,1.6184687840493848
5_3,1.4104340872081775
5_4,1.358788995781544
5_5,1.5636508353210707
6_1,2.028853792165712
6_2,1.5946967820591846
6_3,1.7915345957854316
6_4,1.7866099540660978
6_5,1.6910954689539284
7_1,1.3850288893342877
7_2,1.3351668173113393
7_3,1.4553893526998376
7_4,1.2523251975664356
7_5,1.379167797304833
8_1,2.025075192426398
8_2,2.0579325651484783
8_3,1.9262844007313156
8_4,1.945238399473457
8_5,1.9140052514927572
9_1,1.7846191040435697
9_2,1.8047952263306817
9_3,1.7667215323891883
9_4,1.7971099563060906
9_5,1.8761980400519116
10_1,4.784483884490796
10_2,4.7649746865015015
10_3,4.726657647125159
10_4,4.732781708638868
10_5,4.830524979264959
11_1,2.382296204525538
11_2,2.462263879536056
11_3,2.4604853896384022
11_4,2.4032980038218215
11_5,2.4810055898076824
12_1,5.695724533429948
12_2,5.831210835240976
12_3,5.808284307721433
12_4,5.679159662013876
12_5,5.642232326827836
13_1,2.1643738663786816
13_2,2.2608123302336334
13_3,2.2381941966065577
13_4,2.176240926439283
13_5,2.2442349285008953
14_1,-0.44653320369440297
14_2,-0.4143175007264295
14_3,-0.5395208642657876
14_4,-0.5536398472593854
14_5,-0.49279966295816197
15_1,2.280653230992643
15_2,2.393385311537385
15_3,2.1372222517003605
15_4,2.38127006119299
15_5,2.2917436827426494
16_1,1.3919727495436665
16_2,0.9385784666972373
16_3,1.531786116581677
16_4,1.0953712378244156
16_5,1.5536281723908065
17_1,0.11721152246070017
17_2,0.10850670353885834
17_3,0.04777026537112264
17_4,0.3128294833580306
17_5,0.0989410962925591
18_1,0.7640223443245145
18_2,0.7235899472139653
18_3,0.5806593383727653
18_4,0.8258186256650087
18_5,0.5568573023217112
19_1,0.8134115461867273
19_2,0.8561692316179547
19_3,0.8570484262447738
19_4,0.8377439686441253
19_5,0.8512830914958132
20_1,0.344486209439638
20_2,0.34940080732863066
20_3,0.37766864684658635
20_4,0.3298836176363918
20_5,0.3799511890388587
21_1,0.6412601943505639
21_2,0.809461033593811
21_3,0.6890159593916939
21_4,1.1070715781789635
21_5,0.5764275916509929
22_1,1.1854956705904374
22_2,0.9321057991637401
22_3,0.8778675312230348
22_4,1.1815901476958013
22_5,0.9222289749041216
23_1,0.6880753414312721
23_2,0.6974346183488395
23_3,0.615961926030575
23_4,0.6418551516088346
23_5,0.6311522808656923
24_1,2.432801809851759
24_2,2.481957635103555
24_3,2.395120319545368
24_4,2.4467716276400333
24_5,2.4280322702999024
