,target
1_1,-1.396848824930247
1_2,-1.4133101048124317
1_3,-1.4308205245810208
1_4,-1.6935566316691417
1_5,-1.1429347148634599
2_1,4.087044909244587
2_2,4.5312301727690585
2_3,4.341671048911032
2_4,4.308332071184295
2_5,4.587832083355492
3_1,1.9120994088464072
3_2,2.2188884317943494
3_3,2.1401690483460927
3_4,2.4865522627908776
3_5,2.1294344237191156
4_1,2.2324922504545746
4_2,2.352156458376449
4_3,2.7354305167514714
4_4,2.5091163842095936
4_5,2.5576967874995415
5_1,1.3432748106613006
5_2,1.832566914397564
5_3,1.2464289580019863
5_4,1.6579354825202315
5_5,1.7118540476849873
6_1,1.6385376926756177
6_2,2.0424750083922496
6_3,1.6512085246470762
6_4,1.3554908814152722
6_5,1.403938394141134
7_1,1.326411897719905
7_2,1.192326236940301
7_3,1.4204122944635984
7_4,1.3308392162513283
7_5,1.605233086279728
8_1,1.5612662269549265
8_2,1.5442053300326137
8_3,1.5160055080627879
8_4,1.5113074512451083
8_5,1.5954499589449915
9_1,1.882054273603949
9_2,2.0343251799355944
9_3,1.5301975851861815
9_4,2.1153619016475886
9_5,1.5108309582613026
10_1,4.547802596128384
10_2,4.453332990372673
10_3,4.722455884000207
10_4,4.6689348809987745
10_5,4.268500027973758
11_1,2.4829670251006406
11_2,2.594780541391642
11_3,2.522041433129732
11_4,2.3334545239727587
11_5,2.5912576401682754
12_1,3.8755994528899294
12_2,4.711300864118465
12_3,4.027369940012541
12_4,4.643857760817994
12_5,4.372486764582761
13_1,1.587635724821353
13_2,1.7136960887650328
13_3,1.4754537352644976
13_4,1.6913447067975191
13_5,1.6891375280042153
14_1,-1.5398058648544724
14_2,-1.335318512963675
14_3,-1.413671685180405
14_4,-1.4341152961854673
14_5,-1.5943920830748155
15_1,2.0278773222182456
15_2,1.958084164075581
15_3,2.249525081450384
15_4,2.033035571293944
15_5,1.9162793271343384
16_1,1.1882934097578743
16_2,0.908113541984831
16_3,0.6924686891554132
16_4,1.5999529041205882
16_5,0.9587603091130248
17_1,0.5749180477861933
17_2,0.26850668396396626
17_3,0.6052364716313224
17_4,0.6242555691026024
17_5,0.10919876837881216
18_1,1.1946153631545484
18_2,0.6651928205015356
18_3,1.388180284882176
18_4,0.6238305050118683
18_5,1.1363978355347024
19_1,0.873317218828438
19_2,0.9530831093754748
19_3,0.9333736105392237
19_4,0.8459784970041866
19_5,0.8813648430396128
20_1,0.2476319201304433
20_2,0.25485060111455893
20_3,0.2766919751507156
20_4,0.24465161947017713
20_5,0.18201843804413664
21_1,1.233968650355133
21_2,0.3019434308498725
21_3,1.175770343324319
21_4,0.19671896267695305
21_5,0.44844508481045764
22_1,1.1647087259805393
22_2,1.4784849403060774
22_3,0.414851461071743
22_4,1.1651500704894289
22_5,0.9424316014741932
23_1,0.6678818732940326
23_2,0.7021984627135011
23_3,0.6231059647095959
23_4,0.7114492876451928
23_5,0.6773171463827705
24_1,2.532005591084649
24_2,2.51862123620142
24_3,2.5585497110209996
24_4,2.056999948487894
24_5,2.51055355432899
