,target
1_1,-9.1249387366083
1_2,-9.221848749616356
1_3,-9.070581074285707
1_4,-9.154901959985743
1_5,-9.096910013008056
2_1,-2.8811254242806834
2_2,-3.6226075908301976
2_3,-3.1829791618280407
2_4,-3.909913793746273
2_5,-3.254379792854164
3_1,1.3561764250524333
3_2,1.1615639386958219
3_3,1.3417571226192746
3_4,1.1120293580751073
3_5,1.0830718875691088
4_1,0.8728661908422964
4_2,1.2198863962266797
4_3,1.2799946073883461
4_4,1.1881361269944948
4_5,1.2860254360624657
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-8.414539270491499
6_2,-7.480172006224281
6_3,-7.643018599006869
6_4,-7.548981547844543
6_5,-7.581698708680254
7_1,-0.28867757528869453
7_2,-0.1794089051731734
7_3,-0.42029446111616575
7_4,-8.0
7_5,-0.4522320620309866
8_1,-1.426883216050415
8_2,-1.2580691971543683
8_3,-2.093448662288691
8_4,-2.5418632759324074
8_5,-2.37148517856355
9_1,-1.8142811051283176
9_2,-1.6216696107425101
9_3,-2.8062543871635954
9_4,-1.6118877564016474
9_5,-3.046091108575017
10_1,-2.948076777592484
10_2,-1.8637459824862712
10_3,-4.182706397389984
10_4,-1.1873186857378621
10_5,-2.377809179758469
11_1,-3.1552897098350754
11_2,-1.5646951707706755
11_3,-0.05507832359063844
11_4,-1.5364969242513469
11_5,-1.2169871797767198
12_1,0.6453112322175499
12_2,-1.7728328515326337
12_3,0.21227178728053625
12_4,-2.853629912613747
12_5,-0.6501920691688928
13_1,-3.3629382713889475
13_2,-3.1846842354862286
13_3,-2.973130706055223
13_4,-3.166439930768418
13_5,-3.290811646552693
14_1,-6.576590272266906
14_2,-6.202490097671119
14_3,-6.76421912967244
14_4,-6.156362401432802
14_5,-6.168930473747477
15_1,1.1071418516393994
15_2,1.2391696095382732
15_3,1.195836722130081
15_4,1.1005569410979779
15_5,1.0869389076762699
16_1,1.0270881671966245
16_2,0.8871246588476631
16_3,1.1463111104362758
16_4,1.0405495129574225
16_5,1.1133168233760888
17_1,-1.4414746360008366
17_2,-1.709119593540895
17_3,-2.6741603375593663
17_4,-1.197457277181803
17_5,-2.0161310470489564
18_1,-1.5889923885553903
18_2,-0.7437099207911095
18_3,-0.5000766224016638
18_4,-0.7075377746713605
18_5,-0.3018703085812671
19_1,-0.02762693043847562
19_2,0.10080545335309321
19_3,0.21458912565359295
19_4,0.18734703529490535
19_5,0.19314084610675264
20_1,0.3200027343796092
20_2,0.2916465986034716
20_3,0.23995363477459603
20_4,0.3447130867101336
20_5,0.3282437920024568
21_1,0.09525848089621204
21_2,0.2260878879863617
21_3,0.3767426628981133
21_4,0.5980004471238293
21_5,0.09525848089621204
22_1,-9.022276394711152
22_2,-0.1599837163842051
22_3,0.3565561177629541
22_4,0.8616317245484426
22_5,0.37395548782729315
23_1,0.43058575830550744
23_2,0.4334600801839182
23_3,0.44345887769394654
23_4,0.30699839219818836
23_5,0.3521747139624237
24_1,1.3119471196277857
24_2,1.346241019705439
24_3,1.325392260373034
24_4,1.3189945912424592
24_5,1.3066347810612706
