,target
1_1,-9.0
1_2,-9.154901959985743
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,0.5018265602412514
2_2,0.6686742322601266
2_3,1.1553821739514178
2_4,0.7938476967417462
2_5,1.276251878106843
3_1,0.6976935929294905
3_2,0.4749264644690152
3_3,0.6967752140853716
3_4,0.6967749941835867
3_5,0.8429029356181686
4_1,0.9272624354538407
4_2,1.1831835796341126
4_3,1.0597420027183295
4_4,1.1881712316378557
4_5,1.094714782993886
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-4.331588455099983
5_5,-8.0
6_1,-1.0493312458390645
6_2,-0.8338115082746311
6_3,-0.31837608756434493
6_4,-1.370371433040611
6_5,-0.456895733397224
7_1,0.2314853377675915
7_2,-0.2118129620948739
7_3,-0.06770419167381837
7_4,-0.6764458061082679
7_5,0.0494865465882294
8_1,-1.694485875872204
8_2,-0.44584108948306916
8_3,-0.5578170594291585
8_4,-5.452188387300973
8_5,-2.136109611331905
9_1,-3.7538328059355917
9_2,-1.5062561413659732
9_3,-2.4907814238600015
9_4,-2.2123342582711776
9_5,-1.7781081392416653
10_1,1.1984702473935578
10_2,1.0905365233114281
10_3,0.6682239406107917
10_4,1.7584384423990542
10_5,0.923194824536476
11_1,0.6301802561242544
11_2,0.42966438532385093
11_3,0.49192335811699006
11_4,1.0561007160838238
11_5,1.0014646128025413
12_1,-0.29835226525075703
12_2,-3.432038847793017
12_3,-0.9163122170593391
12_4,-2.2153828927802435
12_5,-1.4073623764446959
13_1,0.7902550253858867
13_2,0.18987544855029093
13_3,-0.012649779774376731
13_4,0.33133244747609536
13_5,0.19881961959977837
14_1,-3.8850519179642102
14_2,-4.097625831326507
14_3,-4.581283675119022
14_4,-3.841767664954561
14_5,-2.997419330965803
15_1,0.4749264644690152
15_2,0.775956095394128
15_3,0.8429029356181686
15_4,0.7759560936299599
15_5,0.8429029356181686
16_1,0.2774569001750021
16_2,0.3086948429965348
16_3,0.4152893355884734
16_4,0.23610040935727916
16_5,0.48538484091214196
17_1,-0.8235286717685167
17_2,-1.406157163878065
17_3,-1.0773350670020883
17_4,-1.0610853667777977
17_5,-1.2216246492438014
18_1,-0.482622602643718
18_2,-0.883290257927394
18_3,-0.09112949425047452
18_4,0.35965920307886484
18_5,-0.934457288700434
19_1,-0.38155587537911734
19_2,-0.4614559199304611
19_3,-0.4483078905149707
19_4,-0.8261429550582844
19_5,-0.21927028542525553
20_1,0.3619657822017818
20_2,0.308600792214068
20_3,0.31053158867661035
20_4,0.25212834878665336
20_5,0.23790834711050743
21_1,0.09525848089621204
21_2,0.6420939129708748
21_3,-9.221848749616356
21_4,-0.33248295053506666
21_5,-9.0
22_1,-1.491801867862758
22_2,0.2911465092412199
22_3,-1.6184588326769518
22_4,0.8616317245484426
22_5,0.8616317245484426
23_1,0.030645138860852267
23_2,-0.09855727997340204
23_3,-0.29151380511405045
23_4,-0.4036097021829715
23_5,-0.22109912297286757
24_1,1.0000871945707368
24_2,0.9480717858394294
24_3,0.906761373670151
24_4,0.9415493230010968
24_5,0.9238982224044342
