,target
1_1,1.3969843623833598
1_2,0.4473313342812151
1_3,0.8950961719712061
1_4,1.3261186003118322
1_5,1.0237537857596624
2_1,5.121766772081069
2_2,5.236782597451502
2_3,5.853552461427845
2_4,5.81321063497612
2_5,5.018309814724371
3_1,2.7116491126619175
3_2,2.885775114521514
3_3,2.8370853470900137
3_4,2.6578106572383695
3_5,2.592108969848761
4_1,2.8570838511114327
4_2,2.928718919146288
4_3,3.0046636606764405
4_4,2.9511575374729477
4_5,3.1134100213913167
5_1,2.0783665564809506
5_2,2.0607811325241507
5_3,2.049468490475366
5_4,2.2248155745847176
5_5,2.174894941579087
6_1,2.425051973438167
6_2,2.4370669649746945
6_3,2.752302635836923
6_4,2.3395169444062964
6_5,2.4910331977235023
7_1,2.321596979481121
7_2,2.476603900159987
7_3,2.303192404030705
7_4,2.3301422404784558
7_5,2.3973650843811014
8_1,3.4951284393913844
8_2,3.286580437193752
8_3,2.9669453550287987
8_4,3.3851097570983955
8_5,2.5567145977095604
9_1,3.154417443875569
9_2,4.1600541094420125
9_3,3.453350778803683
9_4,3.6010428334988904
9_5,2.7738632564906913
10_1,5.698087741510096
10_2,4.9922973338600505
10_3,5.038497572626815
10_4,5.64422389872689
10_5,5.14592014443137
11_1,2.446007508338738
11_2,2.600190603273161
11_3,2.2335356745691626
11_4,2.3627535137025317
11_5,2.560557877612502
12_1,7.286756207832484
12_2,7.004478201303109
12_3,7.095122911747414
12_4,6.797346187104993
12_5,6.679021885113707
13_1,2.6617807110020286
13_2,2.750205814398298
13_3,2.4046268273458167
13_4,2.715588050882247
13_5,2.7735295327558247
14_1,0.6638505865408431
14_2,0.9404421776780862
14_3,0.48003707808026763
14_4,0.5108136797032465
14_5,0.4903542291169934
15_1,2.8418529715460865
15_2,2.693341930699872
15_3,2.826984803394345
15_4,2.5257255811082007
15_5,2.4912418491326815
16_1,1.3129092624122185
16_2,1.199332128676391
16_3,1.4974853894364488
16_4,1.4032363485273316
16_5,1.486451032385251
17_1,0.8997809055018321
17_2,1.0135013396943338
17_3,1.0361393625520818
17_4,0.9894406323881079
17_5,1.0368527205440774
18_1,1.701631053046696
18_2,1.5803401700924278
18_3,1.6072294386570092
18_4,1.5105987510916654
18_5,1.542576100547081
19_1,1.023889341114373
19_2,1.0048669600791642
19_3,1.1395667750868799
19_4,1.2365001678659215
19_5,1.1055015540470543
20_1,4.537543568250765
20_2,0.45466761385140675
20_3,2.1110602477382994
20_4,0.5381455191454712
20_5,0.4046071981529271
21_1,1.2916120011498393
21_2,0.3658944329103759
21_3,1.3779853612386779
21_4,1.4101519309144857
21_5,0.6940042096396551
22_1,1.4036398807714272
22_2,1.6844432543172647
22_3,0.7128109311620892
22_4,0.43422113675147367
22_5,1.383079538335864
23_1,0.1250321830569347
23_2,0.5226753106252753
23_3,0.4321795505389018
23_4,0.6323738056242937
23_5,0.6096715020734764
24_1,2.4189445674498686
24_2,2.5937333487135747
24_3,2.6835300989931437
24_4,2.7645959924090246
24_5,2.7337095418660677
