,target
1_1,-9.259637310505756
1_2,-9.346787486224656
1_3,-9.187086643357144
1_4,-9.221848749616356
1_5,-9.096910013008056
2_1,-1.6969943349301189
2_2,-1.871541005356885
2_3,-2.1949764176999684
2_4,-2.0231493645309007
2_5,-3.3276001352217044
3_1,1.1117474610352047
3_2,0.9755283520915398
3_3,0.8728661799386483
3_4,0.9978043291594303
3_5,1.0391970943733424
4_1,1.159172453027531
4_2,1.0769853546500805
4_3,1.143932774212462
4_4,1.0947144303282628
4_5,1.2339575986844071
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-9.1249387366083
6_2,-9.045757490560675
6_3,-9.045757490560675
6_4,-9.045757490560675
6_5,-9.1249387366083
7_1,-0.3242411186363821
7_2,-0.46298979002096824
7_3,-0.3778046854747552
7_4,-0.290260284329609
7_5,-0.33067429553382593
8_1,-2.2103462464922803
8_2,-2.8061842683089555
8_3,-1.5198028043970053
8_4,-2.6703508111066143
8_5,-4.981151849672463
9_1,-1.8786996019674838
9_2,-2.9408376092649404
9_3,-2.614879093736809
9_4,-3.2154631912320264
9_5,-4.283956987046435
10_1,-0.6926494425835199
10_2,0.0958779468759391
10_3,-2.525461399207751
10_4,0.7496791178970554
10_5,-1.5490120471493676
11_1,0.2148639575351396
11_2,0.31667155604367503
11_3,-0.05650609462926856
11_4,0.33515005838425227
11_5,0.17475988942621254
12_1,-1.2809913391582501
12_2,-2.12678029470983
12_3,0.3998394006179904
12_4,-3.9714580265740937
12_5,-2.0534644041308763
13_1,-0.09611409854588525
13_2,-1.7848456576761202
13_3,-0.6642167481865255
13_4,-1.770085446388294
13_5,-2.7763452058830476
14_1,-5.988175904405692
14_2,-5.872425510192025
14_3,-6.148864004988426
14_4,-5.485146887649841
14_5,-5.661005951555114
15_1,0.9938070353456258
15_2,0.9272237474041649
15_3,1.0769858320727022
15_4,0.84290296392176
15_5,0.9010084785931401
16_1,0.35866716976806184
16_2,-0.14616620443569245
16_3,-0.11014033786779166
16_4,0.1878653738869575
16_5,-0.04840930879105949
17_1,-0.7926785835673742
17_2,-1.0777973821308013
17_3,-0.19757795505313538
17_4,-0.38927034550683015
17_5,-0.4612959811193214
18_1,-0.24245082482635213
18_2,-0.5375604927206696
18_3,-0.08162565060101601
18_4,-0.42420987569415475
18_5,-0.5745624611329868
19_1,0.11258928335874857
19_2,0.160984890550613
19_3,0.2665272699097222
19_4,0.01772485905687065
19_5,-0.05071293471281276
20_1,0.22477270811140218
20_2,0.12158290841991197
20_3,0.12142031448872935
20_4,0.24959691186758837
20_5,0.17616172351054624
21_1,0.09525848089621204
21_2,0.42212902881730796
21_3,0.0673778728167298
21_4,0.14740815234341037
21_5,0.09525848089621204
22_1,-9.045757490560675
22_2,-0.1599837163842051
22_3,0.932637880167461
22_4,0.8616317245484426
22_5,0.7477690458923252
23_1,0.026451161215010354
23_2,0.2870474934393455
23_3,0.07723318968503548
23_4,0.3845866231943077
23_5,0.316142371156321
24_1,1.2764376776070616
24_2,1.1367800523775442
24_3,1.1968450277288019
24_4,1.2391101059315683
24_5,1.1414201383947815
