,target
1_1,-9.045757490560675
1_2,-9.096910013008056
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,2.2994162492389347
2_2,2.1675418147588665
2_3,2.2869763135304675
2_4,2.2807274399676487
2_5,2.1940658440878518
3_1,1.6461645280207784
3_2,1.6412573110475726
3_3,1.571835978773879
3_4,1.6261936997669517
3_5,1.631273179273405
4_1,1.833494897421692
4_2,1.8640915896924137
4_3,1.90089331836386
4_4,1.790195509893261
4_5,1.772321472612088
5_1,0.6685403550250041
5_2,0.8581474519928158
5_3,0.9603177726418963
5_4,0.9781644569100352
5_5,1.0405615150736718
6_1,-7.274496731140684
6_2,-6.95506845385084
6_3,-7.232473100591618
6_4,-7.078573658984735
6_5,-7.3963144503853
7_1,0.5302475323052026
7_2,0.5986380124102224
7_3,0.4535920635331821
7_4,0.5565788956960688
7_5,0.6456575003939273
8_1,1.1435211967018457
8_2,1.1794708942374559
8_3,1.1591814939266063
8_4,1.1434031786049228
8_5,1.154660081925006
9_1,1.138353368159802
9_2,1.170023960387984
9_3,1.1253731848571547
9_4,1.1862939679731868
9_5,1.1276358444967207
10_1,2.4574816253231435
10_2,2.2481206106358353
10_3,2.400315946812827
10_4,2.2252051567773794
10_5,2.2322625581889426
11_1,2.090746162817769
11_2,2.084126440822028
11_3,2.0070192250335683
11_4,2.1167955774724745
11_5,2.1029345359637928
12_1,-0.8926626121157994
12_2,-2.330181380762224
12_3,-1.4612845693206153
12_4,-2.2594152059410524
12_5,-1.6669075559996338
13_1,0.009766729908671093
13_2,0.08311140261406647
13_3,-0.07056872442912095
13_4,0.12580225555616453
13_5,0.10061939200206226
14_1,-4.434312120834266
14_2,-4.441975802262852
14_3,-4.564539472833482
14_4,-4.457543070783003
14_5,-4.495205066791004
15_1,1.5111005974208258
15_2,1.717963884304655
15_3,1.6158529620395434
15_4,1.6412574362155883
15_5,1.5944017203309038
16_1,-0.39307777182781733
16_2,-0.569689091737602
16_3,-0.5886917806325002
16_4,-0.511609919603849
16_5,-0.353146190416525
17_1,-2.1565189630385198
17_2,-2.0384993851138105
17_3,-2.569278775104577
17_4,-2.3940632402460533
17_5,-2.151697232850153
18_1,-0.7865217492625198
18_2,-0.4332212426759725
18_3,-1.021179330996809
18_4,-0.9171376893875204
18_5,-0.8269998666555084
19_1,0.35495966405231566
19_2,0.6844660788934158
19_3,0.6966361495690184
19_4,0.4604053781484424
19_5,0.710560217490012
20_1,0.276944402453351
20_2,0.2548975219127983
20_3,0.27433248949979916
20_4,0.29027683422073797
20_5,0.2738914663515457
21_1,-0.20577145084018927
21_2,0.29415709546167357
21_3,0.3434796022958879
21_4,-7.939302159646388
21_5,0.33542903501436566
22_1,1.1639017146744304
22_2,0.2911468909983415
22_3,0.05936759575760808
22_4,0.7043855223903622
22_5,-0.15997845258228532
23_1,0.5128241044582813
23_2,0.47226535515331197
23_3,0.5233972653895405
23_4,0.5426837827721386
23_5,0.5091108902573541
24_1,1.8730884335270608
24_2,2.265548996110235
24_3,1.8874758352341983
24_4,1.8778310385334935
24_5,1.9180125115581468
