,target
1_1,-9.154901959985743
1_2,-9.221848749616356
1_3,-9.070581074285707
1_4,-9.045757490560675
1_5,-9.096910013008056
2_1,-0.33540489157736847
2_2,-0.8380239314031372
2_3,-0.44650526500636495
2_4,-0.4852780613917183
2_5,-1.0956668283767774
3_1,0.783129629867778
3_2,1.1035885727571717
3_3,0.8429029356524648
3_4,0.9978047699565843
3_5,0.6092072961782782
4_1,1.201924160434796
4_2,0.9520473527365656
4_3,1.1439324594057012
4_4,1.1281381630895038
4_5,1.0999059827978455
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-8.24033215531037
6_2,-7.945004138470859
6_3,-8.113509274827518
6_4,-8.4089353929735
6_5,-8.142667503568731
7_1,-0.16474604634346807
7_2,-0.8739350965329576
7_3,-0.42029446111616575
7_4,-0.8761704931050024
7_5,-0.3861871168373615
8_1,0.33988736691886384
8_2,-1.4020885245847328
8_3,-2.479467734685097
8_4,-2.4027909475211593
8_5,-1.4070421276608298
9_1,-2.2369553356102494
9_2,-1.5485499399222595
9_3,-1.9181696480677175
9_4,0.01372612168949853
9_5,-1.7687165882381553
10_1,-0.338191098045177
10_2,0.25255758881533863
10_3,-0.821465686939498
10_4,0.35418776368771643
10_5,-0.4479194478687377
11_1,0.6208508022441549
11_2,0.6589808121360818
11_3,0.3415880162072682
11_4,0.8781179145613657
11_5,0.57574236336767
12_1,0.6002228718672589
12_2,0.3018364545000547
12_3,-0.3707023011926587
12_4,-0.05389731778060345
12_5,-0.21620180328197217
13_1,-1.1420750973332088
13_2,-0.9527945072545788
13_3,-1.507610456358757
13_4,-0.5591640754156161
13_5,-1.8459275443845602
14_1,-5.111273067143201
14_2,-5.491376025788654
14_3,-5.317579626664361
14_4,-5.415838455057133
14_5,-4.941078843299565
15_1,1.056945223989238
15_2,1.1126159085393246
15_3,0.9755280039014026
15_4,1.2877162586589506
15_5,1.0189932503924874
16_1,-0.153257080266096
16_2,0.2501385898036396
16_3,-0.12414585887350374
16_4,-0.08606600853668034
16_5,0.8299681562691741
17_1,-2.28532038010436
17_2,-2.3448124408058333
17_3,-0.4971280247808331
17_4,-1.923678730775381
17_5,-1.8547052825464185
18_1,-0.9244820234395157
18_2,-0.9427977020636406
18_3,-0.23591483121928072
18_4,-0.3755483286714397
18_5,-0.7046440592721922
19_1,0.021173976269889105
19_2,-0.21042262289158964
19_3,0.20026874999157865
19_4,-0.009443290541445581
19_5,0.04521093110781929
20_1,0.21444306418528697
20_2,0.21963393320224417
20_3,0.1466069751276347
20_4,0.22987134806320875
20_5,0.25442180607349385
21_1,0.09525848089621204
21_2,0.287295615467661
21_3,-0.013734380061845675
21_4,0.287295615467661
21_5,0.3071081471560959
22_1,-9.154901959985743
22_2,-0.1599837163842051
22_3,0.2911465083859591
22_4,0.7900868584072581
22_5,0.2911465083970664
23_1,0.3385283155302158
23_2,0.2997269914795434
23_3,0.26660632121794775
23_4,0.3387708400467397
23_5,0.2985777849259073
24_1,1.2127469517653544
24_2,1.1393486894314417
24_3,1.1581562571009525
24_4,1.231507655214151
24_5,1.244396627127459
