,target
1_1,-9.346787486224656
1_2,-9.301029995663981
1_3,-9.221848749616356
1_4,-9.301029995663981
1_5,-9.187086643357144
2_1,-1.9284089643957005
2_2,-1.4705072036064633
2_3,-0.3754896668864893
2_4,-1.0908435540877965
2_5,-2.353264302657422
3_1,0.9978047699500368
3_2,0.7759560936372348
3_3,0.9520473526929161
3_4,0.7759560937536335
3_5,0.651017479199073
4_1,0.9755283521007292
4_2,1.1738957351511834
4_3,0.8429029356399934
4_4,1.0947144303579444
4_5,1.0769856303717433
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-8.522878745280337
6_2,-8.823908740944319
6_3,-8.823908740944319
6_4,-8.356547323513812
6_5,-8.232844133917819
7_1,-0.33874297261298325
7_2,-0.1576188194642847
7_3,0.10411494423771563
7_4,-0.2888056220110539
7_5,-0.4522320620309866
8_1,-2.8892888893795066
8_2,-4.966049780617577
8_3,-3.422670229119653
8_4,-0.43393147974663043
8_5,-2.328414690117478
9_1,-3.2056623442563086
9_2,-2.7702210984658295
9_3,-5.353375751312482
9_4,-3.279123834075481
9_5,-4.02805721425276
10_1,-0.2543256537709005
10_2,-2.2317595971138235
10_3,-2.186840030782988
10_4,0.937344890531791
10_5,0.05729159853190877
11_1,0.1837535102073332
11_2,0.2829898604737378
11_3,-0.12054013974896138
11_4,0.5713934612544939
11_5,-0.4754048789333933
12_1,1.0246406806841921
12_2,-0.41626111865396204
12_3,0.5314168286497313
12_4,-1.4464112031861551
12_5,0.276741045525978
13_1,-2.2521438658651984
13_2,-2.118480216490213
13_3,-0.6516623858586957
13_4,-2.270929055602485
13_5,-1.4273027671975533
14_1,-5.575461362845946
14_2,-5.416381875141365
14_3,-5.423318950131096
14_4,-5.483180477638507
14_5,-5.671620396561262
15_1,0.9962533035430218
15_2,0.8107182280884394
15_3,0.6510174792184729
15_4,0.4749264645126647
15_5,0.8728661799502883
16_1,-0.2156709608186753
16_2,0.23138124169096794
16_3,-0.6807935176930354
16_4,-0.21168725963232712
16_5,-0.0958206617529522
17_1,-1.734112496883554
17_2,-1.8750079293327842
17_3,-1.9137179078751014
17_4,-0.9264457943241152
17_5,-2.609064769316908
18_1,-1.1937017019794074
18_2,-1.0333994121220984
18_3,-0.2758998576075713
18_4,-0.9035070553458396
18_5,-0.34422244252668804
19_1,0.15239477913460184
19_2,0.22157639347083855
19_3,0.008525935506588846
19_4,0.033456036903976485
19_5,0.20795856091676893
20_1,0.20385582386176
20_2,0.10153036586667696
20_3,0.22984784423460708
20_4,0.28658183230030043
20_5,0.19849053791549107
21_1,0.09525848089621204
21_2,0.39321952549488626
21_3,0.25607652808809817
21_4,0.09525848089621204
21_5,-0.03151827060111363
22_1,-0.460951325008174
22_2,0.12170028122645471
22_3,-0.46101371148323567
22_4,-9.187086643357144
22_5,0.8616317245484426
23_1,0.3014511475271755
23_2,0.4145036960645045
23_3,0.3496276005238908
23_4,0.35923010707814484
23_5,0.3602482286515855
24_1,1.2122602640398799
24_2,1.1166048976484138
24_3,1.1450821869389878
24_4,1.1350970321832459
24_5,1.2656205734473644
