,target
1_1,-9.096910013008056
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.070581074285707
1_5,-9.045757490560675
2_1,3.0655219443889523
2_2,3.1109612165214084
2_3,2.9699378134192664
2_4,3.0403679271522703
2_5,3.196052128121559
3_1,1.5642016845248574
3_2,1.6879994632841357
3_3,1.5998646508364978
3_4,1.786679268624008
3_5,1.6880005484914304
4_1,2.008527925479513
4_2,1.9934392247006139
4_3,2.1423777569923645
4_4,2.023109901560639
4_5,2.0787906086379286
5_1,1.3399543242868053
5_2,1.4620997610085187
5_3,1.4680365141890332
5_4,1.4620996650436695
5_5,1.3394573517388357
6_1,0.28801812089350015
6_2,0.3968593939361623
6_3,0.8102812621831231
6_4,0.5059709255205931
6_5,-0.08332103718920922
7_1,1.0623560250343778
7_2,1.0239559908643157
7_3,1.283468591337241
7_4,1.1039026236676668
7_5,1.2802781922858608
8_1,1.3632755189122614
8_2,1.3525099243164675
8_3,1.3619309518873874
8_4,1.3521520002941032
8_5,1.3509000652341192
9_1,1.3526324611644
9_2,1.3495898342147363
9_3,1.345060711078413
9_4,1.357466203793507
9_5,1.3554341616297552
10_1,3.1354682009743056
10_2,3.0176295591147393
10_3,3.059871862476204
10_4,3.189895469530073
10_5,3.0164962638123165
11_1,1.096290922470571
11_2,1.3316948718286041
11_3,1.313250363141326
11_4,1.2712934371434235
11_5,1.285494009549853
12_1,-0.08915020040682416
12_2,-0.26279520417966246
12_3,-0.9337338581764582
12_4,-0.5149495625111535
12_5,-1.2874550151035218
13_1,0.06951682994082745
13_2,-0.00861403233514027
13_3,0.36766817000362473
13_4,0.3242061151688592
13_5,0.8346413608248727
14_1,-3.7118732305314
14_2,-3.768311660788402
14_3,-3.8105388835497545
14_4,-3.808561002858847
14_5,-3.748596751409026
15_1,1.6412576646384682
15_2,1.7612324633118188
15_3,1.6312730040545065
15_4,1.692409764334511
15_5,1.6210540548760533
16_1,0.3817826667932897
16_2,0.6042250289315277
16_3,0.4778451666857809
16_4,0.5677687187034526
16_5,0.5676114194959403
17_1,-1.2340919453671158
17_2,-1.172683491760767
17_3,-1.1712377573416801
17_4,-1.1077584903137236
17_5,-1.263658219486398
18_1,-0.1823225004636532
18_2,-0.23181465128066417
18_3,-0.3905268589353493
18_4,-0.18838398395560393
18_5,-0.16813791574211215
19_1,-0.2630743408231717
19_2,-0.2955284363644131
19_3,-0.23255111104028756
19_4,-0.33585473936598276
19_5,-0.22850067154680181
20_1,0.39245407476780375
20_2,0.3852977128507825
20_3,0.3853003708075657
20_4,0.3992421476265357
20_5,0.3509993487203905
21_1,0.5611582267977304
21_2,0.30089640413819285
21_3,0.8457860397464235
21_4,1.0861150929621974
21_5,1.5780008433823185
22_1,1.1639017146744304
22_2,0.861631724751506
22_3,0.8362027425780612
22_4,1.1639017146744304
22_5,0.45898573112442564
23_1,-0.7268804017060626
23_2,-0.6563507003482295
23_3,-0.7177855093342206
23_4,-0.8858589318694119
23_5,-0.625583107182057
24_1,1.8339874370144273
24_2,1.8381809671334177
24_3,1.8177390200145804
24_4,1.7646057149611156
24_5,1.8116596303854657
