,target
1_1,-9.221848749616356
1_2,-9.154901959985743
1_3,-9.070581074285707
1_4,-9.096910013008056
1_5,-9.259637310505756
2_1,-9.1249387366083
2_2,-9.259637310505756
2_3,-9.259637310505756
2_4,-9.070581074285707
2_5,-9.154901959985743
3_1,0.5418732540996284
3_2,0.5418729482101813
3_3,0.7381674994220869
3_4,0.7759560936299599
3_5,0.7759560936299599
4_1,0.9978047699500368
4_2,0.9272237474041649
4_3,0.9520473526880662
4_4,0.810718228081724
4_5,1.111747800103435
5_1,-8.0
5_2,-8.0
5_3,-1.1548195067690081
5_4,-8.0
5_5,-8.0
6_1,-3.6545728437220792
6_2,-6.901702463505303
6_3,-7.205860644232226
6_4,-5.981674054597079
6_5,-4.113114359260818
7_1,-0.21379057988878628
7_2,-1.0709656211585015
7_3,0.21926191666592415
7_4,-0.7228658847220543
7_5,-0.29406291383483807
8_1,-9.1249387366083
8_2,-9.070581074285707
8_3,-9.154901959985743
8_4,-9.259637310505756
8_5,-9.154901959985743
9_1,-9.301029995663981
9_2,-9.070581074285707
9_3,-9.045757490560675
9_4,-9.259637310505756
9_5,-9.301029995663981
10_1,-9.096910013008056
10_2,-9.154901959985743
10_3,-9.221848749616356
10_4,-9.045757490560675
10_5,-9.1249387366083
11_1,-9.154901959985743
11_2,-9.070581074285707
11_3,-9.1249387366083
11_4,-9.1249387366083
11_5,-9.221848749616356
12_1,-6.308653235865179
12_2,-9.301029995663981
12_3,-4.772559382944496
12_4,-9.045757490560675
12_5,-9.070581074285707
13_1,-9.045757490560675
13_2,-9.0
13_3,-9.022276394711152
13_4,-9.0
13_5,-8.769551078621726
14_1,-9.045757490560675
14_2,-9.045757490560675
14_3,-9.045757490560675
14_4,-9.045757490560675
14_5,-9.045757490560675
15_1,0.29883520541333397
15_2,0.39574521885788516
15_3,0.4749264644690152
15_4,0.5418732540996284
15_5,0.5998652010773151
16_1,-0.20677052621933217
16_2,-0.1331810265194191
16_3,0.02101497248794265
16_4,-0.2371231905047062
16_5,0.07186828577603388
17_1,-1.0941604196672685
17_2,-2.2528206601362255
17_3,-1.301386358852022
17_4,-2.137588301901782
17_5,-1.0231247690553082
18_1,-0.786903618310476
18_2,-1.154545050543651
18_3,-0.20742482226975767
18_4,-0.2077621392800564
18_5,-0.6736061221257019
19_1,-0.6820126605881478
19_2,-0.7663666105616311
19_3,-0.6997569218688668
19_4,-0.7568958826528697
19_5,-0.6655780531371166
20_1,0.3361923911889606
20_2,0.32474338207986136
20_3,0.31238588890584473
20_4,0.2972791011185066
20_5,0.2348790000206493
21_1,0.09525848089621204
21_2,0.2560003942911141
21_3,-0.10706827843059788
21_4,0.09525848089621204
21_5,-9.045757490560675
22_1,-9.301029995663981
22_2,0.29114650837485184
22_3,-9.022276394711152
22_4,0.8616317245484426
22_5,-0.1599837163842051
23_1,-0.5786886319677779
23_2,-0.4075439279222311
23_3,-0.45377812462527584
23_4,-0.14803942431933367
23_5,-0.12516554931254345
24_1,0.8933953681721413
24_2,0.9289026653561125
24_3,0.7785155669017269
24_4,0.953028045184932
24_5,0.8375896165417539
