,target
1_1,-7.661543506395395
1_2,-7.297569463554475
1_3,-7.497572880015567
1_4,-7.193480865919295
1_5,-7.423658649794207
2_1,1.462447082960046
2_2,2.0508065363760095
2_3,2.3679991668504243
2_4,2.331242400481457
2_5,0.7865081151308917
3_1,1.2228355106892161
3_2,1.3300162248136587
3_3,1.2593095071964902
3_4,1.2896569028101603
3_5,1.3193884299585164
4_1,1.32680924881553
4_2,1.1804702314522364
4_3,1.348417125057842
4_4,1.3799934668778184
4_5,1.3796074526349367
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-3.089337342600946
6_2,-2.2435939690400986
6_3,-2.238339894968909
6_4,-1.4551919673045277
6_5,-1.7953574738484608
7_1,0.14478452121944616
7_2,-0.8758946190684985
7_3,-0.3792733049120184
7_4,-0.26218381762325765
7_5,-0.6960733634592331
8_1,0.45986640537429824
8_2,0.4684500075731287
8_3,0.20692248334593058
8_4,0.5023069941531686
8_5,0.2536771778216514
9_1,0.3193154656289128
9_2,0.2973770080026179
9_3,0.34681263918120275
9_4,0.3004581008825011
9_5,0.16787537287834842
10_1,2.0359872528249614
10_2,2.008898193611528
10_3,1.243833890258959
10_4,1.832118104145905
10_5,2.043483348587989
11_1,0.998947668277661
11_2,1.424099337651027
11_3,1.2999446533912236
11_4,1.568185528896807
11_5,1.3906464796647278
12_1,0.494112424155408
12_2,0.8542074659786004
12_3,0.7463999126459487
12_4,0.8134660970148871
12_5,0.6479748065649963
13_1,0.5335614870775985
13_2,0.07473200692512125
13_3,0.1606927923696067
13_4,0.6972909184783452
13_5,0.35587863294830296
14_1,-3.4454883687152327
14_2,-3.378578795341857
14_3,-3.6237071608005946
14_4,-3.1900452570968145
14_5,-3.2863246900528544
15_1,0.8609444969150325
15_2,1.039230040974592
15_3,1.1817146722637135
15_4,1.4060179038605416
15_5,1.1690096174457336
16_1,1.050299893469632
16_2,0.9558776350890542
16_3,1.1564490691590101
16_4,0.8277101693822803
16_5,0.9893997204618408
17_1,-1.3513592981159919
17_2,-1.8958833988203554
17_3,-1.000986051968739
17_4,-1.47291303583938
17_5,-1.400815097238792
18_1,-0.4881251751964646
18_2,-0.6269925068160972
18_3,-0.262999921689879
18_4,-0.26633205756012207
18_5,-0.5831641133348354
19_1,0.2521418375438017
19_2,0.04361068256145294
19_3,0.21582261178941273
19_4,0.12901810423853663
19_5,0.24788253378555694
20_1,0.32598871803577995
20_2,0.26959385405490627
20_3,0.3161772170223038
20_4,0.3652633305245241
20_5,0.2503816025988943
21_1,0.09525852909474826
21_2,0.8457860441877983
21_3,0.19396340285446084
21_4,0.7212171774586605
21_5,0.09525852475269506
22_1,-2.662543873627953
22_2,0.4133929977353622
22_3,1.0463241634283897
22_4,0.8616317275436267
22_5,0.6736939090313468
23_1,0.3322672125573521
23_2,0.3418541764463684
23_3,0.4941386051936553
23_4,0.4684834509217562
23_5,0.32271364582579104
24_1,1.3329888340311522
24_2,1.3564303286525083
24_3,1.2863157080590013
24_4,1.3616780718341635
24_5,1.4026733406871679
