,target
1_1,-8.167491087293763
1_2,-7.494850021680094
1_3,-7.768275616671484
1_4,-7.972650392225243
1_5,-8.214670164989233
2_1,2.016419316387882
2_2,2.0367226905968527
2_3,2.2692218346442856
2_4,1.9664269967158678
2_5,1.2232328526867104
3_1,1.2176813290232313
3_2,1.3232300533779238
3_3,1.1838401441831332
3_4,1.241584181312938
3_5,1.1439567096612784
4_1,1.3451941804125658
4_2,1.2719942891465699
4_3,1.1182230383841758
4_4,1.2648093176806954
4_5,1.1250095294502052
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-2.668110815312119
6_2,-2.154729545182137
6_3,-1.8903934020199722
6_4,-2.607509112966201
6_5,-2.337831527997677
7_1,-0.1367163246472741
7_2,-0.2552078076536154
7_3,-0.2568815719492997
7_4,-0.2888056220110539
7_5,0.1076933822768293
8_1,0.3199381502877056
8_2,0.4735390103082578
8_3,0.20787867033819218
8_4,0.14962951923878573
8_5,0.32607501542542183
9_1,0.40035532464464574
9_2,0.355394818677145
9_3,0.2148959293588033
9_4,0.3797183472783784
9_5,0.2528654856634394
10_1,1.1382433306265698
10_2,1.3761964824402644
10_3,1.8381854772731605
10_4,1.4524338345470817
10_5,2.2961966717897337
11_1,1.2761408556847482
11_2,1.510572215781887
11_3,1.1717560784313117
11_4,1.31678556262348
11_5,0.8383372348587045
12_1,0.45002096103835665
12_2,-0.06572189496607217
12_3,-0.13534677071728646
12_4,0.7404911244332438
12_5,-0.47719770830864144
13_1,0.3859952026408904
13_2,0.0933347490586449
13_3,-0.2864401566804017
13_4,0.8467448504176224
13_5,0.3471508212028222
14_1,-3.529954784579354
14_2,-3.453818123491689
14_3,-3.2795300183409015
14_4,-3.29418296833245
14_5,-3.1922311449873577
15_1,0.9974811600710441
15_2,1.196723954508918
15_3,1.2861399679429046
15_4,1.2360580488518242
15_5,1.212137132065499
16_1,0.7765528386364949
16_2,1.2673126393021341
16_3,1.133060481409791
16_4,0.9794222288758078
16_5,0.2247798688452981
17_1,-0.9567343512628531
17_2,-1.5573085091172445
17_3,-1.1695910403521632
17_4,-1.0602667483445687
17_5,-1.2125275010753005
18_1,-0.7491224336315218
18_2,-1.1936873961100982
18_3,-0.19080413849628705
18_4,-0.03821235040529521
18_5,-0.3580647388185487
19_1,0.0802390983749948
19_2,0.14900111835599394
19_3,0.2045919340007756
19_4,0.11118734499821756
19_5,0.20398196839339955
20_1,0.28644179649849866
20_2,0.26128207889024835
20_3,0.13587278092116487
20_4,0.2592196573337483
20_5,0.31656440481595965
21_1,0.09525848724363173
21_2,0.8457860398888943
21_3,-0.15998343943291474
21_4,0.7212171696480001
21_5,0.32605615140627975
22_1,-0.011231579550613454
22_2,0.41509772147874635
22_3,0.7514922753521759
22_4,0.8616317272091695
22_5,0.600073239379946
23_1,0.37009923743606105
23_2,0.45142214233297034
23_3,0.4557081456666722
23_4,0.4980833883407787
23_5,0.4871771596660081
24_1,1.308448150846914
24_2,1.3591518354013519
24_3,1.4144716009677865
24_4,1.3367047689261302
24_5,1.2963975587903551
