,target
1_1,-9.022276394711152
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.070581074285707
1_5,-9.045757490560675
2_1,3.0389400086967617
2_2,2.9254917901384845
2_3,3.097880841591453
2_4,3.1084408149830507
2_5,3.1072925050219133
3_1,1.72208035251976
3_2,1.6052596082775026
3_3,1.5718360667364089
3_4,1.6461644282933103
3_5,1.6362939610660807
4_1,1.8871059885598154
4_2,1.8140456373976834
4_3,1.7831341417419022
4_4,1.8397893176843707
4_5,1.8490627206923391
5_1,1.3446203394946434
5_2,1.0396134970212019
5_3,1.211582612823784
5_4,0.9626327268010385
5_5,1.0348615578040632
6_1,-2.8761504325491125
6_2,-3.29974668591779
6_3,-3.1276791346038206
6_4,-3.19981725383661
6_5,-3.815300479458574
7_1,0.6901019722536625
7_2,0.8641305141958079
7_3,0.721169379446206
7_4,0.7088318973180263
7_5,0.7898526662662114
8_1,1.3258763977024224
8_2,1.300603819681726
8_3,1.2950975572049155
8_4,1.2844712903052273
8_5,1.3051905233806986
9_1,1.2806910286564699
9_2,1.2926035273514007
9_3,1.2950375939500989
9_4,1.295725845350873
9_5,1.3028724146995632
10_1,3.23348933078384
10_2,2.9052921908565708
10_3,3.041460917807617
10_4,3.0154844915858496
10_5,3.042407136512111
11_1,2.3936852951171295
11_2,2.398276420183777
11_3,2.3837349672940435
11_4,2.4315990471084556
11_5,2.443181617924437
12_1,0.18426099932743759
12_2,-0.1320165178464533
12_3,-0.17226743749768456
12_4,-0.2975936415477753
12_5,-0.4329939761294825
13_1,-0.6496175665150701
13_2,-0.43981390954218574
13_3,0.02914363838993193
13_4,-0.3231237579850443
13_5,0.7243389447654486
14_1,-3.682044103571201
14_2,-3.588563308601588
14_3,-3.6177555079568915
14_4,-3.624867281109508
14_5,-3.6308381543646906
15_1,1.5096882664791382
15_2,1.5998647610313794
15_3,1.5944018597585676
15_4,1.5356238265391662
15_5,1.5832653397539023
16_1,-0.5762321430753492
16_2,-0.5688697154672165
16_3,-0.5893639565283806
16_4,-0.4131856914464861
16_5,-0.6085773362175522
17_1,-2.2210337324705094
17_2,-2.165319642962678
17_3,-2.4638104224708606
17_4,-2.3307257884053483
17_5,-2.1710946997766483
18_1,-0.6381817519612115
18_2,-0.7211146395758856
18_3,-0.9177016500402206
18_4,-0.9108373810275429
18_5,-0.7698771763261084
19_1,0.728771982267409
19_2,0.7490188257219169
19_3,0.7525196783313787
19_4,0.7616413899919824
19_5,0.759617301389175
20_1,0.24961946247632125
20_2,0.28511504082952216
20_3,0.299724452308519
20_4,0.31586933789006416
20_5,0.2814229922730196
21_1,0.5608466431431499
21_2,0.31365887967170375
21_3,0.53196664668023
21_4,0.2560766606159718
21_5,0.6042689939998768
22_1,1.1639017146744304
22_2,0.8616317245484426
22_3,0.413391598448304
22_4,0.7043854204935865
22_5,0.7900872902239074
23_1,0.5726936636665385
23_2,0.5954972925420267
23_3,0.5269389134586657
23_4,0.5592943077115294
23_5,0.5691700541088109
24_1,2.3619743543158087
24_2,2.349502840429156
24_3,2.3360647017884473
24_4,2.357813792740634
24_5,2.3416066563493154
