,target
1_1,-9.045757490560675
1_2,-9.221848749616356
1_3,-9.096910013008056
1_4,-9.397940008672037
1_5,-9.096910013008056
2_1,-9.045757490560675
2_2,-9.0
2_3,-9.301029995663981
2_4,-9.0
2_5,-9.154901959985743
3_1,0.2988352055006329
3_2,0.4749264644690152
3_3,0.6217705397516283
3_4,0.6967749949649129
3_5,0.4749264644690152
4_1,0.4749264644690152
4_2,0.900894921864048
4_3,0.9818588850608828
4_4,1.1281384926128755
4_5,0.9528440864620358
5_1,-1.2021375695776984
5_2,-1.0560504894030958
5_3,-0.6413157109628138
5_4,-8.0
5_5,-5.39322107196765
6_1,-1.1008084501923892
6_2,-5.957148957449211
6_3,-0.706235959582194
6_4,-1.5830688422660033
6_5,-1.2404188642502005
7_1,-0.16463832306582954
7_2,-2.01906431508742
7_3,-0.3666100850435445
7_4,-1.7517901529879287
7_5,-1.7528990651856475
8_1,-9.397940008672037
8_2,-5.731515636153278
8_3,-10.0
8_4,-8.958607314841775
8_5,-9.045757490560675
9_1,-9.301029995663981
9_2,-9.221848749616356
9_3,-9.0
9_4,-9.522878745280337
9_5,-9.397940008672037
10_1,2.9403828659813622
10_2,-9.522878745280337
10_3,-9.221848749616356
10_4,-9.221848749616356
10_5,-9.045757490560675
11_1,-2.3484460349541947
11_2,0.04313110514493617
11_3,-1.535884518211706
11_4,-8.443697499232712
11_5,-7.404503778174426
12_1,0.5469469368161606
12_2,-9.301029995663981
12_3,0.36851559924544225
12_4,-9.045757490560675
12_5,-9.096910013008056
13_1,-7.721246399047171
13_2,-3.3327455603811136
13_3,-9.096910013008056
13_4,-6.3081231774406685
13_5,-8.67778070526608
14_1,-9.154901959985743
14_2,-9.0
14_3,-9.045757490560675
14_4,-9.096910013008056
14_5,-9.096910013008056
15_1,0.4749264644690152
15_2,0.4749264644690152
15_3,0.29883520541333397
15_4,-0.002194790250647248
15_5,0.3097195811046237
16_1,-0.10027154835802136
16_2,0.40370609104672656
16_3,-0.5239085433722764
16_4,-0.272695487163088
16_5,-0.2610212367488812
17_1,-2.057776987191273
17_2,-2.90954304976281
17_3,-2.214201778313733
17_4,-1.0154220731463115
17_5,-1.8849057585398525
18_1,-0.32652689766725645
18_2,-0.980496878120888
18_3,-0.25739994423489376
18_4,-0.4409352407883568
18_5,-2.041418898227041
19_1,-0.9909680957392173
19_2,-0.608434009339913
19_3,-0.6350883923552573
19_4,-0.733835444403965
19_5,-0.782689415598875
20_1,0.2768467913825049
20_2,0.3598616600068073
20_3,0.2326325177287181
20_4,0.29969249921531294
20_5,0.1982253021208784
21_1,0.09525848089621204
21_2,-0.03151827060111363
21_3,-9.397940008672037
21_4,0.09525848089621204
21_5,-9.1249387366083
22_1,-9.301029995663981
22_2,-0.15998371619588828
22_3,-6.673561723204272
22_4,0.8616317245484426
22_5,0.8616317245484426
23_1,0.19030468915903526
23_2,-0.27206775559548224
23_3,-0.7074039867633746
23_4,-0.1567320853793356
23_5,-0.22487332480631475
24_1,1.0652432814979038
24_2,1.1081535724598675
24_3,0.8328013316134483
24_4,1.024661876586752
24_5,0.9205289630143507
