,target
1_1,-9.045757490560675
1_2,-9.096910013008056
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.096910013008056
2_1,3.0711709693906735
2_2,3.061944436775922
2_3,2.9981233797173314
2_4,3.117532452717626
2_5,3.1263910082952524
3_1,1.5944019713505042
3_2,1.6105884221463524
3_3,1.6362941132995723
3_4,1.5888694220841788
3_5,1.6924099198163758
4_1,1.8429023686265085
4_2,1.8366534384277626
4_3,1.8238791580745597
4_4,1.8728650897851837
4_5,1.842902542236408
5_1,0.9361369922898708
5_2,1.1210318044748377
5_3,0.9667730147734027
5_4,1.029913961916573
5_5,1.2484278406980414
6_1,-3.3278684162491734
6_2,-3.0129487953902325
6_3,-3.5579567829597565
6_4,-3.5012062006440243
6_5,-3.8728572835484707
7_1,0.7073659123340045
7_2,0.716175000938806
7_3,0.7314529063945161
7_4,0.6824843521409644
7_5,0.738544336369316
8_1,1.3055593214962202
8_2,1.3033928859031847
8_3,1.3028902869519583
8_4,1.294346995276519
8_5,1.2890026953075044
9_1,1.2992894914768873
9_2,1.2982059665116288
9_3,1.316648106346932
9_4,1.3220725553634989
9_5,1.3506415394984845
10_1,3.049961114946386
10_2,3.0237357277174044
10_3,2.9115349598731473
10_4,3.1411508794576273
10_5,3.024527512507809
11_1,2.3880874266043928
11_2,2.3816165993755534
11_3,2.4046560734620783
11_4,2.4091665158127573
11_5,2.4056362674037794
12_1,0.22746658239539147
12_2,-1.1884221873093253
12_3,-0.5184862734928154
12_4,-0.1744023367211723
12_5,-0.4205496681160933
13_1,-0.5462721338735839
13_2,0.20279729744670658
13_3,-0.18815850407784165
13_4,0.7300891664492247
13_5,-0.04463167911787758
14_1,-3.6771250022279958
14_2,-3.6021668409135486
14_3,-3.691566428022233
14_4,-3.628652061915533
14_5,-3.672193002734803
15_1,1.6105886161967602
15_2,1.6510171988949416
15_3,1.6605624912516221
15_4,1.5775883431621998
15_5,1.5480331425783775
16_1,-0.20439891577827254
16_2,-0.4927707072957726
16_3,-0.5412137309346974
16_4,-0.3085545321146332
16_5,-0.5580997669257041
17_1,-2.3306550771912766
17_2,-2.005540466523673
17_3,-2.7262094812321402
17_4,-2.115745564662098
17_5,-2.044608156475158
18_1,-1.1706771591645262
18_2,-0.7192301143114433
18_3,-0.9815748241702343
18_4,-0.9433985329192478
18_5,-0.7579555582830959
19_1,0.7420016339967783
19_2,0.7495569113275923
19_3,0.7598758052105676
19_4,0.7363581717304442
19_5,0.7576546636988705
20_1,0.28587302063297804
20_2,0.3054037128057955
20_3,0.2536495781535034
20_4,0.30043601431909156
20_5,0.3103247715622446
21_1,0.5608447438063922
21_2,0.2941492821319922
21_3,0.6759648457617581
21_4,-7.747146969020107
21_5,1.0572681116550773
22_1,1.1639017146744304
22_2,0.6640130218444101
22_3,0.8362027425780612
22_4,1.1639017146744304
22_5,0.790087000307524
23_1,0.593802379615138
23_2,0.5550515533231615
23_3,0.47869973684888106
23_4,0.5425484690037348
23_5,0.5225297604714287
24_1,2.351970714287233
24_2,2.332593990139559
24_3,2.362148285431799
24_4,2.256485012748965
24_5,2.3203742032960477
