,target
1_1,-9.154901959985743
1_2,-9.096910013008056
1_3,-9.301029995663981
1_4,-9.221848749616356
1_5,-9.187086643357144
2_1,-9.301029995663981
2_2,-9.1249387366083
2_3,-9.1249387366083
2_4,-9.096910013008056
2_5,-9.154901959985743
3_1,0.29883520541333397
3_2,0.29883520541333397
3_3,0.4749264644690152
3_4,0.2988352054242463
3_5,0.29883520541333397
4_1,0.738167499937945
4_2,0.6967752140853716
4_3,0.7759560936299599
4_4,0.738167699340824
4_5,0.8429029356181686
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-9.154901959985743
6_2,-9.1249387366083
6_3,-9.1249387366083
6_4,-9.045757490560675
6_5,-9.221848749616356
7_1,-8.0
7_2,-2.320094310751401
7_3,-8.0
7_4,-8.0
7_5,-2.4522320612927975
8_1,-9.259637310505756
8_2,-9.259637310505756
8_3,-9.154901959985743
8_4,-9.187086643357144
8_5,-9.154901959985743
9_1,-9.455931955649724
9_2,-9.187086643357144
9_3,-9.221848749616356
9_4,-9.187086643357144
9_5,-9.1249387366083
10_1,-9.221848749616356
10_2,-9.154901959985743
10_3,-9.301029995663981
10_4,-9.187086643357144
10_5,-9.187086643357144
11_1,-9.187086643357144
11_2,-9.154901959985743
11_3,-9.1249387366083
11_4,-9.1249387366083
11_5,-9.221848749616356
12_1,-9.045757490560675
12_2,-9.187086643357144
12_3,-7.548213564475709
12_4,-9.096910013008056
12_5,-9.1249387366083
13_1,-7.958607314841775
13_2,-9.022276394711152
13_3,-8.122053048370812
13_4,-6.523458190972571
13_5,-6.721475035262983
14_1,-9.070581074285707
14_2,-9.045757490560675
14_3,-9.045757490560675
14_4,-9.045757490560675
14_5,-9.154901959985743
15_1,0.29883520544607106
15_2,0.17389646893598246
15_3,0.29883520541333397
15_4,0.29883520541333397
15_5,0.29883520541333397
16_1,-2.1590910370177747
16_2,-0.9582310363734273
16_3,-1.6246943958712432
16_4,-1.1217790162198884
16_5,-1.8420733782096776
17_1,-4.156551374490924
17_2,-4.118945326919182
17_3,-4.293241264515361
17_4,-4.066660792330681
17_5,-5.136906246019739
18_1,-1.791902827945668
18_2,-2.3280347884618164
18_3,-1.3595616348547397
18_4,-1.8419508150700088
18_5,-2.210197723747761
19_1,-0.6277563967732644
19_2,-0.8570378170848252
19_3,-0.5281022115082604
19_4,-0.6655779746165611
19_5,-0.5101326870792634
20_1,0.04354733752865416
20_2,0.15867873685605074
20_3,0.1404476304695861
20_4,0.1564638965148897
20_5,0.12257059356002732
21_1,0.09525848089621204
21_2,-9.455931955649724
21_3,-9.045757490560675
21_4,0.07854260672019887
21_5,-9.154901959985743
22_1,-9.187086643357144
22_2,-0.1599837163842051
22_3,-9.187086643357144
22_4,-0.14169126420501169
22_5,-9.154901959985743
23_1,-0.3354153980644983
23_2,-1.1769021248209153
23_3,-0.9649825134199844
23_4,-0.4938106584677261
23_5,-0.6305382988748034
24_1,0.8122102223373028
24_2,0.8519628105772098
24_3,0.5602861576887574
24_4,0.8121585446237077
24_5,0.8251810806801307
