,target
1_1,-9.045757490560675
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,-9.045757490560675
2_2,-9.070581074285707
2_3,-9.045757490560675
2_4,-9.045757490560675
2_5,-9.045757490560675
3_1,1.688000616178081
3_2,1.7359634769134369
3_3,1.7220807120708852
3_4,1.7220805188545962
3_5,1.7261584365133151
4_1,2.0585015836661307
4_2,1.9890297652350453
4_3,2.0751714159998214
4_4,2.0450785038804016
4_5,1.9845756259785416
5_1,1.0187352517893709
5_2,-1.6357962479006043
5_3,0.5733857860008579
5_4,-6.128397878977688
5_5,-1.3103513123200643
6_1,0.4985356086957826
6_2,0.332180282101106
6_3,0.6724688911818653
6_4,0.6994480662606762
6_5,0.3025862444750003
7_1,1.1043008818492392
7_2,1.0316266580691016
7_3,1.103072369580002
7_4,0.9613055352305254
7_5,1.184826911016658
8_1,0.3662437958718016
8_2,0.32350218135396974
8_3,0.13748808976438068
8_4,0.39681908132673094
8_5,0.2276809096867282
9_1,0.2665938596601256
9_2,0.2958278151532472
9_3,-0.19739715409366254
9_4,-0.15940050296136554
9_5,0.32268746120506947
10_1,-9.022276394711152
10_2,-9.022276394711152
10_3,-9.022276394711152
10_4,-9.045757490560675
10_5,-9.045757490560675
11_1,-4.70070848572461
11_2,-3.0202876577337383
11_3,-2.488483003977993
11_4,-3.7467011362584683
11_5,-3.11928873612486
12_1,-4.404996220927702
12_2,-3.6100204201700765
12_3,-9.0
12_4,-4.308938852086897
12_5,-4.206670337432649
13_1,-0.4339432594081857
13_2,-1.0455089466815222
13_3,-0.5583304872330122
13_4,-0.6971056884500555
13_5,-1.3347093971986344
14_1,-7.39040559077478
14_2,-7.382475465113708
14_3,-7.4383024673460065
14_4,-7.401756808346377
14_5,-7.497572880015567
15_1,1.6699025996021601
15_2,1.8303124825892483
15_3,1.7759556713341114
15_4,1.800578025617151
15_5,1.6924098529805602
16_1,0.21865699726635804
16_2,0.2594123621461414
16_3,0.17370125771296574
16_4,0.257071684108584
16_5,0.23553016393283832
17_1,-0.7680840268160751
17_2,-0.8293427608709342
17_3,-0.8831579106290858
17_4,-0.574465816589574
17_5,-0.9015763542487752
18_1,0.006802175357256439
18_2,-0.10634730733528266
18_3,-0.02969000693470004
18_4,0.14726814060277624
18_5,-0.10587286800381848
19_1,0.021918537386025935
19_2,-0.02755280509101921
19_3,0.010858156508790618
19_4,0.06301976956594496
19_5,0.00042848847252557973
20_1,0.23656991702695246
20_2,0.23406456227043942
20_3,0.2520450670211641
20_4,0.22819628319371596
20_5,0.20298172675100828
21_1,0.22581184997589876
21_2,0.30089640413819285
21_3,0.21013657818595363
21_4,-9.070581074285707
21_5,-0.4610137114204633
22_1,0.6929427936787154
22_2,0.29114650837485184
22_3,-0.1599837163842051
22_4,0.7043854063137328
22_5,-0.1599837163842051
23_1,-1.0266197209614893
23_2,-0.957008621988091
23_3,-0.8311447569000704
23_4,-0.8163217250252972
23_5,-0.9834773269892128
24_1,1.8478758547046437
24_2,1.8955908375901895
24_3,1.8199542265827804
24_4,1.8891260414700055
24_5,1.8399057117889472
