,target
1_1,-9.045757490560675
1_2,-9.070581074285707
1_3,-9.045757490560675
1_4,-9.096910013008056
1_5,-9.045757490560675
2_1,1.9945637724802092
2_2,1.7859781220282276
2_3,1.9947881402824978
2_4,2.084826523868881
2_5,2.087562725777587
3_1,1.7138077700968355
3_2,1.5832653961332357
3_3,1.6510172099848335
3_4,1.7220803940094844
3_5,1.7179635267627626
4_1,2.073356270749261
4_2,2.0231091902416343
4_3,2.073356491052117
4_4,2.118376945953243
4_5,2.085939478817099
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-2.0325295906477927
6_2,-2.5110846292681015
6_3,-2.438468603354157
6_4,-2.357722509025382
6_5,-2.5878231806888587
7_1,1.1816874175539571
7_2,1.2166155096195748
7_3,1.2343699672781452
7_4,1.2288887100700225
7_5,1.1794350621664784
8_1,1.2612759134440144
8_2,1.2682167516348475
8_3,1.2480722679091139
8_4,1.2334914264551182
8_5,1.236730081973548
9_1,1.2466678929885437
9_2,1.2221921707711763
9_3,1.2395820192670752
9_4,1.2490484165076055
9_5,1.2442756953707756
10_1,2.0875954903086322
10_2,2.086330105677079
10_3,2.0115275588455677
10_4,2.015227568579362
10_5,1.8557612715281036
11_1,-0.4806229749778219
11_2,0.2572463270557191
11_3,0.033770153076725526
11_4,-0.06551745270956157
11_5,-0.03910065348303592
12_1,-0.594630029652922
12_2,-0.7689880628713177
12_3,-1.4112668402158746
12_4,-1.4941164484303402
12_5,-0.523761061055107
13_1,0.014649747092623944
13_2,-0.36931117236923944
13_3,-0.00024329619354091078
13_4,0.009111683736195652
13_5,0.37383857964509476
14_1,-4.977155268702014
14_2,-4.969282917005932
14_3,-5.089356921916587
14_4,-5.014277210937441
14_5,-5.006647550122669
15_1,1.7056493162686432
15_2,1.7901961004268407
15_3,1.8073639508887411
15_4,1.730198276561864
15_5,1.674883242578484
16_1,1.152728309732733
16_2,1.4438256689440578
16_3,1.507557407744282
16_4,1.459981625299385
16_5,1.3249630372102081
17_1,-0.8074404220157974
17_2,-0.5645909719033497
17_3,-1.1264829200219724
17_4,-0.37638513652488326
17_5,-1.0210900319130642
18_1,0.13499540412183683
18_2,0.11268884806427973
18_3,-0.09717558130930017
18_4,0.04740449016033552
18_5,-0.11412387666452081
19_1,0.7639971628814513
19_2,0.7588291766291263
19_3,0.7782311238899007
19_4,0.7616823678952038
19_5,0.7521563878217761
20_1,0.35670644547348385
20_2,0.3980741903821506
20_3,0.3503840409015329
20_4,0.3758074841964471
20_5,0.3799869699051877
21_1,0.7620177965636586
21_2,0.30089640413819285
21_3,0.8457860397464235
21_4,-0.1599837163842051
21_5,1.3335191703095763
22_1,1.1639017146744304
22_2,1.2141624776022248
22_3,1.046324161866968
22_4,1.1639017146744304
22_5,0.8616317245484426
23_1,0.5875638387971442
23_2,0.5752258285562287
23_3,0.5868648285967485
23_4,0.5687440725658988
23_5,0.5695812907564093
24_1,2.3524387219560325
24_2,2.403947359815668
24_3,2.366328145664519
24_4,2.37278910310049
24_5,2.37870419340355
