,target
1_1,-9.045757490560675
1_2,-9.070581074285707
1_3,-9.0
1_4,-9.070581074285707
1_5,-9.070581074285707
2_1,-0.19933587303615208
2_2,-0.019176804731297015
2_3,-0.008195387212393492
2_4,0.1770712895703224
2_5,0.33069780874338867
3_1,1.4602029422503418
3_2,1.4920637575197087
3_3,1.4505370092267664
3_4,1.4510625299406845
3_5,1.46089654155874
4_1,1.7047946050466278
4_2,1.743409213926465
4_3,1.7177093397432677
4_4,1.7647935554848253
4_5,1.7779084105237655
5_1,-1.1129525845171029
5_2,-2.611386210635883
5_3,0.29602437796365455
5_4,-0.6419646168929815
5_5,-0.1264938101501869
6_1,-9.022276394711152
6_2,-9.0
6_3,-9.0
6_4,-9.0
6_5,-9.0
7_1,0.7024473455484688
7_2,0.7788881543468662
7_3,0.739237275269839
7_4,0.7884150262837774
7_5,0.8050962899117524
8_1,0.6300845804047002
8_2,0.6487575547381236
8_3,0.68799091033776
8_4,0.6498169950214059
8_5,0.6432184619221435
9_1,0.5773430171203506
9_2,0.5473620102837905
9_3,0.5907365365231375
9_4,0.6941923451932724
9_5,0.6541641457280225
10_1,0.21504535128547386
10_2,0.015655634879887637
10_3,-0.1999453275969802
10_4,0.5027825017564298
10_5,0.058409798623538345
11_1,-4.496942381774101
11_2,-4.272539265704977
11_3,-4.401170660076106
11_4,-4.34954967867176
11_5,-4.312919833478801
12_1,-5.755772374267092
12_2,-5.974981027717241
12_3,-9.0
12_4,-6.228228846254132
12_5,-5.6179018726644046
13_1,-0.5277987779919184
13_2,-0.44393623541244887
13_3,-0.3520591143381051
13_4,-0.5168714473159479
13_5,-0.48512118543146426
14_1,-6.297612550461787
14_2,-6.22863302914222
14_3,-6.276052023568356
14_4,-6.307770164227244
14_5,-6.292898433423319
15_1,1.3841380162895174
15_2,1.5083526095788533
15_3,1.4462303750874048
15_4,1.3928711868533017
15_5,1.433388018148902
16_1,-0.167796141301425
16_2,-0.19106884702227014
16_3,-0.26776242619822677
16_4,-0.41777805362858583
16_5,-0.4314933700533768
17_1,-1.8562049645700796
17_2,-1.8750230851562073
17_3,-2.0344933318462073
17_4,-2.0914769203629264
17_5,-2.0427464718047745
18_1,-0.9012031014832637
18_2,-0.8970064391208514
18_3,-0.8311757638855288
18_4,-0.6772093105049963
18_5,-0.7871096644990705
19_1,-0.2845945063423124
19_2,-0.23134400559645635
19_3,-0.11759128669434381
19_4,-0.16619793170619251
19_5,-0.15897016030914218
20_1,0.25448235037827543
20_2,0.23167700504937305
20_3,0.24491567628557406
20_4,0.25446083817404447
20_5,0.2584788618595726
21_1,-0.20577145812925826
21_2,0.24313116894747408
21_3,0.20180619848374887
21_4,-9.096910013008056
21_5,-7.931814138253839
22_1,1.1639017146744304
22_2,0.2911465152058303
22_3,-0.15998363239487856
22_4,0.7043854193955701
22_5,-0.15998347552696462
23_1,-1.1330649844083516
23_2,-1.2164638967822397
23_3,-1.1167187428458656
23_4,-1.1331191898670123
23_5,-1.0756899168301102
24_1,1.8203082395066625
24_2,1.8473833891690499
24_3,1.8045652514549777
24_4,1.8050222007553087
24_5,1.8270991761956248
