,target
1_1,-9.045757490560675
1_2,-9.022276394711152
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,2.9333958249250824
2_2,2.9496749347595914
2_3,3.150372150141487
2_4,3.0327419352741933
2_5,3.217441866291984
3_1,1.864091379317129
3_2,1.937323272244881
3_3,1.8981712299963474
3_4,2.0245057369425585
3_5,1.923455107630246
4_1,2.181072772271569
4_2,2.173894267435277
4_3,2.27195957514717
4_4,2.2345921970463873
4_5,2.333259285088582
5_1,0.9406979083587472
5_2,0.7119962434974985
5_3,-0.18285840734757067
5_4,0.9741449313170774
5_5,0.9267288833388034
6_1,1.2852503084916358
6_2,0.9079924474777693
6_3,1.2906997477852316
6_4,1.0014299942089226
6_5,0.9757646561247731
7_1,1.193967120219733
7_2,1.1386926186654838
7_3,1.3327491948707844
7_4,1.1767849949069722
7_5,1.3593420776964948
8_1,1.349776426782146
8_2,1.3427327758834735
8_3,1.3271415043853805
8_4,1.3157574774166823
8_5,1.3346241839546507
9_1,1.3326325480315144
9_2,1.3371919253081486
9_3,1.2975860412261426
9_4,1.328397235332794
9_5,1.3077427965967796
10_1,3.130793277800422
10_2,2.998441574722611
10_3,3.1750651945853514
10_4,3.1937150825245775
10_5,3.0235069679034403
11_1,1.4006117481797267
11_2,1.6535587289999478
11_3,1.5749513547757696
11_4,1.5011497106849914
11_5,1.7700512846331042
12_1,0.6204736352409034
12_2,0.16131402013447654
12_3,0.3161180284501182
12_4,0.12412655246956641
12_5,0.11319471269905461
13_1,0.0017167731770761344
13_2,0.2354742763646485
13_3,0.6405937785409396
13_4,-0.10956625703226412
13_5,0.3203673816846354
14_1,-3.977178549596805
14_2,-3.9227723999462887
14_3,-3.924959706811716
14_4,-3.927785590218674
14_5,-3.881406287345904
15_1,1.8429019739384873
15_2,2.0332332901871473
15_3,1.9823308307274823
15_4,1.9116180005593177
15_5,1.9035999265665835
16_1,0.5734493660033714
16_2,0.508613918327103
16_3,0.6819246919545904
16_4,0.5715985410753424
16_5,0.5265315746726864
17_1,0.030415443276582684
17_2,0.14958979005478806
17_3,0.0012759668000908574
17_4,-0.37509539423896654
17_5,-0.022537543030875514
18_1,0.5296845286175318
18_2,0.6716563448838168
18_3,0.44695129489322977
18_4,0.4000453708581228
18_5,0.4213385919314303
19_1,0.1600380281938049
19_2,0.19042630803735927
19_3,0.2893649595675502
19_4,0.2810532451220162
19_5,0.1857585032118429
20_1,0.2723750509283612
20_2,0.2669718207845934
20_3,0.28293393534305195
20_4,0.27236734043850935
20_5,0.2789522222576473
21_1,0.5608430409174863
21_2,0.2507821186398087
21_3,0.5010464753519045
21_4,0.2432116641459386
21_5,-0.46100507108792627
22_1,1.1639017146744304
22_2,0.2911488275914038
22_3,0.413391598448304
22_4,0.7043889585241919
22_5,-0.1598239787472382
23_1,-0.5685133614784226
23_2,-0.6532999482811124
23_3,-0.6120294853765798
23_4,-0.602455586843307
23_5,-0.7486697619126733
24_1,2.0347716536790124
24_2,2.0379677272508454
24_3,2.05478568820564
24_4,2.099081152889001
24_5,2.059906008555062
