,target
1_1,-9.045757490560675
1_2,-9.022276394711152
1_3,-9.070581074285707
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,2.9237248483549876
2_2,3.0201372057532896
2_3,3.0107334830303545
2_4,3.0305628178391752
2_5,2.9600810097512764
3_1,1.9035984546152709
3_2,1.9496341145764224
3_3,1.975527422440573
3_4,1.9810578987210665
3_5,1.9778228551972015
4_1,2.126525723070826
4_2,2.2333304709610613
4_3,2.2086557038531582
4_4,2.2046283565377487
4_5,2.2269726567273795
5_1,-8.0
5_2,0.733447021182091
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-1.7636628195232023
6_2,-1.010543291967833
6_3,-0.9180541236573336
6_4,-1.054722070873585
6_5,-2.0367782902837113
7_1,1.3379954255130173
7_2,1.3310000512404327
7_3,1.2996781852581138
7_4,1.376035872882047
7_5,1.3021157548621034
8_1,1.367246864137186
8_2,1.3950406682767589
8_3,1.3597035207225516
8_4,1.3738839920013466
8_5,1.3913963322592087
9_1,1.3677900324218784
9_2,1.3719653602625281
9_3,1.3630858266805055
9_4,1.3818820083290997
9_5,1.3881380882247354
10_1,3.0762000908416867
10_2,2.8780247988992467
10_3,3.1282335432730846
10_4,3.041714889970963
10_5,3.139494923528192
11_1,1.4369425390906503
11_2,1.6129638499492052
11_3,1.5186221095225687
11_4,1.4651925976012818
11_5,1.6038095345160164
12_1,0.18977682779744262
12_2,0.07521702494774679
12_3,0.1354951612735613
12_4,-0.1694265282952166
12_5,0.6747596131009024
13_1,0.15627959635937427
13_2,0.08590556857886833
13_3,0.3205731491029813
13_4,0.18756488890551948
13_5,0.48679538531734945
14_1,-3.8050119389530144
14_2,-3.8047356565275265
14_3,-3.8018038395496307
14_4,-3.7336910264710164
14_5,-3.758468087438606
15_1,1.9520461821133148
15_2,1.9246605345009726
15_3,1.975527716493049
15_4,1.9583729448794347
15_5,1.9845749973457782
16_1,0.8606041921037362
16_2,0.7070930909871748
16_3,0.9548266160239482
16_4,1.3215419251696656
16_5,0.8216175626528885
17_1,0.21631104757282987
17_2,0.13704055969886444
17_3,0.3383906594627004
17_4,0.11135857564606393
17_5,-0.05360330718446853
18_1,0.6104464923262503
18_2,0.7533537574289808
18_3,0.7503654048339865
18_4,0.5792651147388164
18_5,0.6739649136054792
19_1,0.8244243089465413
19_2,0.8200937217981278
19_3,0.8220196072390389
19_4,0.8093627464150102
19_5,0.8113444690385826
20_1,0.31176133947878887
20_2,0.27918600187729703
20_3,0.30115738714476603
20_4,0.30895622343333284
20_5,0.317987542688838
21_1,0.7620177965636586
21_2,0.8096161136828043
21_3,0.8457860397464235
21_4,1.0861150929621974
21_5,1.1316697547425203
22_1,1.1639017146744304
22_2,1.2713052661803224
22_3,0.413391598448304
22_4,1.1639017146744304
22_5,0.9416480862943624
23_1,0.5942854361586507
23_2,0.610223747421502
23_3,0.6346504305666083
23_4,0.6098809267166463
23_5,0.6215950274963031
24_1,2.204367111261044
24_2,2.335228236475155
24_3,2.184940000344473
24_4,2.395594238160359
24_5,2.4270932750452574
