,target
1_1,-9.096910013008056
1_2,-9.221848749616356
1_3,-9.070581074285707
1_4,-9.1249387366083
1_5,-9.301029995663981
2_1,0.3153689600324518
2_2,0.6095372862367778
2_3,0.4668633029711848
2_4,-0.3709722750522271
2_5,-0.28844703722034276
3_1,0.8429092889237502
3_2,0.9097386119047409
3_3,0.9689872334057048
3_4,0.8728661799386483
3_5,1.0391970943733424
4_1,1.0952803111119713
4_2,1.2572140374446592
4_3,1.3200229818712856
4_4,1.1621244012020715
4_5,0.9520491143960779
5_1,-0.3835548804367016
5_2,-8.0
5_3,-0.22180535711576718
5_4,-0.7534369092302375
5_5,-0.5864899649712517
6_1,-1.343892276209002
6_2,-0.7089351947036847
6_3,-0.8652642023779342
6_4,-2.0367393128917834
6_5,-0.6374747468045929
7_1,-0.33143151814626515
7_2,-1.03130076035097
7_3,-0.42029446111616575
7_4,-0.9439345946381044
7_5,-0.38103578385155196
8_1,-0.7761353638033739
8_2,-0.0887411733019438
8_3,-0.1927532665326175
8_4,0.11695369560070654
8_5,-0.149736447790548
9_1,-0.15897820819672095
9_2,-0.450825203451289
9_3,-0.979401406906767
9_4,-0.6560328136159475
9_5,-0.25567200421556446
10_1,0.8155467076704103
10_2,0.7763071614745484
10_3,-0.5189165738984096
10_4,0.8596562099826766
10_5,0.15378448171606124
11_1,0.3502411692622951
11_2,0.8563409394840389
11_3,0.8502374325121627
11_4,0.8049246575079543
11_5,0.6999231194961552
12_1,-0.2847278414642504
12_2,0.008482340265020647
12_3,-0.30502048463672904
12_4,-0.5768412932059437
12_5,-1.2042998292699998
13_1,-0.2219877357009866
13_2,-1.3133447866179326
13_3,-0.3626535141211059
13_4,-0.7963916139913
13_5,-0.4874300577933032
14_1,-5.728158393463501
14_2,-6.028909786862885
14_3,-6.05531996611869
14_4,-5.291923442338352
14_5,-5.732417646676367
15_1,0.6967749941835867
15_2,0.9520473526880661
15_3,1.0391970943733424
15_4,1.0391974950900362
15_5,0.7759560936299599
16_1,0.22362537138607713
16_2,0.5765283341371602
16_3,0.3669111124659541
16_4,0.6675203517231344
16_5,0.8854141645595436
17_1,-0.4588386263872778
17_2,-0.670572279530792
17_3,-0.07260799713483285
17_4,-0.5157571103609946
17_5,-0.6753465761157481
18_1,0.39022103828556876
18_2,-0.15777916942282513
18_3,0.3184077433331164
18_4,0.6603590693703517
18_5,-0.15573272855077114
19_1,-0.22469944186962498
19_2,-0.4689244063322805
19_3,-0.2660612783272229
19_4,-0.4789911931496772
19_5,-0.49606459268269587
20_1,0.2658010679417488
20_2,0.27070757030597853
20_3,0.29969433706431214
20_4,0.24961612977667383
20_5,0.2778139450558312
21_1,0.09525856768496177
21_2,0.13561230044019443
21_3,0.2260878879863617
21_4,0.09526109494412535
21_5,0.0952584826748846
22_1,-3.3393344098276967
22_2,0.29114650837485184
22_3,0.2963411510623381
22_4,0.8616317245484426
22_5,-0.1599837163842051
23_1,0.04964080885752573
23_2,-0.018502317326804706
23_3,-0.12428514579508412
23_4,-0.11585234246432013
23_5,-0.03497440718666
24_1,1.0638145878986047
24_2,1.0433303503490057
24_3,1.1298991968056384
24_4,0.9789923162327344
24_5,1.0188623469513363
