,target
1_1,-3.1812402128735555
1_2,-2.8417136065838564
1_3,-2.769746951276925
1_4,-2.960315809849927
1_5,-3.1594468187097977
2_1,2.192416483638845
2_2,2.1343356105371893
2_3,2.7336797327306384
2_4,2.179888312932979
2_5,2.384716323828678
3_1,0.8933156902944817
3_2,1.1124963928847773
3_3,1.1210432478440793
3_4,1.0027738741209808
3_5,1.0486432871725269
4_1,1.0427124403427794
4_2,1.162159103696331
4_3,0.9457944099565685
4_4,1.0458261233037824
4_5,1.1651390535043047
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-1.2732847403471543
6_2,-1.6431372396461565
6_3,-1.1355194001269806
6_4,-0.8462811693919441
6_5,-0.9556910029941861
7_1,-0.416304800346361
7_2,-0.8761414107033249
7_3,0.18697539072019742
7_4,-0.9511793725783363
7_5,-0.03911435690693922
8_1,0.5407038249482077
8_2,0.556200947316302
8_3,0.39371689351379435
8_4,0.44426058318964035
8_5,0.5217845711169037
9_1,0.4635191303472535
9_2,0.36423117545481326
9_3,0.3623520778061182
9_4,0.17379606964703265
9_5,0.390426558990524
10_1,2.156217008638076
10_2,2.2708107453893636
10_3,1.7995886530593201
10_4,2.0833711347098665
10_5,2.560707989051668
11_1,1.41311272881978
11_2,1.5481516418804144
11_3,1.276862448981914
11_4,1.5638949318883466
11_5,1.656672059646536
12_1,2.331288967371408
12_2,2.2372198976165563
12_3,2.287973194383665
12_4,2.3638452727901624
12_5,1.9011506149154762
13_1,0.6296361114329386
13_2,0.9662982614156691
13_3,1.1176649422691247
13_4,0.88221811099616
13_5,0.7349941201941476
14_1,-2.4731415018743474
14_2,-2.7022677572500937
14_3,-2.6906210615559685
14_4,-2.629580228049918
14_5,-2.514690504112148
15_1,0.9169774236138303
15_2,1.020953933655608
15_3,1.044398992391781
15_4,0.981212092292029
15_5,1.048725833210922
16_1,-0.056952188509975396
16_2,0.13550522908150184
16_3,0.3661183375392746
16_4,-0.11411877664609521
16_5,0.9139270780261413
17_1,-1.3772938624076372
17_2,-1.1090994780407513
17_3,-0.9273272894489344
17_4,-0.7491633691934174
17_5,-1.0277270745548388
18_1,-0.497666824384648
18_2,-0.8065856396157138
18_3,-0.0996674347750985
18_4,-0.38375962322205803
18_5,-0.5335037937234545
19_1,0.19817441663392232
19_2,0.057093725350050036
19_3,0.012634225829118332
19_4,0.12970167709377026
19_5,0.2121450779380941
20_1,0.1718505773830759
20_2,0.25626962652065927
20_3,0.2314651882323083
20_4,0.24705729466968177
20_5,0.20333638456937048
21_1,0.09622272698665407
21_2,0.47482604165480036
21_3,0.27920621740316254
21_4,0.24347680923191
21_5,0.21049171367598102
22_1,-3.159617664138208
22_2,0.2912817958131966
22_3,0.12262513174818006
22_4,0.6640536364519127
22_5,0.12261004219544147
23_1,0.4640908600167401
23_2,0.42295202397951503
23_3,0.41535890766950884
23_4,0.4400053500515602
23_5,0.3706647461447238
24_1,1.3102704911882037
24_2,1.206319811618492
24_3,1.2191954268434344
24_4,1.223626137582946
24_5,1.3605678807443478
