,target
1_1,-9.045757490560675
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,-0.22964706295531512
2_2,-0.26836333118839334
2_3,0.04149290725934576
2_4,0.007029436227205744
2_5,0.08387768002194644
3_1,1.9568451360614811
3_2,1.9496269273634144
3_3,1.9520463842641953
3_4,2.0352297625439326
3_5,2.0021249557800935
4_1,2.305298639299796
4_2,2.2152867086541526
4_3,2.243314678478278
4_4,2.2844839884011483
4_5,2.2073178104818134
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-7.0982693082707815
6_2,-6.211902366619703
6_3,-6.794524963259109
6_4,-6.877129077135565
6_5,-6.88722747889463
7_1,1.400782205191441
7_2,1.2820099051598302
7_3,1.2976066020126862
7_4,1.426579307943085
7_5,1.3880109195602341
8_1,-0.16246544855407075
8_2,0.29813953484266303
8_3,-0.36798214345753294
8_4,0.19331593832058527
8_5,0.04252133052858325
9_1,-0.05334334375326963
9_2,-0.0525890273086153
9_3,0.16826311615444733
9_4,0.061222941796667034
9_5,0.30367624170209556
10_1,0.2399119762023845
10_2,0.2311402899867641
10_3,0.021612414509113966
10_4,0.4710170341489581
10_5,0.06473011907660686
11_1,-5.341297146391794
11_2,-5.264185603205475
11_3,-5.4866958161055495
11_4,-5.843753809602656
11_5,-5.516755139068483
12_1,-9.0
12_2,-7.798602875679548
12_3,-9.0
12_4,-9.0
12_5,-4.509940337532289
13_1,0.045354243283979925
13_2,0.2123106399861524
13_3,-0.06398425408560389
13_4,0.7463132265200431
13_5,0.8499193279518601
14_1,-6.510604078272871
14_2,-6.5499049241283975
14_3,-6.668167955563751
14_4,-6.471276076739006
14_5,-6.659655050471856
15_1,1.9662863424906316
15_2,2.0021251977509764
15_3,2.0411654190559934
15_4,1.9398110870392913
15_5,1.9544523635520719
16_1,0.8392444874172476
16_2,0.7588757795260328
16_3,0.793560902024465
16_4,0.7508122893403931
16_5,0.6772368636399118
17_1,0.4445256700322994
17_2,0.23064077984023762
17_3,0.16703870692951278
17_4,0.34163395955383163
17_5,0.03576592665623783
18_1,0.7700795415964582
18_2,0.7534879744755084
18_3,0.740997562549121
18_4,0.7782652277424255
18_5,0.507959965339479
19_1,0.8187068775309043
19_2,0.793867286641223
19_3,0.8186359338870057
19_4,0.7470535748747782
19_5,0.7749694071626078
20_1,0.27241242377679226
20_2,0.28811976498676534
20_3,0.3033125870972565
20_4,0.291759564491251
20_5,0.23572527631868545
21_1,1.0868828432254682
21_2,0.31365843591959913
21_3,0.5554992778817384
21_4,1.0861150929621974
21_5,1.409814182200197
22_1,1.1639017146744304
22_2,1.4061474482735616
22_3,0.413391598448304
22_4,1.1639017146744304
22_5,0.4589847206386469
23_1,0.550405067336415
23_2,0.4731596812567788
23_3,0.5703172666644902
23_4,0.5807865814836963
23_5,0.5571732505143479
24_1,2.0378790362840062
24_2,2.284650175460255
24_3,2.0704499571483805
24_4,2.0991383051971955
24_5,2.0799570209660287
