,target
1_1,-9.045757490560675
1_2,-9.070581074285707
1_3,-9.221848749616356
1_4,-9.096910013008056
1_5,-9.301029995663981
2_1,-9.154901959985743
2_2,-9.154901959985743
2_3,-9.1249387366083
2_4,-9.096910013008056
2_5,-9.096910013008056
3_1,0.7759560936299599
3_2,0.8429029356181686
3_3,0.7759560936299599
3_4,0.7759560936299599
3_5,1.1439321445145307
4_1,1.058501901080052
4_2,0.8728661799386483
4_3,1.0391970943733424
4_4,1.111747800103435
4_5,0.8728661799386483
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-9.154901959985743
6_2,-9.070581074285707
6_3,-9.096910013008056
6_4,-9.221848749616356
6_5,-9.096910013008056
7_1,-0.33874297261298325
7_2,-0.1794089051731734
7_3,-0.5368621203292626
7_4,-0.08912931487753871
7_5,-0.33067429553382593
8_1,-9.221848749616356
8_2,-9.045757490560675
8_3,-9.259637310505756
8_4,-9.154901959985743
8_5,-9.096910013008056
9_1,-9.0
9_2,-9.154901959985743
9_3,-9.221848749616356
9_4,-9.096910013008056
9_5,-9.1249387366083
10_1,-9.259637310505756
10_2,-9.096910013008056
10_3,-9.154901959985743
10_4,-9.096910013008056
10_5,-9.1249387366083
11_1,-9.096910013008056
11_2,-9.096910013008056
11_3,-9.187086643357144
11_4,-9.221848749616356
11_5,-9.221848749616356
12_1,-9.022276394711152
12_2,-9.022276394711152
12_3,-4.240954586359152
12_4,-9.0
12_5,-9.187086643357144
13_1,-9.096910013008056
13_2,-9.070581074285707
13_3,-9.045757490560675
13_4,-9.070581074285707
13_5,-9.045757490560675
14_1,-9.0
14_2,-9.045757490560675
14_3,-9.045757490560675
14_4,-9.045757490560675
14_5,-9.070581074285707
15_1,0.7468625503558421
15_2,0.7759560936299599
15_3,0.9272237474041649
15_4,1.1238419678934701
15_5,1.0391970943733424
16_1,-0.16643925630904488
16_2,-0.6054790716238769
16_3,-0.3237706808854783
16_4,-0.0582904924676721
16_5,-0.2138748848835681
17_1,-1.8663653721791034
17_2,-2.502618561136203
17_3,-1.010402482584308
17_4,-1.6137369328934887
17_5,-2.1219413512658387
18_1,-0.9933628529072318
18_2,-0.8481596904352907
18_3,-0.591107896669952
18_4,-0.6370623283660242
18_5,-0.9750967594720119
19_1,-0.029844952920794466
19_2,0.0230327879536687
19_3,0.0706260382364666
19_4,-0.026764785443143528
19_5,0.10382055836341221
20_1,0.176162507848691
20_2,0.08067676369766086
20_3,0.12787564398518397
20_4,0.05877110076024078
20_5,0.051219049972997054
21_1,0.09525848089621204
21_2,0.45046308005575586
21_3,-9.1249387366083
21_4,0.7212171688062807
21_5,0.27192983526233966
22_1,-0.46101371160878024
22_2,0.12170028122645471
22_3,0.3565561177629541
22_4,0.6929427936787154
22_5,-0.1599837163842051
23_1,0.2946149081207064
23_2,0.2875180547825716
23_3,0.3041445947084594
23_4,0.3420097378592776
23_5,0.1936255885345132
24_1,1.1153514762602421
24_2,1.26054300038697
24_3,1.1748838977055334
24_4,1.1481342101992353
24_5,1.0453282836946107
