,target
1_1,-0.35050441138126087
1_2,-0.16269047451903368
1_3,-0.26476181535084686
1_4,-0.21202085140384028
1_5,-0.3956861885411887
2_1,4.946472548613481
2_2,4.827566290353965
2_3,4.53258822136323
2_4,4.749074753545949
2_5,4.861943553754224
3_1,2.05552095747001
3_2,2.0760520111393164
3_3,2.048560504474608
3_4,2.0683099734549915
3_5,2.3863441518871378
4_1,2.25294728127085
4_2,2.1627964125066863
4_3,2.176212458352964
4_4,2.301534484639105
4_5,2.240791562961615
5_1,1.3735157629442198
5_2,1.4198916028949091
5_3,1.4493840535965787
5_4,1.4349730947332118
5_5,1.2440209558644388
6_1,1.9144082838557983
6_2,1.8164917707678268
6_3,1.8253799048091968
6_4,1.84288036093748
6_5,1.6486228640962504
7_1,1.2379578035420868
7_2,1.3323358437495056
7_3,1.2487251235287145
7_4,1.2210181509946207
7_5,1.437016408776558
8_1,1.9020188337252737
8_2,1.8835644250450831
8_3,1.8558965679072146
8_4,1.854795812504909
8_5,1.8586701222182094
9_1,1.678636351358335
9_2,1.7570947174999085
9_3,1.7267582353725348
9_4,1.7159972011260587
9_5,1.7690780291479649
10_1,4.609759403480493
10_2,4.771413319821985
10_3,4.637721088097189
10_4,4.731319717181892
10_5,4.620752052398226
11_1,2.366618521729833
11_2,2.3454030950185873
11_3,2.397735036525567
11_4,2.333961053327832
11_5,2.3234590943355244
12_1,5.605975162138253
12_2,5.725519979903911
12_3,5.760158459466867
12_4,5.600764649560828
12_5,5.499680394320309
13_1,2.1718243442533605
13_2,2.2022623001163204
13_3,2.1640720348783917
13_4,2.1324058505166095
13_5,2.135792775547592
14_1,-0.6089654622303279
14_2,-0.4960973146548303
14_3,-0.513320588095995
14_4,-0.5981943098429812
14_5,-0.44761960426160036
15_1,2.3597513534871006
15_2,2.391531841021263
15_3,2.0819740054660674
15_4,1.9973416990389838
15_5,2.387715971525369
16_1,1.5831425930964107
16_2,1.6157948971272893
16_3,1.4826697243734217
16_4,1.5550244797096116
16_5,1.5722796195370379
17_1,0.07372766654084892
17_2,-0.012075297947423978
17_3,-0.15991722781450954
17_4,-0.09776979838663422
17_5,-0.056594071346064256
18_1,0.5441941434346002
18_2,0.5073094692227665
18_3,0.5523314016125815
18_4,0.4848159888927745
18_5,0.4537852326713836
19_1,0.8189787227891553
19_2,0.8108587669541405
19_3,0.8045759552662408
19_4,0.8190898777907043
19_5,0.8176908451555164
20_1,0.4136915288336915
20_2,0.4312101506575609
20_3,0.47001812182158276
20_4,0.4215208603205527
20_5,0.41082955563514734
21_1,0.7113542125016755
21_2,0.31159811705848284
21_3,0.8606543329895737
21_4,0.038744469813885254
21_5,0.5109047467380025
22_1,1.1791006373692836
22_2,0.9290473565192561
22_3,0.8634289995246249
22_4,0.7561343634179795
22_5,0.9572531216430501
23_1,0.6993783692025599
23_2,0.6139097105022697
23_3,0.6625116225188596
23_4,0.6461147341190127
23_5,0.7159127012442561
24_1,2.3885245892337723
24_2,2.439585134744097
24_3,2.42611691229066
24_4,2.4084509152401585
24_5,2.42948380015692
