,target
1_1,-8.508638306165727
1_2,-8.062983892535186
1_3,-8.221848749616356
1_4,-7.933674074637962
1_5,-8.161150909262744
2_1,1.9020193175918405
2_2,2.172354292640378
2_3,2.122888681948323
2_4,2.211495339345258
2_5,1.8843429670220102
3_1,1.0211273388343636
3_2,1.267109386922165
3_3,1.1591727346679406
3_4,0.9520829879838971
3_5,1.228254752716357
4_1,1.0398233382147355
4_2,1.0190030306632296
4_3,1.4602110979340814
4_4,1.1281585110423913
4_5,1.253182813976324
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-2.486607545015258
6_2,-2.65023493739658
6_3,-3.0601117538717983
6_4,-2.0532501487324546
6_5,-2.201762693666192
7_1,0.10781799199030585
7_2,-0.1794089051731734
7_3,0.18667220064776424
7_4,0.0459161982933404
7_5,-0.12075620932776159
8_1,0.5993179880394014
8_2,0.5480257149247975
8_3,0.048742878931712745
8_4,0.2565603555090273
8_5,0.2639912610210596
9_1,0.2313097887839011
9_2,0.4837151799459954
9_3,0.2842326661489007
9_4,0.47543444836618987
9_5,0.4927200901033374
10_1,1.8164029278872216
10_2,1.6631158343366672
10_3,1.9781527477509315
10_4,2.1123879905146894
10_5,2.0327894032630645
11_1,1.3495620289464918
11_2,1.4769349250226054
11_3,1.3370769063106709
11_4,1.7494365708469415
11_5,1.3649853283986737
12_1,0.9527884783216515
12_2,0.6101622254997717
12_3,0.5396333381882014
12_4,0.7135237668504083
12_5,0.14167564143379607
13_1,0.7378521475949759
13_2,0.7325236773007484
13_3,0.5960960080053331
13_4,0.6713028124560346
13_5,0.5568785130589181
14_1,-3.5898894774166696
14_2,-3.5683955907868885
14_3,-3.2490627679358073
14_4,-3.2259579521694004
14_5,-3.2323799097339836
15_1,0.7767921254587143
15_2,1.1235315678329394
15_3,0.952066294549022
15_4,1.1743622281019532
15_5,1.17389565654851
16_1,-0.19866418992568532
16_2,-0.08817120852841114
16_3,0.7456203402234108
16_4,-0.2231729577710606
16_5,1.0596656518833945
17_1,-1.0406928718982462
17_2,-1.1596418117829936
17_3,-1.0030325653119447
17_4,-0.5720044574326458
17_5,-0.9592980831873533
18_1,0.06595675267113968
18_2,-0.7660731791352448
18_3,-0.13963015985176128
18_4,-0.3580641573531828
18_5,-0.014532351587165308
19_1,0.13635912082218019
19_2,0.30861250603509816
19_3,0.17353604431317052
19_4,0.37085859351572836
19_5,0.2079272257237569
20_1,0.23984044510811564
20_2,0.18745038288384763
20_3,0.2953622069366962
20_4,0.1526929642631243
20_5,0.2591478621546591
21_1,0.09525850354812965
21_2,0.25600042908488063
21_3,-9.045757490560675
21_4,0.5124215062414216
21_5,0.29244860624562424
22_1,-4.959579642873801
22_2,0.2911465317556803
22_3,0.9971322234851855
22_4,0.21516226522673476
22_5,0.13256303032844943
23_1,0.29944724334508144
23_2,0.45775012640241264
23_3,0.31124491696591394
23_4,0.3260582249458655
23_5,0.3173486051531298
24_1,1.3792380359604794
24_2,1.1533659269494763
24_3,1.2727964166550725
24_4,1.2595734331558477
24_5,1.237534299102126
