,target
1_1,1.2085483921073952
1_2,0.8496207398170452
1_3,1.0388843481150383
1_4,0.8789388250856445
1_5,1.2201846898796629
2_1,3.2441097639200787
2_2,2.8516480726557654
2_3,3.1877853357435817
2_4,2.7656866601569234
2_5,3.2356592002894407
3_1,2.2191793429325655
3_2,1.9166695992201106
3_3,2.0353004372581274
3_4,1.9481631618362996
3_5,2.286045852952179
4_1,2.297927098559729
4_2,2.2296444710018277
4_3,2.2895594464921696
4_4,2.155657539303284
4_5,2.2113219437422047
5_1,2.0830293812914085
5_2,2.1571407668866383
5_3,2.0665381485068903
5_4,2.118109461963594
5_5,2.0990045330212523
6_1,1.6801761688404173
6_2,2.0521902252645727
6_3,2.0451536882515025
6_4,2.0028482643108516
6_5,1.921533922819572
7_1,0.973065964254699
7_2,0.7493272766017474
7_3,0.9495749645530666
7_4,1.0207430907924635
7_5,0.9662920054516854
8_1,2.8395390988765974
8_2,2.6976715491702303
8_3,2.447111010187567
8_4,2.359871018604985
8_5,2.413027758460377
9_1,2.5382750065334747
9_2,2.85211011610051
9_3,2.7869661172858526
9_4,2.627524721979216
9_5,2.7759020467809727
10_1,3.578136874390908
10_2,3.047948812004258
10_3,3.096179444382243
10_4,3.3359882698390724
10_5,3.248882475142564
11_1,1.299406876411222
11_2,1.2834114931549137
11_3,1.3949854951843588
11_4,1.6024336441412375
11_5,1.0799324274041777
12_1,6.682968571193781
12_2,6.677302339264289
12_3,6.743666542910223
12_4,6.5053283023846005
12_5,6.651214277648831
13_1,0.5458846720714224
13_2,1.726080424712021
13_3,1.6560958413513036
13_4,0.4510958005780629
13_5,0.9595913907399768
14_1,-0.2534772459456828
14_2,0.02681619337582019
14_3,0.02350599634237824
14_4,-0.06226331647271948
14_5,0.012946499897792431
15_1,1.8667949653429048
15_2,1.8123419454302598
15_3,1.876725635720127
15_4,2.2138774551835225
15_5,1.726352082586393
16_1,0.16238565176663344
16_2,0.0008764829656088264
16_3,0.2196409162417223
16_4,0.38181160878161596
16_5,-0.8085203210889983
17_1,-0.5228236661906749
17_2,-0.5526487141676626
17_3,0.0536586631314417
17_4,-0.8356353071750887
17_5,-0.949219032734642
18_1,-0.3322897793748816
18_2,0.14555748996004836
18_3,-0.005235534622362868
18_4,0.1987987887746499
18_5,-0.005685826899940045
19_1,-0.15823627600627818
19_2,0.11697913310580277
19_3,0.10307347748819329
19_4,-0.37696552651271165
19_5,0.12200205134516366
20_1,0.40551219248143133
20_2,0.4404684663902893
20_3,0.4396187371982302
20_4,0.45390241744458826
20_5,0.3543301216384427
21_1,1.1655937995404637
21_2,0.5635716223810492
21_3,0.7468795400937666
21_4,0.9499249879431204
21_5,0.4386497316617843
22_1,1.3370752334015323
22_2,1.2133947700069536
22_3,0.8692987835856226
22_4,1.2705100250686658
22_5,0.9602938641586876
23_1,-0.8807614208042381
23_2,-1.0472897006072257
23_3,-0.6948549954686798
23_4,-0.45852374123182266
23_5,-1.373937328991994
24_1,2.2834897606047204
24_2,2.2950312348847612
24_3,1.6823261996269918
24_4,2.0727878354080245
24_5,1.9148338681273462
