,target
1_1,-9.1249387366083
1_2,-9.096910013008056
1_3,-9.096910013008056
1_4,-9.221848749616356
1_5,-9.1249387366083
2_1,-5.175555236296497
2_2,-4.7331629246281315
2_3,-3.896628565831735
2_4,-2.924924741413955
2_5,-3.9643103633155654
3_1,0.7759562768815168
3_2,0.8728661804449827
3_3,0.9978047699500369
3_4,1.0189940899628096
3_5,0.9978047699500368
4_1,1.2530770321220752
4_2,1.1738985839214136
4_3,1.1836141413563936
4_4,1.0391970943713584
4_5,1.4526470837829721
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-9.096910013008056
6_2,-9.096910013008056
6_3,-9.154901959985743
6_4,-9.096910013008056
6_5,-9.154901959985743
7_1,-0.293002617901521
7_2,-0.4700664812169632
7_3,-0.16625962743025455
7_4,-0.1585826401655817
7_5,-0.3861871168373615
8_1,-3.2161960770291045
8_2,-9.221848749616356
8_3,-4.646055893613092
8_4,-2.2800677513226097
8_5,-8.903089986991944
9_1,-3.6299728258804222
9_2,-4.606108184273115
9_3,-9.045757490560675
9_4,-5.979887430434533
9_5,-6.96738123914928
10_1,-4.911224462663481
10_2,-1.738918078131092
10_3,-3.1283879271786454
10_4,-2.2915058199165625
10_5,-3.23361455743656
11_1,-0.22390911550826673
11_2,-0.11106018285953642
11_3,0.1296499921544831
11_4,-0.11482729430525469
11_5,0.08412336990894122
12_1,-0.5234755614322072
12_2,-5.308277710997939
12_3,0.3663806558173355
12_4,-5.670652977771389
12_5,-3.688991646444499
13_1,-1.9870585697711702
13_2,-3.0176107091959143
13_3,-2.2758859147385193
13_4,-2.892876558575257
13_5,-2.0634637843684414
14_1,-6.068974604887392
14_2,-6.342752870116284
14_3,-5.998201407403726
14_4,-6.0400051616715835
14_5,-6.413862974769207
15_1,0.9272237474041648
15_2,1.235745932749972
15_3,1.076985997671771
15_4,1.1591724530260257
15_5,1.1917277017928192
16_1,-0.06463262723712006
16_2,-0.19614705882793554
16_3,-0.20233668420710446
16_4,0.3687993252553974
16_5,-0.5790972431982513
17_1,-0.6126419557467935
17_2,-1.3387155834850142
17_3,-0.626381594895357
17_4,-1.1152987117630215
17_5,-1.6992208709835381
18_1,-0.41194420776577373
18_2,-0.5538051318039966
18_3,-0.027558615016669043
18_4,0.1149107722190754
18_5,-0.1615740365730026
19_1,0.1577097547767649
19_2,0.0861676677158299
19_3,0.13631190148613104
19_4,0.06934986920459112
19_5,0.08472961655998876
20_1,0.18981133234011233
20_2,0.08067676470753112
20_3,0.28991794209035343
20_4,0.20918611529083753
20_5,0.24475336519969954
21_1,0.09525848089621204
21_2,0.5010326265862055
21_3,-9.346787486224656
21_4,0.09525848089621204
21_5,0.3260561278224248
22_1,-9.096910013008056
22_2,0.29114650837485184
22_3,0.29114650837485184
22_4,-0.6649797165482142
22_5,0.6640130178764356
23_1,0.2882716992155824
23_2,0.21009839286602672
23_3,0.21484699325520587
23_4,0.44426485800109705
23_5,-0.043912469498800524
24_1,1.2437867081886136
24_2,1.0616910899509728
24_3,1.1034049883799055
24_4,1.3059357155589266
24_5,1.2078774460577826
