,target
1_1,-9.0
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,2.3171115939093303
2_2,2.3905497641201148
2_3,2.3622790132602307
2_4,2.442654541312226
2_5,2.4453961978093472
3_1,1.9297690978506956
3_2,1.8926737154442652
3_3,1.898171007211507
3_4,1.970931183161158
3_5,1.8699599418747017
4_1,2.2139680727750437
4_2,2.123284665546694
4_3,2.2345919320980983
4_4,2.25906477769084
4_5,2.1810730845860045
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-2.204561345816353
6_2,-1.8733337444058635
6_3,-1.739025041306791
6_4,-1.8918612015178697
6_5,-2.1852279906991527
7_1,1.3656713487641234
7_2,1.2835278583971894
7_3,1.4343469064019627
7_4,1.3456980501592748
7_5,1.3944154115538383
8_1,1.255639849182443
8_2,1.2422602394858036
8_3,1.2100554399606684
8_4,1.2380525891291239
8_5,1.2513533193481257
9_1,1.2388726480167647
9_2,1.249144060268674
9_3,1.2932508089728638
9_4,1.2480269394862624
9_5,1.2587943789998641
10_1,2.445340344929792
10_2,2.3008477235922675
10_3,2.4784564082520086
10_4,2.4665159892832413
10_5,2.2612840916773465
11_1,0.49498757329654736
11_2,0.8491982496825764
11_3,0.6301616886257324
11_4,0.7847220858621822
11_5,0.588341711835174
12_1,0.20466318285737864
12_2,-0.5316000994284643
12_3,0.06978791917075884
12_4,-1.320215768345611
12_5,-0.7406749968995003
13_1,0.4820323050832561
13_2,0.2186895639951416
13_3,0.12924224079410837
13_4,0.20589410246436465
13_5,0.8209832463178904
14_1,-4.751815771746573
14_2,-4.647478864236476
14_3,-4.822205308686677
14_4,-4.717410737973055
14_5,-4.754966307177916
15_1,1.914257324979039
15_2,1.9398119652135266
15_3,1.8728656807107424
15_4,1.916882186987783
15_5,1.8140458714109644
16_1,0.7321133016480167
16_2,0.8795526607793468
16_3,0.9426483620972094
16_4,0.8550772662702584
16_5,0.8926771127309353
17_1,0.014238468821147772
17_2,-0.10438803770364426
17_3,-0.17504745865200044
17_4,0.2762125590093934
17_5,-0.056942150233775767
18_1,0.41763971812803197
18_2,0.6990844196835861
18_3,0.6942994719828287
18_4,0.7037654824731503
18_5,0.5116035161243683
19_1,0.7726543379401755
19_2,0.8045616217892089
19_3,0.8064306704124333
19_4,0.7944061085963693
19_5,0.8147394665874396
20_1,0.29976330137871315
20_2,0.29757178442858134
20_3,0.30960719338527015
20_4,0.31519418838660423
20_5,0.30821325549587486
21_1,0.7620177965636586
21_2,0.30089640413819285
21_3,0.8457860397464235
21_4,1.0861150929621974
21_5,0.7798437773081951
22_1,1.1639017146744304
22_2,1.5188170936485048
22_3,0.413391598448304
22_4,1.1639017146744304
22_5,0.8616317245484426
23_1,0.607343302498598
23_2,0.5783470447858102
23_3,0.6124358391586887
23_4,0.6219371601365683
23_5,0.5617693674140122
24_1,2.0827220893822287
24_2,2.437809371564595
24_3,2.1079260123641053
24_4,2.299723552424988
24_5,2.296982729187632
