,target
1_1,-9.045757490560675
1_2,-9.096910013008056
1_3,-9.259637310505756
1_4,-9.346787486224656
1_5,-9.301029995663981
2_1,-9.096910013008056
2_2,-9.070581074285707
2_3,-9.1249387366083
2_4,-9.154901959985743
2_5,-9.187086643357144
3_1,0.8728660333402819
3_2,0.810718228081724
3_3,0.810718228081724
3_4,0.8429029356181686
3_5,0.8728661799386483
4_1,1.0585025720611576
4_2,1.0189940899628096
4_3,1.0585022843745961
4_4,0.9978047699500368
4_5,1.111747800105114
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-9.1249387366083
6_2,-9.221848749616356
6_3,-9.1249387366083
6_4,-9.1249387366083
6_5,-9.154901959985743
7_1,-0.33874297261298325
7_2,-0.40092525941468526
7_3,-0.42029446111616575
7_4,-0.9707509213703347
7_5,-0.4522320620309866
8_1,-9.154901959985743
8_2,-9.154901959985743
8_3,-9.221848749616356
8_4,-9.045757490560675
8_5,-9.1249387366083
9_1,-9.154901959985743
9_2,-9.154901959985743
9_3,-9.045757490560675
9_4,-9.070581074285707
9_5,-9.1249387366083
10_1,-9.346787486224656
10_2,-9.096910013008056
10_3,-9.154901959985743
10_4,-9.259637310505756
10_5,-9.187086643357144
11_1,-9.187086643357144
11_2,-9.154901959985743
11_3,-9.070581074285707
11_4,-9.045757490560675
11_5,-9.1249387366083
12_1,-9.045757490560675
12_2,-9.022276394711152
12_3,-9.070581074285707
12_4,-9.022276394711152
12_5,-9.070581074285707
13_1,-9.045757490560675
13_2,-9.070581074285707
13_3,-9.096910013008056
13_4,-9.045757490560675
13_5,-9.096910013008056
14_1,-9.045757490560675
14_2,-9.070581074285707
14_3,-9.045757490560675
14_4,-9.022276394711152
14_5,-9.045757490560675
15_1,0.599864926205523
15_2,0.9008947844280867
15_3,0.7381674994220869
15_4,0.9755283520915398
15_5,0.900894921864048
16_1,0.33426409788189393
16_2,-0.19145777138414172
16_3,-0.9568478654206072
16_4,0.09079001962165796
16_5,-0.5686362524085432
17_1,-1.3795150785366697
17_2,-3.6044052486826432
17_3,-1.1335098254069293
17_4,-2.442348392121556
17_5,-2.4354304024369173
18_1,-0.9025161893021244
18_2,-0.6161191060795722
18_3,-1.0529732691124472
18_4,-0.6947375765060486
18_5,-0.48883020890795364
19_1,-0.2788411595528438
19_2,-0.13221916515290402
19_3,-0.11627453545672793
19_4,-0.12929275813010227
19_5,0.004657645187368637
20_1,0.14396492575568706
20_2,0.09475620640456754
20_3,0.04354295828496737
20_4,0.18188381195118758
20_5,0.15867873684098205
21_1,0.09525848089621204
21_2,-9.1249387366083
21_3,-9.1249387366083
21_4,0.13212263775049402
21_5,0.2932366402803956
22_1,-9.397940008672037
22_2,-0.1599837163842051
22_3,0.12170028122645471
22_4,-9.1249387366083
22_5,0.21516212238503885
23_1,0.12745691148253485
23_2,0.22310841401440074
23_3,0.1414198144986257
23_4,0.11181195199775232
23_5,0.08545574077206455
24_1,1.1117725290169262
24_2,1.0263010423908514
24_3,1.1156231316076985
24_4,1.0374490497953814
24_5,1.0737746196385614
