,target
1_1,-3.4719779935773065
1_2,-2.904738933165708
1_3,-2.9650560626446514
1_4,-3.1479999167414565
1_5,-3.104893952236419
2_1,3.5458040753645323
2_2,3.1731595402076183
2_3,3.174661378953465
2_4,2.997639765523838
2_5,3.292203923248207
3_1,1.1741442000032873
3_2,1.0458627463627617
3_3,1.3054929030985818
3_4,1.1183434476298468
3_5,1.24687190603509
4_1,1.4997199873239326
4_2,1.3264694108972923
4_3,1.210643810558803
4_4,1.3021261210667663
4_5,1.4431670483292962
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.12772947335903775
6_2,-0.23992616016017437
6_3,0.13362570911092697
6_4,-0.11339323161816257
6_5,0.07491184226915842
7_1,0.4949897112468332
7_2,-0.8002050003989369
7_3,0.2773641332578134
7_4,0.16360151609295878
7_5,0.07121281386441485
8_1,0.5286443153848912
8_2,0.4586369950885641
8_3,0.5213070255356258
8_4,0.3057237535778141
8_5,0.6185674715734611
9_1,0.3562766265381626
9_2,0.5509265379112319
9_3,0.5078622203064335
9_4,0.5833178916438257
9_5,0.536857753006724
10_1,3.673192571195985
10_2,3.105084223139047
10_3,2.6081433315376734
10_4,3.48988330075911
10_5,3.1932441710334025
11_1,1.3846320734600355
11_2,1.606877701726328
11_3,1.485592437016744
11_4,1.497820538432358
11_5,1.5186363727196521
12_1,2.3874544743076305
12_2,2.383808755686088
12_3,2.8506183226101225
12_4,2.488914232554539
12_5,2.3979709034219705
13_1,0.844003090482054
13_2,0.9877880013601726
13_3,1.0055556435137967
13_4,1.2414930599228657
13_5,1.1244022838403758
14_1,-2.2718098722998414
14_2,-2.2188234948017307
14_3,-2.3551989259560306
14_4,-2.0071635075958802
14_5,-2.031974910676085
15_1,1.1390402932677637
15_2,1.1948149262014787
15_3,0.911233188975395
15_4,1.051753589115108
15_5,1.134125606797164
16_1,1.0001875993884537
16_2,0.35410201959336624
16_3,0.27571681806261267
16_4,0.44709511660058227
16_5,0.7709603379502217
17_1,-0.5913733094911202
17_2,-0.8957307958032203
17_3,-0.4464196035170798
17_4,-0.2052039333459874
17_5,-0.5435136567081398
18_1,0.26529809690192235
18_2,-0.36978812617110374
18_3,0.06280813910198339
18_4,-0.03142643846800065
18_5,0.05443211106131368
19_1,0.2794392254910325
19_2,0.1504858812024055
19_3,0.2287555875498607
19_4,0.3662083057519282
19_5,0.2646509253156114
20_1,0.1832563613353101
20_2,0.2635801702733952
20_3,0.2590819431284798
20_4,0.3046408202302251
20_5,0.25286366120199155
21_1,0.0965762336113942
21_2,0.2565747636772722
21_3,-0.011783480216766553
21_4,0.4158138299469606
21_5,0.20417806321608534
22_1,-1.129141928848529
22_2,0.37501885219629566
22_3,0.30109771209447317
22_4,0.8618190533366931
22_5,-0.15063880728075466
23_1,0.2892437879795762
23_2,0.35688318786961787
23_3,0.41074003124012376
23_4,0.5208047687133202
23_5,0.5062236141158432
24_1,1.300947066778735
24_2,1.3538220660408902
24_3,1.3359095223673276
24_4,1.228513920530533
24_5,1.3264299664795314
