,target
1_1,-1.7010169165927227
1_2,-1.3594318136693722
1_3,-1.50766545131394
1_4,-1.5815817210294079
1_5,-1.4793981915060843
2_1,3.882961739165317
2_2,2.9548211101139756
2_3,3.5552730363501435
2_4,3.1675828279628506
2_5,3.4340221148177927
3_1,1.0313677174217284
3_2,0.9508260565191639
3_3,1.0423115292783713
3_4,1.1537046575628174
3_5,1.0795015362104128
4_1,1.1306592041962098
4_2,1.2011354341075513
4_3,1.199022543641138
4_4,1.2254244248670787
4_5,1.2042938628960973
5_1,0.40172617344959827
5_2,-8.0
5_3,-8.0
5_4,-0.08231495516987072
5_5,-8.0
6_1,-0.14526084088759095
6_2,0.08580667692532905
6_3,0.20559669483436746
6_4,0.21354697266353578
6_5,0.3190604225393151
7_1,0.047752031000356264
7_2,-0.47607339698472084
7_3,-0.3949336138064658
7_4,-0.03162843010967304
7_5,0.07095809527502181
8_1,0.7446672256935175
8_2,0.7805332604277793
8_3,0.7019839815695067
8_4,0.6924061093203026
8_5,0.7050309700095838
9_1,0.605222390231002
9_2,0.6941045335929125
9_3,0.7038915019340408
9_4,0.662805136194171
9_5,0.6462702500341494
10_1,3.466612814840278
10_2,3.062818847496912
10_3,2.8732643922270427
10_4,3.81647999734946
10_5,3.9474069887067578
11_1,1.52713433013326
11_2,1.6612916946670522
11_3,1.4404092588368629
11_4,1.4592490291029758
11_5,1.381342594205167
12_1,3.950390232987119
12_2,4.075341761561209
12_3,4.192172068225563
12_4,3.89162818439757
12_5,3.959248743615115
13_1,1.4055728154402982
13_2,1.3936489388668796
13_3,1.4411224893819035
13_4,1.337759039539128
13_5,1.2583392331469678
14_1,-1.264748122045653
14_2,-1.5672021097773623
14_3,-1.697791183468659
14_4,-1.5214656542090665
14_5,-1.4833874382766008
15_1,1.0368859924195615
15_2,1.1924629603411903
15_3,0.9528118501826489
15_4,1.0084026467152902
15_5,1.1039663903249337
16_1,0.27372886348712383
16_2,0.18900474988475188
16_3,0.5699971489778272
16_4,0.4554041145943135
16_5,0.7033808822164959
17_1,-0.4757255911449723
17_2,-0.6793517196984478
17_3,-0.6064552154302429
17_4,-0.4774836042232041
17_5,-0.5910995389623275
18_1,-0.03397512592108866
18_2,-0.006534906037786294
18_3,0.2067114309397866
18_4,0.05392716418664923
18_5,-0.11231796682066202
19_1,0.06822412918048856
19_2,0.17662178479830967
19_3,0.29437821802792896
19_4,0.17444169787713415
19_5,0.322584793185662
20_1,0.3636557407526453
20_2,0.3521849097162343
20_3,0.3344896792594337
20_4,0.360520258772011
20_5,0.30848120909928783
21_1,0.12960045468505757
21_2,0.46172425757047997
21_3,-2.593864489483626
21_4,0.6105332967979389
21_5,0.3292983713606338
22_1,0.470761352397596
22_2,0.29554684509500123
22_3,1.0478284271473215
22_4,0.8642983057340153
22_5,0.9073911249456977
23_1,0.4006327525988766
23_2,0.47733455914872874
23_3,0.44448317785867003
23_4,0.3058478976063229
23_5,0.44409245098329136
24_1,1.298530109053118
24_2,1.339936056614434
24_3,1.2962677777245946
24_4,1.2014174896715997
24_5,1.2893435581771937
