,target
1_1,-9.045757490560675
1_2,-9.045757490560675
1_3,-9.096910013008056
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,-9.045757490560675
2_2,-9.022276394711152
2_3,-9.045757490560675
2_4,-9.045757490560675
2_5,-9.0
3_1,1.6159888128590374
3_2,1.6318859367398113
3_3,1.7138209674503457
3_4,1.6618167158233923
3_5,1.6414724473186364
4_1,1.9455029189141826
4_2,1.9593342052225269
4_3,1.966665809259989
4_4,2.0252294969475115
4_5,1.9299898678219332
5_1,-0.406177644543181
5_2,0.23432440877727304
5_3,0.6974363990481736
5_4,0.43014888954126856
5_5,0.6307172894328271
6_1,0.810145451581276
6_2,0.5975043127709481
6_3,1.021392450939705
6_4,0.726104032204568
6_5,0.4251122182035047
7_1,0.9024627986906927
7_2,0.8776743861852535
7_3,1.012761062267769
7_4,0.8996327177059048
7_5,1.0151723149599505
8_1,0.7029992580462263
8_2,0.2634753778208934
8_3,0.8035842245934952
8_4,0.38752432001292075
8_5,0.5694250694883292
9_1,0.5757582100290676
9_2,0.437227002275124
9_3,0.09460193550630695
9_4,0.5945931067587474
9_5,0.34338977127993603
10_1,-9.022276394711152
10_2,-9.045757490560675
10_3,-9.022276394711152
10_4,-7.40837896178668
10_5,-9.045757490560675
11_1,-4.429078385042094
11_2,-4.564999411106793
11_3,-4.503765918120454
11_4,-4.3747287163431485
11_5,-4.577310871362487
12_1,-4.068824461621488
12_2,-4.798209730376385
12_3,-7.334419008982047
12_4,-5.94692155651658
12_5,-5.1987026468352315
13_1,0.0265251383195051
13_2,-0.44689496252216815
13_3,-0.12311566507990501
13_4,-0.05384735220674941
13_5,0.062221900298801654
14_1,-7.491470281028714
14_2,-7.454074670644157
14_3,-7.3731465853332745
14_4,-7.468521082957745
14_5,-7.380384994257193
15_1,1.651277558122477
15_2,1.692625993472106
15_3,1.6601125849210006
15_4,1.6412574112272247
15_5,1.6253218093223811
16_1,0.008718733043114485
16_2,0.05592784958849485
16_3,0.06325464557221129
16_4,-0.07522043106893593
16_5,0.06495470461239333
17_1,-0.8243726556094665
17_2,-0.6893902319698787
17_3,-0.9937298815854391
17_4,-0.9956567288676368
17_5,-1.0019789326537025
18_1,-0.10556085520616491
18_2,-0.29492154287701305
18_3,-0.2870180946544337
18_4,-0.15030916898164018
18_5,-0.18801368475253183
19_1,0.03200517004403606
19_2,0.07850539933039581
19_3,-0.035808519915180595
19_4,-0.005380797132500252
19_5,0.030819608276204072
20_1,0.22051302784783608
20_2,0.20029637715584134
20_3,0.21358268878267256
20_4,0.21359964275216958
20_5,0.22055350122163309
21_1,-8.978810700930062
21_2,-0.03150698837577706
21_3,0.09527149495193712
21_4,-8.939302159646388
21_5,-9.045757490560675
22_1,0.29114816585587994
22_2,0.29114650837485184
22_3,-0.1599755068181939
22_4,0.7043870772471831
22_5,-0.15997533642604542
23_1,-1.0017520033073497
23_2,-0.934001510322207
23_3,-1.026016273512627
23_4,-0.9516992020868694
23_5,-1.0162886603683285
24_1,1.7943932559777882
24_2,1.8501816953098058
24_3,1.6864389965365445
24_4,1.8828183124465558
24_5,1.7847313538123195
