,target
1_1,-9.096910013008056
1_2,-9.096910013008056
1_3,-9.070581074285707
1_4,-9.096910013008056
1_5,-9.301029995663981
2_1,-6.312515629830315
2_2,-8.170696227168975
2_3,-6.805763251276171
2_4,-5.6661095883838755
2_5,-7.0675262353228465
3_1,0.5485063675946408
3_2,0.6320306560923017
3_3,0.5701291741758003
3_4,0.7381674994220869
3_5,0.3421149827690846
4_1,0.6999217215096174
4_2,1.0425809303324298
4_3,0.8429029356181686
4_4,1.0189936701643407
4_5,0.8429029356181686
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-9.070581074285707
6_2,-9.1249387366083
6_3,-9.070581074285707
6_4,-9.1249387366083
6_5,-9.154901959985743
7_1,-0.9351452482192734
7_2,-2.1391440094272194
7_3,-1.3952256911438599
7_4,-1.4285017723148299
7_5,-0.6290356171118988
8_1,-9.154901959985743
8_2,-9.259637310505756
8_3,-9.1249387366083
8_4,-9.070581074285707
8_5,-9.096910013008056
9_1,-9.096910013008056
9_2,-9.154901959985743
9_3,-9.096910013008056
9_4,-9.1249387366083
9_5,-9.187086643357144
10_1,-7.403952992454561
10_2,-6.264241462556261
10_3,-8.170696227168975
10_4,-7.294563953414749
10_5,-7.281498311132726
11_1,-1.081638192269061
11_2,-0.8800259916192282
11_3,-1.0194133805223375
11_4,-0.05913452016836731
11_5,-0.6335810053323162
12_1,-0.2652754446068706
12_2,-8.468521082957745
12_3,-2.29606672764201
12_4,-4.968022276232841
12_5,-3.832529507438873
13_1,-3.3573236768277095
13_2,-3.433619788954952
13_3,-2.927472128898868
13_4,-4.022335371334567
13_5,-4.160893555901102
14_1,-6.799012780836834
14_2,-7.3260580013659125
14_3,-6.707522406332216
14_4,-7.188090019579901
14_5,-6.822030863990624
15_1,0.540389125784646
15_2,0.4749264644690152
15_3,0.46034098030282083
15_4,0.7759560936299599
15_5,0.3353086814626114
16_1,-0.06713880125196842
16_2,-0.5203797013629909
16_3,-0.7189551829906757
16_4,-0.30859415819882674
16_5,-0.22905522107709247
17_1,-2.783948230515122
17_2,-2.911470919708054
17_3,-1.6043637003021753
17_4,-2.217465643755741
17_5,-3.079357057977691
18_1,-1.0211027149191023
18_2,-1.8348439057680808
18_3,-0.6900273871916531
18_4,-0.9909711538458461
18_5,-0.9929320842888496
19_1,-0.427422752944036
19_2,-0.29410005590206467
19_3,-0.44342492421716445
19_4,-0.45899723411348825
19_5,-0.44929191701749127
20_1,0.21981027602603925
20_2,0.20577836292753812
20_3,0.21472193713550253
20_4,0.17700836323091956
20_5,0.21292848655764998
21_1,0.09525848089621204
21_2,0.2990795305101167
21_3,0.22617161739524663
21_4,-0.09101815893989634
21_5,-0.2057715109662925
22_1,-5.000156374162524
22_2,0.29114650837485184
22_3,-1.9384228186412713
22_4,0.21516212238503885
22_5,-0.1599837163842051
23_1,-0.04774341872071275
23_2,-0.6253112004867778
23_3,-0.7261978984543694
23_4,-0.13900790979809027
23_5,-0.14695158236093211
24_1,0.9394739688082476
24_2,1.0390702790909845
24_3,0.9441156915582476
24_4,0.9122556461228587
24_5,0.9555311157762622
