,target
1_1,-9.221848749616356
1_2,-9.154901959985743
1_3,-9.301029995663981
1_4,-9.522878745280337
1_5,-9.096910013008056
2_1,-8.853871964321762
2_2,-10.0
2_3,-6.554084586048877
2_4,-9.301029995663981
2_5,-7.287350298372789
3_1,0.9520472305227435
3_2,1.0985437005952858
3_3,1.1675170251538933
3_4,0.8434174629968383
3_5,0.6154223280214259
4_1,1.274986789279246
4_2,1.325605544087311
4_3,1.0432371978933568
4_4,1.489163263331049
4_5,1.3069921718784485
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-9.045757490560675
6_2,-9.096910013008056
6_3,-9.698970004336019
6_4,-8.657577319177793
6_5,-9.221848749616356
7_1,-8.0
7_2,-1.7942543400725646
7_3,-1.430540464968282
7_4,-0.6764458061082679
7_5,-0.4522320620309866
8_1,-2.3202105266205413
8_2,-7.995678626217358
8_3,-9.301029995663981
8_4,-3.615582423279043
8_5,-7.97061622231479
9_1,-9.221848749616356
9_2,-9.301029995663981
9_3,-9.698970004336019
9_4,-2.00794113933272
9_5,-7.749579997691106
10_1,-6.354283060630396
10_2,-7.493494967595128
10_3,-8.823908740944319
10_4,-2.1145954940494143
10_5,-3.9833493424698863
11_1,-0.08599891659910328
11_2,-1.2143439408703183
11_3,-4.134005834763857
11_4,-4.995958212641689
11_5,-3.332068466208562
12_1,0.6190366760873302
12_2,-1.0060336115539332
12_3,0.34463635915017954
12_4,-1.413497364002282
12_5,-9.154901959985743
13_1,-4.083591325719494
13_2,-4.938215894830195
13_3,-4.659593565311127
13_4,-0.5156182574472145
13_5,-3.4513574502969377
14_1,-7.269217724333611
14_2,-6.985479461242076
14_3,-7.958607314841775
14_4,-7.896196279044043
14_5,-8.267606240177031
15_1,1.0323084318531126
15_2,0.8660880583746478
15_3,0.29883520541333397
15_4,1.245668459865335
15_5,0.8581045987534773
16_1,-0.12547123615493053
16_2,0.8736266257325208
16_3,0.5449457792073729
16_4,1.0186187637030295
16_5,-0.3199039916744394
17_1,-1.506619675850397
17_2,-3.6348532200334174
17_3,-1.5015046325742125
17_4,-1.7291191148945833
17_5,-3.1166754013941045
18_1,-0.03080506139487623
18_2,-1.1154877541206967
18_3,-0.5477119924205681
18_4,-0.9296873128804571
18_5,-0.419078938919739
19_1,0.04357881054205855
19_2,-0.04800204508633206
19_3,-0.14317108493625483
19_4,0.04952278747119808
19_5,-0.35855119656277384
20_1,0.1149141634318485
20_2,0.11489042261959974
20_3,0.27763732581463907
20_4,0.23983051400635888
20_5,0.386862023317806
21_1,0.1939617169555255
21_2,0.7004373703113974
21_3,-7.739928612014925
21_4,0.39321952549488626
21_5,0.3260561278224248
22_1,-10.0
22_2,-0.1599837163842051
22_3,0.29114650837485184
22_4,0.8616317245484426
22_5,0.8616317245484426
23_1,0.38654697924347403
23_2,0.15041340492520702
23_3,0.11834648608786916
23_4,0.3532984518874581
23_5,0.30107916677415775
24_1,1.2337260691180618
24_2,1.0796804490860827
24_3,1.1726388318905498
24_4,0.9369263416165212
24_5,1.2139610360378392
