,target
1_1,-8.161150909262744
1_2,-7.402304814074488
1_3,-7.519993057042849
1_4,-7.8996294548824375
1_5,-7.887730231582729
2_1,1.685661948561437
2_2,2.585480850273654
2_3,2.1657246211268943
2_4,2.1546699494904265
2_5,2.4328675608402293
3_1,0.9272462974839716
3_2,0.9789553744129806
3_3,1.052623811779257
3_4,0.9667537403355205
3_5,1.268117827469834
4_1,1.2973330891816313
4_2,1.1739181655450264
4_3,1.2021485129792664
4_4,1.3777357982864993
4_5,1.417639845222486
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-3.332125705726035
6_2,-2.702881471904115
6_3,-2.5418102265115627
6_4,-2.1566654955054534
6_5,-2.5526765727350087
7_1,0.34073136282612176
7_2,-0.1794089051731734
7_3,0.0034566684871105125
7_4,0.15625362598255763
7_5,-0.11421233915290645
8_1,0.4404505953609048
8_2,0.59547915239978
8_3,0.4050720860689918
8_4,0.37042086684843956
8_5,0.26666731300853214
9_1,0.36017677303905965
9_2,0.37153130937734363
9_3,0.03845887524477656
9_4,0.23622046750746464
9_5,0.31824961223708176
10_1,1.8047117837707527
10_2,1.507466157996901
10_3,1.9191301017787687
10_4,1.6341918632350858
10_5,2.2948888633509608
11_1,1.3305697796568057
11_2,1.719971494201115
11_3,1.2295488951438496
11_4,1.4987621191422205
11_5,1.3340672083594867
12_1,0.9084174593238491
12_2,0.4404380091754655
12_3,0.661122713991203
12_4,0.5202746898161345
12_5,0.02474131564268846
13_1,0.45363474002786863
13_2,0.5900431795047248
13_3,0.8601386842127822
13_4,0.03310220008960923
13_5,0.8210100873427654
14_1,-3.130113400420816
14_2,-3.338631392278999
14_3,-3.179028761064133
14_4,-2.975431976038392
14_5,-3.280480904690932
15_1,1.1882113295317578
15_2,1.0947167022453768
15_3,0.900921288161505
15_4,1.302915090624593
15_5,1.2868402228934637
16_1,0.8353954525606164
16_2,0.2834236077571891
16_3,-0.2193872248136137
16_4,0.20891422627844056
16_5,-0.23045474765589047
17_1,-0.7699344590216715
17_2,-1.9534714103237647
17_3,-0.8868515044761659
17_4,-1.3119821651376122
17_5,-0.6288898760936744
18_1,-0.0029051516165813163
18_2,-0.6842711364229402
18_3,0.2604436870418112
18_4,-0.02845244543653695
18_5,-0.4381233474494216
19_1,0.24770267284365147
19_2,0.15943298148793753
19_3,0.15609412079408103
19_4,0.23974410974375446
19_5,0.3448275604363452
20_1,0.21338116500460252
20_2,0.1874431356013945
20_3,0.24867245374168237
20_4,0.21443512057014066
20_5,0.13421144882042016
21_1,0.09525851050587783
21_2,0.501032641670986
21_3,0.5029707225100217
21_4,0.5331244368593037
21_5,0.32605612894985814
22_1,0.40357585386713274
22_2,0.2911465415967317
22_3,0.2911982880708356
22_4,0.8616317259459961
22_5,0.8616317259370374
23_1,0.4151388113326807
23_2,0.4129258729697703
23_3,0.3975343714870001
23_4,0.43709167233675184
23_5,0.3715299678674128
24_1,1.3104352308113516
24_2,1.2975002302722023
24_3,1.3403407056549244
24_4,1.3441953008840837
24_5,1.0664940365407465
