,target
1_1,-7.515700160653214
1_2,-6.638555491913672
1_3,-6.722734690543155
1_4,-6.798329820353419
1_5,-6.610213937683065
2_1,2.255555342094257
2_2,2.3948520135710107
2_3,2.8577978012927616
2_4,2.2972051611988293
2_5,2.66727908952995
3_1,0.7951392359843162
3_2,0.819656588210247
3_3,0.8447493665475926
3_4,0.7878251526053993
3_5,0.8441838161237268
4_1,0.8729918986184879
4_2,0.8735400856034818
4_3,0.8474664746960529
4_4,0.9326173919625921
4_5,1.0948679378073358
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-1.1926194807334047
6_2,-1.3743747839015124
6_3,-1.406402287305002
6_4,-1.5877631121681608
6_5,-1.0958059689638535
7_1,-0.1367163246472741
7_2,-0.8802830379617731
7_3,-0.3249120916558042
7_4,-0.08912931487753871
7_5,0.020156616460184813
8_1,0.3940298768250002
8_2,0.39268398790768866
8_3,0.22766718131626593
8_4,0.16133828255154092
8_5,0.21048629576528366
9_1,0.21471908454667174
9_2,0.09805212110557163
9_3,0.4202610576199158
9_4,0.27379237882809465
9_5,0.2625300647321213
10_1,2.288718796171305
10_2,1.637636561763504
10_3,2.1663236826721595
10_4,1.9443189850135463
10_5,2.412384276502915
11_1,1.2933983216171911
11_2,1.7082468572077816
11_3,1.133000809897151
11_4,1.5258365875033983
11_5,1.4069152664653046
12_1,0.7486657868158567
12_2,0.229597376764366
12_3,-0.07832435569578212
12_4,0.28659540034533465
12_5,-0.38555576547753334
13_1,0.5184954192777539
13_2,0.3797553935196642
13_3,-0.07496959415616546
13_4,0.5447845213433096
13_5,0.27560532580700564
14_1,-3.3104892719504324
14_2,-3.2183431603555674
14_3,-3.2846040910241623
14_4,-3.1831969670405824
14_5,-3.6364126496274998
15_1,0.6305471870644906
15_2,0.7773319188975905
15_3,0.546161902984248
15_4,0.9525033619052297
15_5,0.6577599207191828
16_1,-0.49879360161325875
16_2,-0.4133388298627334
16_3,-0.14281246512801268
16_4,-0.03712717063026058
16_5,-0.3542822476177477
17_1,-1.9562617562629652
17_2,-2.2095508767609435
17_3,-1.6404883299734225
17_4,-1.9814283902732093
17_5,-1.8805257775303377
18_1,-1.1668964555572288
18_2,-0.9174446315592836
18_3,-0.7714274935716627
18_4,-0.9111228961376681
18_5,-1.2101182399989359
19_1,-0.03773554284170119
19_2,0.09934382325275302
19_3,0.15621878174717818
19_4,0.10524709525282393
19_5,-0.007731046545083069
20_1,0.29974570509270465
20_2,0.2549830741569579
20_3,0.2823783245312797
20_4,0.26901311479724493
20_5,0.23270104033540498
21_1,0.09525869348240745
21_2,0.15650972662734863
21_3,-9.096910013008056
21_4,0.34391476626380635
21_5,0.09525864404579432
22_1,0.45904560093094815
22_2,0.12170322445618242
22_3,1.0463241669689127
22_4,0.8616317427733761
22_5,0.12208131578399878
23_1,0.2687569407747021
23_2,0.3546646142658456
23_3,0.25381667234538535
23_4,0.28353043047028526
23_5,0.33740648577357646
24_1,1.0785933192196155
24_2,1.1281042443266656
24_3,1.219357323902633
24_4,1.070625542821316
24_5,1.1754917125465085
