,target
1_1,-8.356547323513812
1_2,-8.481486060122112
1_3,-8.823908740944319
1_4,-8.431798275933005
1_5,-9.096910013008056
2_1,1.5278779973352627
2_2,2.7861442477666962
2_3,2.7551822957678294
2_4,2.7231684650504855
2_5,2.7871272112991674
3_1,1.0046575933357889
3_2,1.0451266247310267
3_3,1.1439323960390042
3_4,0.6012870052489802
3_5,0.9978049179393678
4_1,1.27656951217145
4_2,0.9520573590457043
4_3,1.276558008371109
4_4,1.3763519865593337
4_5,1.5418752254205308
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-2.0645112852940253
6_2,-3.7409798259291884
6_3,-3.283142688043739
6_4,-3.7986640636148667
6_5,-3.304927067824849
7_1,-0.1367163246472741
7_2,-0.13686998397566816
7_3,-0.27214993123627806
7_4,0.050798443122139755
7_5,-1.8501720699648352
8_1,0.6601127348187675
8_2,0.27591984776867823
8_3,0.4397808870589155
8_4,0.21994630016702407
8_5,0.605143742043452
9_1,-3.803416802831298
9_2,0.61597592579333
9_3,-0.3136906940725116
9_4,-0.40226266663387544
9_5,-0.02859093233000398
10_1,2.204308930701526
10_2,0.9477615745787427
10_3,1.8349038496613732
10_4,1.5907075986643373
10_5,1.9572400715914333
11_1,1.0836810924042923
11_2,1.1569420549780185
11_3,1.1315076333609724
11_4,1.7521879060222336
11_5,1.3200076081195131
12_1,0.4341380055161676
12_2,0.9749530589265052
12_3,1.0929479000547433
12_4,0.7767275038040186
12_5,0.498525724621318
13_1,0.46578598707016877
13_2,0.900099679534763
13_3,0.7994157955039951
13_4,0.015641875730072963
13_5,-0.0013836896290079456
14_1,-3.442173270117181
14_2,-3.2733783218717556
14_3,-2.934810130262025
14_4,-3.548826305708573
14_5,-3.0772729335116376
15_1,1.0395517465467947
15_2,1.2765597799562431
15_3,0.2988430731176821
15_4,1.3738822746512251
15_5,1.2953126554655476
16_1,0.7807383782323316
16_2,1.3171925324068121
16_3,0.7752955754870838
16_4,0.8580137759083407
16_5,-0.7231902815131005
17_1,-0.6642158983893678
17_2,-0.9690412200390917
17_3,-1.3037629642741617
17_4,-1.418353609827462
17_5,-2.2541969778770223
18_1,-0.618439956826231
18_2,-0.004375963272912704
18_3,-0.044411712635887196
18_4,-0.09989375422819158
18_5,-0.7007526375312265
19_1,-0.1211707424457627
19_2,-0.14605274942105448
19_3,0.4582334596902809
19_4,0.5728814949329035
19_5,0.15641820613172136
20_1,0.11489283383031475
20_2,0.31238599759656527
20_3,0.16458280989436558
20_4,0.18746083677705686
20_5,0.4742982915693198
21_1,0.0952584830585198
21_2,0.9972783480116473
21_3,0.44377090039435074
21_4,-10.0
21_5,0.3260561298108072
22_1,-0.15998344432915088
22_2,-0.15998367658657006
22_3,-4.012357863215175
22_4,0.9421421534563661
22_5,0.8616317253666683
23_1,-0.8213336932477924
23_2,0.5855066809497098
23_3,0.6363418564504011
23_4,0.3900193451294939
23_5,0.14512571913702949
24_1,1.471065950623507
24_2,1.2671259726488873
24_3,1.0174093202651597
24_4,1.2089835758514773
24_5,1.2147702963981224
