,target
1_1,-9.096910013008056
1_2,-9.1249387366083
1_3,-9.154901959985743
1_4,-9.096910013008056
1_5,-9.096910013008056
2_1,-4.163575235865578
2_2,-5.04319788524787
2_3,-4.13182448835417
2_4,-4.018215585242438
2_5,-4.445418781746433
3_1,1.0787040772749268
3_2,0.7243419942554343
3_3,1.097566585680668
3_4,0.8107182280951547
3_5,1.0764215843260945
4_1,1.3440684131860132
4_2,1.2284375113096153
4_3,1.3603554485984295
4_4,1.0531344901393822
4_5,1.1439321445238844
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-8.197226274708024
6_2,-8.920818753952375
6_3,-8.795880017344075
6_4,-8.494850021680094
6_5,-8.361510743045363
7_1,-0.33874297261298325
7_2,-0.1794089051731734
7_3,-0.42029446111616575
7_4,-8.0
7_5,-0.4522320620309866
8_1,-1.8031891060329281
8_2,-4.134075610919968
8_3,-1.5102803934073203
8_4,-2.089286859247213
8_5,-3.8592062399461007
9_1,-3.417754658082661
9_2,-2.8022043846294156
9_3,-1.5619255592355286
9_4,-3.064089788066286
9_5,-2.8612864956839275
10_1,-3.395369442037623
10_2,-2.984045906961339
10_3,-4.7048200894377485
10_4,-2.6462518960765005
10_5,-3.0073829331438873
11_1,-2.023110173665265
11_2,-1.4801132400540822
11_3,-1.4868254498409539
11_4,-1.9982318304917603
11_5,-3.0571114704778948
12_1,0.8180903130010395
12_2,-2.258801352500596
12_3,-0.15186000344502343
12_4,-2.1956572127452696
12_5,-2.3791086122035114
13_1,-3.4940940575869566
13_2,-3.4483337016127473
13_3,-3.182096382674605
13_4,-3.5646318199622837
13_5,-3.6336841819606063
14_1,-6.880084589742009
14_2,-6.822607807923901
14_3,-7.010995384301463
14_4,-6.389872386924004
14_5,-6.358823453386886
15_1,0.81071822810187
15_2,1.1390321295947357
15_3,1.0731946951805424
15_4,0.7381674994339913
15_5,0.7381676993646329
16_1,0.675758454814889
16_2,0.9348179381474663
16_3,1.0468990425309255
16_4,0.9841489090752635
16_5,-0.11123764929760062
17_1,-2.686235335834074
17_2,-1.1701353497784546
17_3,-1.084910377115468
17_4,-3.458972710561424
17_5,-2.493663982973585
18_1,-1.1309852513475749
18_2,-1.0568034549261653
18_3,-0.7332941653741613
18_4,-1.3565612374461615
18_5,-1.4984613646052374
19_1,0.2040951329312057
19_2,0.35468703031860116
19_3,0.22143362216349444
19_4,0.14245983292630107
19_5,0.13162211288701203
20_1,0.33144631592481016
20_2,0.3429227559507272
20_3,0.2843508227494905
20_4,0.2909901975331703
20_5,0.311488957643589
21_1,0.09525848089621204
21_2,0.2560003942911141
21_3,0.11885926717612261
21_4,0.3215513244596424
21_5,0.18302413624844543
22_1,-0.46101371148323567
22_2,0.29114650837485184
22_3,0.29114650837485184
22_4,0.6000732309487232
22_5,0.6000732309487232
23_1,0.46753401999047134
23_2,0.4179539791797705
23_3,0.41734590968532753
23_4,0.467312107416886
23_5,0.38605203072524413
24_1,1.2676251765637143
24_2,1.479501223258609
24_3,1.3177713088058614
24_4,1.2457988963012663
24_5,1.460632122116671
